2007-01-01 20:30:00,1.32012,1.32062,1.32090,1.31976,0
2007-01-01 21:00:00,1.32053,1.32122,1.32160,1.32028,0
2007-01-01 21:30:00,1.32132,1.32130,1.32189,1.32109,0
2007-01-02 00:00:00,1.32153,1.32261,1.32285,1.32114,0
2007-01-02 00:30:00,1.32259,1.32339,1.32354,1.32247,0
2007-01-02 01:00:00,1.32328,1.32291,1.32363,1.32258,0
2007-01-02 01:30:00,1.32285,1.32260,1.32331,1.32242,0
2007-01-02 02:00:00,1.32262,1.32376,1.32393,1.32247,0
2007-01-02 02:30:00,1.32360,1.32361,1.32403,1.32321,0
2007-01-02 03:00:00,1.32377,1.32353,1.32396,1.32336,0
2007-01-02 03:30:00,1.32346,1.32377,1.32398,1.32321,0
2007-01-02 04:00:00,1.32387,1.32370,1.32400,1.32320,0
2007-01-02 04:30:00,1.32365,1.32386,1.32401,1.32336,0
2007-01-02 05:00:00,1.32380,1.32371,1.32396,1.32329,0
2007-01-02 05:30:00,1.32366,1.32389,1.32414,1.32314,0
2007-01-02 06:00:00,1.32396,1.32399,1.32428,1.32364,0
2007-01-02 06:30:00,1.32409,1.32324,1.32421,1.32303,0
2007-01-02 07:00:00,1.32317,1.32458,1.32484,1.32306,0
2007-01-02 07:30:00,1.32451,1.32623,1.32707,1.32243,0
2007-01-02 08:00:00,1.32622,1.32756,1.32780,1.32506,0
2007-01-02 08:30:00,1.32781,1.32754,1.32827,1.32668,0
2007-01-02 09:00:00,1.32772,1.32785,1.32793,1.32669,0
2007-01-02 09:30:00,1.32783,1.32782,1.32796,1.32733,0
2007-01-02 10:00:00,1.32779,1.32807,1.32897,1.32774,0
2007-01-02 10:30:00,1.32825,1.32795,1.32898,1.32761,0
2007-01-02 11:00:00,1.32797,1.32674,1.32806,1.32666,0
2007-01-02 11:30:00,1.32676,1.32712,1.32764,1.32651,0
2007-01-02 12:00:00,1.32685,1.32724,1.32748,1.32650,0
2007-01-02 12:30:00,1.32737,1.32741,1.32784,1.32710,0
2007-01-02 13:00:00,1.32755,1.32720,1.32795,1.32677,0
2007-01-02 13:30:00,1.32736,1.32898,1.32965,1.32734,0
2007-01-02 14:00:00,1.32894,1.32865,1.32903,1.32806,0
2007-01-02 14:30:00,1.32867,1.32825,1.32879,1.32811,0
2007-01-02 15:00:00,1.32819,1.32770,1.32831,1.32686,0
2007-01-02 15:30:00,1.32776,1.32764,1.32776,1.32683,0
2007-01-02 16:00:00,1.32763,1.32872,1.32912,1.32752,0
2007-01-02 16:30:00,1.32874,1.32859,1.32888,1.32781,0
2007-01-02 17:00:00,1.32837,1.32863,1.32882,1.32773,0
2007-01-02 17:30:00,1.32859,1.32874,1.32884,1.32789,0
2007-01-02 18:00:00,1.32875,1.32788,1.32902,1.32746,0
2007-01-02 18:30:00,1.32781,1.32786,1.32821,1.32731,0
2007-01-02 19:00:00,1.32780,1.32752,1.32802,1.32719,0
2007-01-02 19:30:00,1.32749,1.32745,1.32777,1.32690,0
2007-01-02 20:00:00,1.32758,1.32720,1.32778,1.32694,0
2007-01-02 20:30:00,1.32720,1.32781,1.32794,1.32704,0
2007-01-02 21:00:00,1.32774,1.32784,1.32808,1.32717,0
2007-01-02 21:30:00,1.32741,1.32696,1.32802,1.32692,0
2007-01-02 22:00:00,1.32709,1.32760,1.32774,1.32690,0
2007-01-02 22:30:00,1.32755,1.32756,1.32789,1.32711,0
2007-01-02 23:00:00,1.32782,1.32720,1.32810,1.32712,0
2007-01-02 23:30:00,1.32749,1.32734,1.32760,1.32671,0
2007-01-03 00:00:00,1.32718,1.32754,1.32777,1.32707,0
2007-01-03 00:30:00,1.32784,1.32802,1.32853,1.32757,0
2007-01-03 01:00:00,1.32803,1.32818,1.32829,1.32756,0
2007-01-03 01:30:00,1.32817,1.32825,1.32852,1.32787,0
2007-01-03 02:00:00,1.32833,1.32860,1.32880,1.32803,0
2007-01-03 02:30:00,1.32840,1.32856,1.32881,1.32810,0
2007-01-03 03:00:00,1.32840,1.32835,1.32872,1.32802,0
2007-01-03 03:30:00,1.32866,1.32880,1.32920,1.32823,0
2007-01-03 04:00:00,1.32878,1.32822,1.32894,1.32768,0
2007-01-03 04:30:00,1.32814,1.32853,1.32899,1.32746,0
2007-01-03 05:00:00,1.32870,1.32758,1.32870,1.32732,0
2007-01-03 05:30:00,1.32724,1.32754,1.32808,1.32702,0
2007-01-03 06:00:00,1.32758,1.32825,1.32844,1.32725,0
2007-01-03 06:30:00,1.32832,1.32802,1.32846,1.32751,0
2007-01-03 07:00:00,1.32793,1.32745,1.32822,1.32672,0
2007-01-03 07:30:00,1.32742,1.32788,1.32790,1.32693,0
2007-01-03 08:00:00,1.32785,1.32800,1.32832,1.32714,0
2007-01-03 08:30:00,1.32790,1.32743,1.32804,1.32683,0
2007-01-03 09:00:00,1.32714,1.32620,1.32749,1.32599,0
2007-01-03 09:30:00,1.32620,1.32553,1.32625,1.32510,0
2007-01-03 10:00:00,1.32556,1.32229,1.32572,1.32214,0
2007-01-03 10:30:00,1.32223,1.32256,1.32299,1.32186,0
2007-01-03 11:00:00,1.32246,1.32345,1.32367,1.32226,0
2007-01-03 11:30:00,1.32356,1.32228,1.32364,1.32223,0
2007-01-03 12:00:00,1.32223,1.32325,1.32348,1.32187,0
2007-01-03 12:30:00,1.32340,1.32321,1.32392,1.32306,0
2007-01-03 13:00:00,1.32348,1.32545,1.32550,1.32266,0
2007-01-03 13:30:00,1.32540,1.32320,1.32581,1.32319,0
2007-01-03 14:00:00,1.32324,1.32318,1.32390,1.32274,0
2007-01-03 14:30:00,1.32320,1.32237,1.32346,1.32210,0
2007-01-03 15:00:00,1.32200,1.31792,1.32213,1.31787,0
2007-01-03 15:30:00,1.31789,1.31935,1.31957,1.31772,0
2007-01-03 16:00:00,1.31955,1.31680,1.31965,1.31632,0
2007-01-03 16:30:00,1.31662,1.31675,1.31713,1.31606,0
2007-01-03 17:00:00,1.31692,1.31569,1.31732,1.31522,0
2007-01-03 17:30:00,1.31581,1.31593,1.31639,1.31550,0
2007-01-03 18:00:00,1.31593,1.31550,1.31633,1.31532,0
2007-01-03 18:30:00,1.31565,1.31527,1.31614,1.31506,0
2007-01-03 19:00:00,1.31535,1.31637,1.31737,1.31478,0
2007-01-03 19:30:00,1.31654,1.31647,1.31700,1.31619,0
2007-01-03 20:00:00,1.31655,1.31634,1.31698,1.31615,0
2007-01-03 20:30:00,1.31651,1.31606,1.31663,1.31578,0
2007-01-03 21:00:00,1.31590,1.31629,1.31655,1.31552,0
2007-01-03 21:30:00,1.31633,1.31692,1.31711,1.31597,0
2007-01-03 22:00:00,1.31701,1.31667,1.31727,1.31623,0
2007-01-03 22:30:00,1.31644,1.31615,1.31715,1.31586,0
2007-01-03 23:00:00,1.31646,1.31693,1.31706,1.31600,0
2007-01-03 23:30:00,1.31684,1.31700,1.31720,1.31644,0
2007-01-04 00:00:00,1.31705,1.31659,1.31713,1.31636,0
2007-01-04 00:30:00,1.31654,1.31616,1.31671,1.31584,0
2007-01-04 01:00:00,1.31640,1.31683,1.31724,1.31605,0
2007-01-04 01:30:00,1.31707,1.31675,1.31738,1.31644,0
2007-01-04 02:00:00,1.31667,1.31706,1.31734,1.31641,0
2007-01-04 02:30:00,1.31705,1.31713,1.31736,1.31666,0
2007-01-04 03:00:00,1.31723,1.31747,1.31772,1.31691,0
2007-01-04 03:30:00,1.31743,1.31748,1.31787,1.31712,0
2007-01-04 04:00:00,1.31733,1.31734,1.31786,1.31694,0
2007-01-04 04:30:00,1.31725,1.31676,1.31751,1.31666,0
2007-01-04 05:00:00,1.31663,1.31707,1.31749,1.31644,0
2007-01-04 05:30:00,1.31697,1.31716,1.31750,1.31666,0
2007-01-04 06:00:00,1.31735,1.31618,1.31735,1.31599,0
2007-01-04 06:30:00,1.31611,1.31608,1.31662,1.31550,0
2007-01-04 07:00:00,1.31598,1.31721,1.31735,1.31587,0
2007-01-04 07:30:00,1.31709,1.31709,1.31797,1.31692,0
2007-01-04 08:00:00,1.31703,1.31366,1.31725,1.31357,0
2007-01-04 08:30:00,1.31364,1.31216,1.31385,1.31149,0
2007-01-04 09:00:00,1.31229,1.31135,1.31292,1.31118,0
2007-01-04 09:30:00,1.31132,1.31121,1.31148,1.31004,0
2007-01-04 10:00:00,1.31120,1.31085,1.31165,1.31057,0
2007-01-04 10:30:00,1.31087,1.30907,1.31099,1.30890,0
2007-01-04 11:00:00,1.30904,1.31075,1.31083,1.30885,0
2007-01-04 11:30:00,1.31081,1.31018,1.31103,1.30967,0
2007-01-04 12:00:00,1.31021,1.31003,1.31117,1.30993,0
2007-01-04 12:30:00,1.31010,1.31089,1.31101,1.30993,0
2007-01-04 13:00:00,1.31104,1.31023,1.31112,1.31006,0
2007-01-04 13:30:00,1.31033,1.31088,1.31164,1.30983,0
2007-01-04 14:00:00,1.31086,1.30944,1.31100,1.30846,0
2007-01-04 14:30:00,1.30941,1.30868,1.30955,1.30834,0
2007-01-04 15:00:00,1.30874,1.30914,1.31168,1.30865,0
2007-01-04 15:30:00,1.30926,1.30886,1.30999,1.30877,0
2007-01-04 16:00:00,1.30891,1.30861,1.30925,1.30769,0
2007-01-04 16:30:00,1.30874,1.30942,1.30983,1.30838,0
2007-01-04 17:00:00,1.30924,1.30917,1.30993,1.30892,0
2007-01-04 17:30:00,1.30915,1.30946,1.30978,1.30855,0
2007-01-04 18:00:00,1.30952,1.30935,1.30997,1.30886,0
2007-01-04 18:30:00,1.30932,1.30924,1.30969,1.30886,0
2007-01-04 19:00:00,1.30914,1.30852,1.30927,1.30813,0
2007-01-04 19:30:00,1.30850,1.30872,1.30915,1.30810,0
2007-01-04 20:00:00,1.30867,1.30796,1.30880,1.30787,0
2007-01-04 20:30:00,1.30799,1.30798,1.30841,1.30760,0
2007-01-04 21:00:00,1.30774,1.30845,1.30877,1.30746,0
2007-01-04 21:30:00,1.30837,1.30820,1.30857,1.30790,0
2007-01-04 22:00:00,1.30817,1.30893,1.30912,1.30800,0
2007-01-04 22:30:00,1.30892,1.30906,1.30922,1.30842,0
2007-01-04 23:00:00,1.30913,1.30865,1.30934,1.30831,0
2007-01-04 23:30:00,1.30858,1.30870,1.30944,1.30828,0
2007-01-05 00:00:00,1.30882,1.30875,1.30938,1.30846,0
2007-01-05 00:30:00,1.30865,1.30779,1.30891,1.30752,0
2007-01-05 01:00:00,1.30793,1.30886,1.30919,1.30771,0
2007-01-05 01:30:00,1.30896,1.30841,1.30897,1.30815,0
2007-01-05 02:00:00,1.30850,1.30808,1.30863,1.30773,0
2007-01-05 02:30:00,1.30810,1.30741,1.30831,1.30729,0
2007-01-05 03:00:00,1.30734,1.30699,1.30758,1.30628,0
2007-01-05 03:30:00,1.30711,1.30724,1.30814,1.30678,0
2007-01-05 04:00:00,1.30738,1.30667,1.30752,1.30624,0
2007-01-05 04:30:00,1.30670,1.30675,1.30709,1.30627,0
2007-01-05 05:00:00,1.30696,1.30710,1.30754,1.30651,0
2007-01-05 05:30:00,1.30735,1.30731,1.30787,1.30699,0
2007-01-05 06:00:00,1.30763,1.30750,1.30786,1.30694,0
2007-01-05 06:30:00,1.30747,1.30890,1.30923,1.30701,0
2007-01-05 07:00:00,1.30880,1.30862,1.30918,1.30740,0
2007-01-05 07:30:00,1.30858,1.31016,1.31043,1.30827,0
2007-01-05 08:00:00,1.30983,1.30883,1.31019,1.30880,0
2007-01-05 08:30:00,1.30880,1.30858,1.30904,1.30744,0
2007-01-05 09:00:00,1.30846,1.30852,1.30894,1.30794,0
2007-01-05 09:30:00,1.30845,1.30955,1.30994,1.30831,0
2007-01-05 10:00:00,1.30963,1.31001,1.31035,1.30932,0
2007-01-05 10:30:00,1.31000,1.30986,1.31040,1.30942,0
2007-01-05 11:00:00,1.30987,1.30960,1.31002,1.30878,0
2007-01-05 11:30:00,1.30947,1.30889,1.31001,1.30862,0
2007-01-05 12:00:00,1.30887,1.30840,1.30897,1.30819,0
2007-01-05 12:30:00,1.30861,1.30865,1.30899,1.30771,0
2007-01-05 13:00:00,1.30872,1.30826,1.30896,1.30803,0
2007-01-05 13:30:00,1.30636,1.30037,1.30725,1.29953,0
2007-01-05 14:00:00,1.30029,1.30055,1.30087,1.29988,0
2007-01-05 14:30:00,1.30041,1.30134,1.30138,1.30021,0
2007-01-05 15:00:00,1.30117,1.30140,1.30184,1.30039,0
2007-01-05 15:30:00,1.30136,1.29919,1.30179,1.29902,0
2007-01-05 16:00:00,1.29927,1.29912,1.30044,1.29814,0
2007-01-05 16:30:00,1.29910,1.30047,1.30078,1.29905,0
2007-01-05 17:00:00,1.30045,1.30088,1.30136,1.30026,0
2007-01-05 17:30:00,1.30081,1.30021,1.30088,1.29944,0
2007-01-05 18:00:00,1.30003,1.29967,1.30033,1.29941,0
2007-01-05 18:30:00,1.29960,1.30046,1.30060,1.29941,0
2007-01-05 19:00:00,1.30045,1.30081,1.30133,1.30017,0
2007-01-05 19:30:00,1.30101,1.30087,1.30135,1.30041,0
2007-01-05 20:00:00,1.30087,1.30087,1.30119,1.30039,0
2007-01-05 20:30:00,1.30078,1.30024,1.30104,1.29988,0
2007-01-05 21:00:00,1.30031,1.30068,1.30102,1.29992,0
2007-01-05 21:30:00,1.30080,1.30021,1.30088,1.29994,0
2007-01-07 22:00:00,1.30101,1.30085,1.30149,1.30053,0
2007-01-07 22:30:00,1.30095,1.30090,1.30159,1.30041,0
2007-01-07 23:00:00,1.30108,1.30050,1.30117,1.30025,0
2007-01-07 23:30:00,1.30057,1.30049,1.30080,1.30016,0
2007-01-08 00:00:00,1.30071,1.29976,1.30081,1.29926,0
2007-01-08 00:30:00,1.29946,1.29946,1.29985,1.29856,0
2007-01-08 01:00:00,1.29943,1.30035,1.30078,1.29929,0
2007-01-08 01:30:00,1.30016,1.29987,1.30089,1.29967,0
2007-01-08 02:00:00,1.29993,1.29936,1.29993,1.29906,0
2007-01-08 02:30:00,1.29922,1.29965,1.29993,1.29912,0
2007-01-08 03:00:00,1.29970,1.29960,1.30002,1.29933,0
2007-01-08 03:30:00,1.29969,1.29967,1.29993,1.29929,0
2007-01-08 04:00:00,1.29968,1.29988,1.30005,1.29931,0
2007-01-08 04:30:00,1.29991,1.29986,1.30012,1.29914,0
2007-01-08 05:00:00,1.29982,1.30015,1.30025,1.29948,0
2007-01-08 05:30:00,1.30015,1.30087,1.30103,1.30000,0
2007-01-08 06:00:00,1.30077,1.30093,1.30110,1.29996,0
2007-01-08 06:30:00,1.30105,1.30143,1.30143,1.30013,0
2007-01-08 07:00:00,1.30128,1.30124,1.30223,1.30053,0
2007-01-08 07:30:00,1.30124,1.30021,1.30141,1.29997,0
2007-01-08 08:00:00,1.30005,1.30094,1.30095,1.29963,0
2007-01-08 08:30:00,1.30085,1.30192,1.30285,1.30085,0
2007-01-08 09:00:00,1.30192,1.30159,1.30238,1.30139,0
2007-01-08 09:30:00,1.30158,1.30091,1.30202,1.30067,0
2007-01-08 10:00:00,1.30083,1.30087,1.30108,1.30027,0
2007-01-08 10:30:00,1.30091,1.30132,1.30156,1.30058,0
2007-01-08 11:00:00,1.30128,1.30141,1.30163,1.30069,0
2007-01-08 11:30:00,1.30110,1.30089,1.30161,1.30063,0
2007-01-08 12:00:00,1.30099,1.30068,1.30107,1.30018,0
2007-01-08 12:30:00,1.30057,1.30139,1.30155,1.30051,0
2007-01-08 13:00:00,1.30140,1.30026,1.30157,1.29987,0
2007-01-08 13:30:00,1.30015,1.29772,1.30048,1.29768,0
2007-01-08 14:00:00,1.29765,1.30043,1.30089,1.29742,0
2007-01-08 14:30:00,1.30040,1.30115,1.30180,1.30005,0
2007-01-08 15:00:00,1.30118,1.30121,1.30251,1.30110,0
2007-01-08 15:30:00,1.30108,1.30081,1.30156,1.30065,0
2007-01-08 16:00:00,1.30082,1.30046,1.30158,1.30022,0
2007-01-08 16:30:00,1.30057,1.30215,1.30314,1.30043,0
2007-01-08 17:00:00,1.30218,1.30228,1.30349,1.30210,0
2007-01-08 17:30:00,1.30223,1.30245,1.30264,1.30148,0
2007-01-08 18:00:00,1.30252,1.30246,1.30349,1.30190,0
2007-01-08 18:30:00,1.30245,1.30219,1.30359,1.30187,0
2007-01-08 19:00:00,1.30222,1.30190,1.30262,1.30099,0
2007-01-08 19:30:00,1.30189,1.30195,1.30240,1.30156,0
2007-01-08 20:00:00,1.30196,1.30195,1.30232,1.30140,0
2007-01-08 20:30:00,1.30195,1.30188,1.30231,1.30144,0
2007-01-08 21:00:00,1.30215,1.30201,1.30240,1.30112,0
2007-01-08 21:30:00,1.30204,1.30217,1.30266,1.30174,0
2007-01-08 22:00:00,1.30225,1.30271,1.30294,1.30193,0
2007-01-08 22:30:00,1.30268,1.30278,1.30305,1.30243,0
2007-01-08 23:00:00,1.30301,1.30290,1.30302,1.30232,0
2007-01-08 23:30:00,1.30303,1.30366,1.30395,1.30252,0
2007-01-09 00:00:00,1.30366,1.30428,1.30470,1.30354,0
2007-01-09 00:30:00,1.30454,1.30464,1.30467,1.30384,0
2007-01-09 01:00:00,1.30470,1.30427,1.30484,1.30389,0
2007-01-09 01:30:00,1.30426,1.30328,1.30438,1.30303,0
2007-01-09 02:00:00,1.30332,1.30350,1.30382,1.30307,0
2007-01-09 02:30:00,1.30345,1.30346,1.30370,1.30292,0
2007-01-09 03:00:00,1.30347,1.30412,1.30441,1.30295,0
2007-01-09 03:30:00,1.30422,1.30420,1.30465,1.30376,0
2007-01-09 04:00:00,1.30423,1.30369,1.30446,1.30366,0
2007-01-09 04:30:00,1.30410,1.30411,1.30445,1.30345,0
2007-01-09 05:00:00,1.30396,1.30384,1.30421,1.30349,0
2007-01-09 05:30:00,1.30386,1.30354,1.30412,1.30338,0
2007-01-09 06:00:00,1.30375,1.30389,1.30441,1.30334,0
2007-01-09 06:30:00,1.30391,1.30361,1.30402,1.30314,0
2007-01-09 07:00:00,1.30369,1.30377,1.30428,1.30319,0
2007-01-09 07:30:00,1.30386,1.30418,1.30524,1.30343,0
2007-01-09 08:00:00,1.30392,1.30381,1.30408,1.30302,0
2007-01-09 08:30:00,1.30361,1.30286,1.30386,1.30260,0
2007-01-09 09:00:00,1.30295,1.30292,1.30334,1.30277,0
2007-01-09 09:30:00,1.30294,1.30326,1.30337,1.30234,0
2007-01-09 10:00:00,1.30322,1.30264,1.30356,1.30239,0
2007-01-09 10:30:00,1.30268,1.30312,1.30324,1.30229,0
2007-01-09 11:00:00,1.30316,1.30301,1.30384,1.30266,0
2007-01-09 11:30:00,1.30300,1.30227,1.30317,1.30186,0
2007-01-09 12:00:00,1.30233,1.30133,1.30249,1.30129,0
2007-01-09 12:30:00,1.30139,1.30146,1.30213,1.30085,0
2007-01-09 13:00:00,1.30133,1.30264,1.30289,1.30126,0
2007-01-09 13:30:00,1.30259,1.30155,1.30259,1.30139,0
2007-01-09 14:00:00,1.30152,1.30082,1.30164,1.30011,0
2007-01-09 14:30:00,1.30084,1.30012,1.30163,1.29962,0
2007-01-09 15:00:00,1.30006,1.30055,1.30081,1.29991,0
2007-01-09 15:30:00,1.30066,1.30003,1.30072,1.29881,0
2007-01-09 16:00:00,1.30013,1.29953,1.30038,1.29933,0
2007-01-09 16:30:00,1.29966,1.29940,1.30031,1.29866,0
2007-01-09 17:00:00,1.29939,1.30012,1.30025,1.29928,0
2007-01-09 17:30:00,1.30003,1.30082,1.30133,1.29990,0
2007-01-09 18:00:00,1.30083,1.30097,1.30118,1.30047,0
2007-01-09 18:30:00,1.30102,1.30069,1.30153,1.30037,0
2007-01-09 19:00:00,1.30070,1.30038,1.30104,1.30007,0
2007-01-09 19:30:00,1.30028,1.29994,1.30077,1.29973,0
2007-01-09 20:00:00,1.29990,1.30026,1.30037,1.29959,0
2007-01-09 20:30:00,1.30028,1.29996,1.30047,1.29958,0
2007-01-09 21:00:00,1.30015,1.29992,1.30029,1.29939,0
2007-01-09 21:30:00,1.29991,1.30003,1.30034,1.29966,0
2007-01-09 22:00:00,1.30001,1.30021,1.30041,1.29976,0
2007-01-09 22:30:00,1.30025,1.29926,1.30025,1.29892,0
2007-01-09 23:00:00,1.29921,1.29937,1.29960,1.29888,0
2007-01-09 23:30:00,1.29904,1.29929,1.29987,1.29896,0
2007-01-10 00:00:00,1.29937,1.29633,1.29948,1.29610,0
2007-01-10 00:30:00,1.29639,1.29697,1.29712,1.29613,0
2007-01-10 01:00:00,1.29653,1.29727,1.29744,1.29557,0
2007-01-10 01:30:00,1.29721,1.29680,1.29734,1.29603,0
2007-01-10 02:00:00,1.29684,1.29576,1.29694,1.29527,0
2007-01-10 02:30:00,1.29585,1.29615,1.29644,1.29495,0
2007-01-10 03:00:00,1.29612,1.29619,1.29650,1.29586,0
2007-01-10 03:30:00,1.29630,1.29717,1.29717,1.29596,0
2007-01-10 04:00:00,1.29688,1.29708,1.29730,1.29648,0
2007-01-10 04:30:00,1.29675,1.29709,1.29742,1.29661,0
2007-01-10 05:00:00,1.29697,1.29710,1.29758,1.29658,0
2007-01-10 05:30:00,1.29729,1.29819,1.29885,1.29681,0
2007-01-10 06:00:00,1.29816,1.29815,1.29867,1.29779,0
2007-01-10 06:30:00,1.29815,1.29863,1.29866,1.29734,0
2007-01-10 07:00:00,1.29859,1.29887,1.29904,1.29809,0
2007-01-10 07:30:00,1.29892,1.29918,1.29979,1.29834,0
2007-01-10 08:00:00,1.29922,1.29934,1.29985,1.29895,0
2007-01-10 08:30:00,1.29929,1.29810,1.29944,1.29775,0
2007-01-10 09:00:00,1.29813,1.29856,1.29865,1.29786,0
2007-01-10 09:30:00,1.29833,1.29907,1.29948,1.29801,0
2007-01-10 10:00:00,1.29898,1.29946,1.30020,1.29861,0
2007-01-10 10:30:00,1.29962,1.29938,1.29972,1.29901,0
2007-01-10 11:00:00,1.29925,1.29935,1.29960,1.29869,0
2007-01-10 11:30:00,1.29940,1.29966,1.30014,1.29921,0
2007-01-10 12:00:00,1.29961,1.29952,1.29987,1.29883,0
2007-01-10 12:30:00,1.29942,1.29891,1.29963,1.29860,0
2007-01-10 13:00:00,1.29888,1.29852,1.29929,1.29817,0
2007-01-10 13:30:00,1.29817,1.29729,1.29864,1.29649,0
2007-01-10 14:00:00,1.29759,1.29699,1.29814,1.29683,0
2007-01-10 14:30:00,1.29701,1.29624,1.29769,1.29555,0
2007-01-10 15:00:00,1.29628,1.29341,1.29686,1.29314,0
2007-01-10 15:30:00,1.29346,1.29454,1.29502,1.29342,0
2007-01-10 16:00:00,1.29455,1.29482,1.29522,1.29431,0
2007-01-10 16:30:00,1.29482,1.29400,1.29492,1.29371,0
2007-01-10 17:00:00,1.29372,1.29371,1.29418,1.29334,0
2007-01-10 17:30:00,1.29365,1.29351,1.29408,1.29301,0
2007-01-10 18:00:00,1.29359,1.29378,1.29390,1.29313,0
2007-01-10 18:30:00,1.29376,1.29403,1.29406,1.29319,0
2007-01-10 19:00:00,1.29400,1.29406,1.29429,1.29364,0
2007-01-10 19:30:00,1.29411,1.29363,1.29421,1.29356,0
2007-01-10 20:00:00,1.29359,1.29368,1.29390,1.29318,0
2007-01-10 20:30:00,1.29353,1.29405,1.29421,1.29318,0
2007-01-10 21:00:00,1.29400,1.29356,1.29427,1.29293,0
2007-01-10 21:30:00,1.29348,1.29369,1.29420,1.29328,0
2007-01-10 22:00:00,1.29380,1.29392,1.29412,1.29337,0
2007-01-10 22:30:00,1.29381,1.29387,1.29406,1.29326,0
2007-01-10 23:00:00,1.29406,1.29358,1.29409,1.29322,0
2007-01-10 23:30:00,1.29344,1.29357,1.29414,1.29307,0
2007-01-11 00:00:00,1.29361,1.29426,1.29470,1.29342,0
2007-01-11 00:30:00,1.29442,1.29474,1.29485,1.29414,0
2007-01-11 01:00:00,1.29471,1.29543,1.29546,1.29423,0
2007-01-11 01:30:00,1.29529,1.29513,1.29578,1.29486,0
2007-01-11 02:00:00,1.29542,1.29542,1.29570,1.29494,0
2007-01-11 02:30:00,1.29551,1.29558,1.29570,1.29472,0
2007-01-11 03:00:00,1.29536,1.29569,1.29604,1.29515,0
2007-01-11 03:30:00,1.29575,1.29587,1.29600,1.29538,0
2007-01-11 04:00:00,1.29568,1.29622,1.29643,1.29545,0
2007-01-11 04:30:00,1.29623,1.29560,1.29640,1.29536,0
2007-01-11 05:00:00,1.29523,1.29568,1.29601,1.29521,0
2007-01-11 05:30:00,1.29557,1.29537,1.29604,1.29501,0
2007-01-11 06:00:00,1.29543,1.29632,1.29645,1.29498,0
2007-01-11 06:30:00,1.29636,1.29639,1.29645,1.29570,0
2007-01-11 07:00:00,1.29619,1.29424,1.29627,1.29412,0
2007-01-11 07:30:00,1.29441,1.29653,1.29697,1.29427,0
