2010-04-01 16:00:00,1.35662,1.35693,1.35794,1.35621,0
2010-04-01 16:30:00,1.35690,1.35647,1.35852,1.35623,0
2010-04-01 17:00:00,1.35642,1.35713,1.35770,1.35620,0
2010-04-01 17:30:00,1.35697,1.35676,1.35731,1.35616,0
2010-04-01 18:00:00,1.35691,1.35684,1.35731,1.35626,0
2010-04-01 18:30:00,1.35688,1.35703,1.35744,1.35603,0
2010-04-01 19:00:00,1.35700,1.35790,1.35805,1.35646,0
2010-04-01 19:30:00,1.35791,1.35849,1.35880,1.35773,0
2010-04-01 20:00:00,1.35844,1.35853,1.35879,1.35802,0
2010-04-01 20:30:00,1.35839,1.35884,1.35917,1.35817,0
2010-04-01 21:00:00,1.35842,1.35801,1.35890,1.35777,0
2010-04-01 21:30:00,1.35814,1.35836,1.35868,1.35766,0
2010-04-01 22:00:00,1.35819,1.35845,1.35870,1.35771,0
2010-04-01 22:30:00,1.35834,1.35820,1.35850,1.35775,0
2010-04-01 23:00:00,1.35812,1.35800,1.35884,1.35748,0
2010-04-01 23:30:00,1.35840,1.35877,1.35907,1.35810,0
2010-04-02 00:00:00,1.35877,1.35852,1.35890,1.35758,0
2010-04-02 00:30:00,1.35840,1.35691,1.35857,1.35673,0
2010-04-02 01:00:00,1.35701,1.35738,1.35752,1.35670,0
2010-04-02 01:30:00,1.35720,1.35720,1.35777,1.35692,0
2010-04-02 02:00:00,1.35726,1.35736,1.35749,1.35678,0
2010-04-02 02:30:00,1.35729,1.35694,1.35797,1.35657,0
2010-04-02 03:00:00,1.35675,1.35657,1.35707,1.35621,0
2010-04-02 03:30:00,1.35656,1.35673,1.35704,1.35621,0
2010-04-02 04:00:00,1.35671,1.35665,1.35716,1.35640,0
2010-04-02 04:30:00,1.35702,1.35652,1.35710,1.35625,0
2010-04-02 05:00:00,1.35654,1.35766,1.35832,1.35629,0
2010-04-02 05:30:00,1.35762,1.35689,1.35799,1.35652,0
2010-04-02 06:00:00,1.35700,1.35605,1.35700,1.35533,0
2010-04-02 06:30:00,1.35602,1.35646,1.35697,1.35570,0
2010-04-02 07:00:00,1.35642,1.35642,1.35658,1.35522,0
2010-04-02 07:30:00,1.35643,1.35497,1.35653,1.35482,0
2010-04-02 08:00:00,1.35506,1.35496,1.35570,1.35480,0
2010-04-02 08:30:00,1.35534,1.35504,1.35578,1.35443,0
2010-04-02 09:00:00,1.35474,1.35492,1.35537,1.35448,0
2010-04-02 09:30:00,1.35472,1.35457,1.35520,1.35393,0
2010-04-02 10:00:00,1.35461,1.35520,1.35597,1.35394,0
2010-04-02 10:30:00,1.35538,1.35524,1.35560,1.35468,0
2010-04-02 11:00:00,1.35496,1.35498,1.35553,1.35413,0
2010-04-02 11:30:00,1.35486,1.35458,1.35631,1.35444,0
2010-04-02 12:00:00,1.35463,1.35512,1.35661,1.35431,0
2010-04-02 12:30:00,1.35561,1.35158,1.35656,1.35136,0
2010-04-02 13:00:00,1.35139,1.35087,1.35232,1.34855,0
2010-04-02 13:30:00,1.35094,1.34868,1.35106,1.34822,0
2010-04-02 14:00:00,1.34884,1.34871,1.34935,1.34830,0
2010-04-02 14:30:00,1.34854,1.34853,1.34921,1.34813,0
2010-04-02 15:00:00,1.34846,1.34763,1.34868,1.34731,0
2010-04-02 15:30:00,1.34753,1.34860,1.34866,1.34721,0
2010-04-02 16:00:00,1.34864,1.34855,1.34888,1.34772,0
2010-04-02 16:30:00,1.34836,1.34895,1.34897,1.34748,0
2010-04-02 17:00:00,1.34880,1.34784,1.34894,1.34742,0
2010-04-02 17:30:00,1.34769,1.34835,1.34860,1.34754,0
2010-04-02 18:00:00,1.34825,1.34846,1.34881,1.34794,0
2010-04-02 18:30:00,1.34835,1.34867,1.34893,1.34817,0
2010-04-02 19:00:00,1.34876,1.34884,1.34913,1.34842,0
2010-04-02 19:30:00,1.34881,1.34903,1.34911,1.34851,0
2010-04-02 20:00:00,1.34924,1.34955,1.34998,1.34855,0
2010-04-02 20:30:00,1.34962,1.35024,1.35058,1.34924,0
2010-04-04 21:00:00,1.34982,1.34842,1.34998,1.34813,0
2010-04-04 21:30:00,1.34834,1.34925,1.34955,1.34803,0
2010-04-04 22:00:00,1.34894,1.34985,1.35007,1.34862,0
2010-04-04 22:30:00,1.34989,1.34963,1.35024,1.34909,0
2010-04-04 23:00:00,1.34949,1.34871,1.34981,1.34856,0
2010-04-04 23:30:00,1.34880,1.34939,1.34962,1.34871,0
2010-04-05 00:00:00,1.34952,1.35131,1.35175,1.34927,0
2010-04-05 00:30:00,1.35155,1.35264,1.35330,1.35098,0
2010-04-05 01:00:00,1.35233,1.35293,1.35342,1.35231,0
2010-04-05 01:30:00,1.35315,1.35321,1.35387,1.35289,0
2010-04-05 02:00:00,1.35301,1.35238,1.35323,1.35184,0
2010-04-05 02:30:00,1.35233,1.35195,1.35287,1.35183,0
2010-04-05 03:00:00,1.35194,1.35200,1.35240,1.35152,0
2010-04-05 03:30:00,1.35170,1.35222,1.35240,1.35162,0
2010-04-05 04:00:00,1.35202,1.35180,1.35246,1.35114,0
2010-04-05 04:30:00,1.35170,1.35064,1.35173,1.35016,0
2010-04-05 05:00:00,1.35068,1.35150,1.35164,1.35035,0
2010-04-05 05:30:00,1.35124,1.34981,1.35178,1.34954,0
2010-04-05 06:00:00,1.35000,1.34841,1.35005,1.34798,0
2010-04-05 06:30:00,1.34838,1.34642,1.34864,1.34612,0
2010-04-05 07:00:00,1.34620,1.34754,1.34779,1.34620,0
2010-04-05 07:30:00,1.34753,1.34821,1.34868,1.34682,0
2010-04-05 08:00:00,1.34797,1.34900,1.34938,1.34791,0
2010-04-05 08:30:00,1.34902,1.34874,1.34919,1.34751,0
2010-04-05 09:00:00,1.34877,1.34742,1.34890,1.34712,0
2010-04-05 09:30:00,1.34730,1.34712,1.34789,1.34674,0
2010-04-05 10:00:00,1.34713,1.34745,1.34769,1.34678,0
2010-04-05 10:30:00,1.34729,1.34716,1.34797,1.34670,0
2010-04-05 11:00:00,1.34713,1.34863,1.34869,1.34682,0
2010-04-05 11:30:00,1.34844,1.34636,1.34869,1.34572,0
2010-04-05 12:00:00,1.34627,1.34690,1.34812,1.34611,0
2010-04-05 12:30:00,1.34701,1.34856,1.34906,1.34644,0
2010-04-05 13:00:00,1.34844,1.35132,1.35166,1.34833,0
2010-04-05 13:30:00,1.35141,1.35235,1.35287,1.35041,0
2010-04-05 14:00:00,1.35236,1.35143,1.35272,1.35051,0
2010-04-05 14:30:00,1.35126,1.35039,1.35170,1.35025,0
2010-04-05 15:00:00,1.35054,1.34806,1.35086,1.34799,0
2010-04-05 15:30:00,1.34808,1.34840,1.34907,1.34693,0
2010-04-05 16:00:00,1.34831,1.34884,1.34897,1.34734,0
2010-04-05 16:30:00,1.34875,1.35076,1.35104,1.34860,0
2010-04-05 17:00:00,1.35078,1.34948,1.35127,1.34922,0
2010-04-05 17:30:00,1.34959,1.34865,1.35013,1.34715,0
2010-04-05 18:00:00,1.34847,1.34833,1.34889,1.34766,0
2010-04-05 18:30:00,1.34807,1.34852,1.34879,1.34783,0
2010-04-05 19:00:00,1.34838,1.34813,1.34858,1.34764,0
2010-04-05 19:30:00,1.34809,1.34793,1.34822,1.34710,0
2010-04-05 20:00:00,1.34797,1.34795,1.34827,1.34741,0
2010-04-05 20:30:00,1.34799,1.34841,1.34886,1.34787,0
2010-04-05 21:00:00,1.34826,1.34847,1.34905,1.34801,0
2010-04-05 21:30:00,1.34846,1.34797,1.34895,1.34782,0
2010-04-05 22:00:00,1.34829,1.34847,1.34903,1.34786,0
2010-04-05 22:30:00,1.34854,1.34875,1.34890,1.34823,0
2010-04-05 23:00:00,1.34865,1.34945,1.34968,1.34859,0
2010-04-05 23:30:00,1.34940,1.34685,1.34960,1.34640,0
2010-04-07 00:00:00,1.33817,1.33787,1.33864,1.33720,0
2010-04-07 00:30:00,1.33780,1.33754,1.33838,1.33711,0
2010-04-07 01:00:00,1.33763,1.33810,1.33841,1.33713,0
2010-04-07 01:30:00,1.33803,1.33827,1.33892,1.33778,0
2010-04-07 02:00:00,1.33847,1.33758,1.33853,1.33728,0
2010-04-07 02:30:00,1.33741,1.33854,1.33924,1.33717,0
2010-04-07 03:00:00,1.33845,1.33851,1.33909,1.33811,0
2010-04-07 03:30:00,1.33837,1.33850,1.33914,1.33784,0
2010-04-07 04:00:00,1.33848,1.33813,1.33924,1.33764,0
2010-04-07 04:30:00,1.33815,1.33823,1.33887,1.33771,0
2010-04-07 05:00:00,1.33813,1.33737,1.33825,1.33688,0
2010-04-07 05:30:00,1.33731,1.33620,1.33793,1.33582,0
2010-04-07 06:00:00,1.33615,1.33713,1.33748,1.33582,0
2010-04-07 06:30:00,1.33700,1.33698,1.33758,1.33550,0
2010-04-07 07:00:00,1.33731,1.33876,1.33965,1.33698,0
2010-04-07 07:30:00,1.33878,1.33811,1.33882,1.33708,0
2010-04-07 08:00:00,1.33814,1.33906,1.33968,1.33792,0
2010-04-07 08:30:00,1.33899,1.33882,1.33919,1.33752,0
2010-04-07 09:00:00,1.33876,1.33972,1.34004,1.33806,0
2010-04-07 09:30:00,1.33951,1.33841,1.34028,1.33783,0
2010-04-07 10:00:00,1.33843,1.33735,1.33909,1.33682,0
2010-04-07 10:30:00,1.33743,1.33500,1.33805,1.33441,0
2010-04-07 11:00:00,1.33507,1.33470,1.33583,1.33415,0
2010-04-07 11:30:00,1.33465,1.33494,1.33524,1.33313,0
2010-04-07 12:00:00,1.33497,1.33325,1.33509,1.33258,0
2010-04-07 12:30:00,1.33307,1.33389,1.33474,1.33282,0
2010-04-07 13:00:00,1.33376,1.33521,1.33546,1.33309,0
2010-04-07 13:30:00,1.33511,1.33583,1.33664,1.33453,0
2010-04-07 14:00:00,1.33592,1.33594,1.33701,1.33482,0
2010-04-07 14:30:00,1.33582,1.33428,1.33615,1.33374,0
2010-04-07 15:00:00,1.33414,1.33571,1.33607,1.33351,0
2010-04-07 15:30:00,1.33576,1.33621,1.33665,1.33435,0
2010-04-07 16:00:00,1.33614,1.33517,1.33684,1.33493,0
2010-04-07 16:30:00,1.33524,1.33548,1.33569,1.33451,0
2010-04-07 17:00:00,1.33564,1.33674,1.33750,1.33529,0
2010-04-07 17:30:00,1.33673,1.33714,1.33743,1.33625,0
2010-04-07 18:00:00,1.33712,1.33686,1.33742,1.33607,0
2010-04-07 18:30:00,1.33675,1.33703,1.33785,1.33638,0
2010-04-07 19:00:00,1.33725,1.33554,1.33753,1.33515,0
2010-04-07 19:30:00,1.33551,1.33534,1.33561,1.33445,0
2010-04-07 20:00:00,1.33513,1.33497,1.33579,1.33427,0
2010-04-07 20:30:00,1.33505,1.33436,1.33526,1.33369,0
2010-04-07 21:00:00,1.33436,1.33396,1.33480,1.33315,0
2010-04-07 21:30:00,1.33416,1.33404,1.33438,1.33305,0
2010-04-07 22:00:00,1.33404,1.33399,1.33489,1.33357,0
2010-04-07 22:30:00,1.33396,1.33442,1.33510,1.33355,0
2010-04-07 23:00:00,1.33440,1.33285,1.33456,1.33243,0
2010-04-07 23:30:00,1.33270,1.33306,1.33369,1.33211,0
2010-04-08 00:00:00,1.33307,1.33311,1.33420,1.33268,0
2010-04-08 00:30:00,1.33318,1.33309,1.33426,1.33307,0
2010-04-08 01:00:00,1.33365,1.33190,1.33373,1.33156,0
2010-04-08 01:30:00,1.33188,1.33205,1.33258,1.33120,0
2010-04-08 02:00:00,1.33202,1.33161,1.33279,1.33112,0
2010-04-08 02:30:00,1.33180,1.33254,1.33277,1.33109,0
2010-04-08 03:00:00,1.33245,1.33335,1.33376,1.33222,0
2010-04-08 03:30:00,1.33319,1.33302,1.33359,1.33261,0
2010-04-08 04:00:00,1.33304,1.33288,1.33311,1.33213,0
2010-04-08 04:30:00,1.33258,1.33284,1.33316,1.33223,0
2010-04-08 05:00:00,1.33264,1.33328,1.33366,1.33248,0
2010-04-08 05:30:00,1.33338,1.33345,1.33417,1.33222,0
2010-04-08 06:00:00,1.33365,1.33129,1.33377,1.33118,0
2010-04-08 06:30:00,1.33115,1.33162,1.33238,1.33043,0
2010-04-08 07:00:00,1.33209,1.33061,1.33279,1.33001,0
2010-04-08 07:30:00,1.33068,1.32931,1.33147,1.32833,0
2010-04-08 08:00:00,1.32912,1.32882,1.32986,1.32793,0
2010-04-08 08:30:00,1.32884,1.32956,1.33026,1.32860,0
2010-04-08 09:00:00,1.32966,1.32904,1.33044,1.32880,0
2010-04-08 09:30:00,1.32898,1.33082,1.33150,1.32807,0
2010-04-08 10:00:00,1.33087,1.33144,1.33206,1.32966,0
2010-04-08 10:30:00,1.33147,1.33135,1.33218,1.33093,0
2010-04-08 11:00:00,1.33144,1.33106,1.33215,1.33061,0
2010-04-08 11:30:00,1.33092,1.32966,1.33105,1.32933,0
2010-04-08 12:00:00,1.32964,1.33063,1.33113,1.32896,0
2010-04-08 12:30:00,1.33050,1.33266,1.33285,1.33009,0
2010-04-08 13:00:00,1.33262,1.33115,1.33323,1.33046,0
2010-04-08 13:30:00,1.33115,1.33330,1.33444,1.32987,0
2010-04-08 14:00:00,1.33328,1.33371,1.33470,1.33242,0
2010-04-08 14:30:00,1.33372,1.33553,1.33663,1.33355,0
2010-04-08 15:00:00,1.33551,1.33490,1.33625,1.33405,0
2010-04-08 15:30:00,1.33482,1.33594,1.33636,1.33406,0
2010-04-08 16:00:00,1.33594,1.33512,1.33634,1.33452,0
2010-04-08 16:30:00,1.33503,1.33489,1.33529,1.33391,0
2010-04-08 17:00:00,1.33498,1.33438,1.33597,1.33402,0
2010-04-08 17:30:00,1.33448,1.33466,1.33545,1.33397,0
2010-04-08 18:00:00,1.33469,1.33524,1.33532,1.33409,0
2010-04-08 18:30:00,1.33505,1.33505,1.33573,1.33448,0
2010-04-08 19:00:00,1.33499,1.33511,1.33539,1.33415,0
2010-04-08 19:30:00,1.33503,1.33494,1.33547,1.33452,0
2010-04-08 20:00:00,1.33485,1.33534,1.33548,1.33451,0
2010-04-08 20:30:00,1.33529,1.33602,1.33625,1.33498,0
2010-04-08 21:00:00,1.33612,1.33591,1.33625,1.33564,0
2010-04-08 21:30:00,1.33584,1.33565,1.33610,1.33541,0
2010-04-08 22:00:00,1.33562,1.33575,1.33611,1.33534,0
2010-04-08 22:30:00,1.33592,1.33594,1.33618,1.33546,0
2010-04-08 23:00:00,1.33560,1.33755,1.33769,1.33558,0
2010-04-08 23:30:00,1.33742,1.33741,1.33822,1.33686,0
2010-04-09 00:00:00,1.33746,1.33735,1.33762,1.33652,0
2010-04-09 00:30:00,1.33734,1.33616,1.33746,1.33560,0
2010-04-09 01:00:00,1.33600,1.33553,1.33656,1.33553,0
2010-04-09 01:30:00,1.33571,1.33610,1.33650,1.33519,0
2010-04-09 02:00:00,1.33596,1.33557,1.33616,1.33505,0
2010-04-09 02:30:00,1.33555,1.33553,1.33577,1.33486,0
2010-04-09 03:00:00,1.33537,1.33577,1.33616,1.33509,0
2010-04-09 03:30:00,1.33568,1.33604,1.33649,1.33548,0
2010-04-09 04:00:00,1.33602,1.33585,1.33623,1.33518,0
2010-04-09 04:30:00,1.33580,1.33535,1.33614,1.33477,0
2010-04-09 05:00:00,1.33518,1.33453,1.33551,1.33385,0
2010-04-09 05:30:00,1.33450,1.33490,1.33540,1.33370,0
2010-04-09 06:00:00,1.33500,1.33726,1.33818,1.33446,0
2010-04-09 06:30:00,1.33710,1.33878,1.33883,1.33643,0
2010-04-09 07:00:00,1.33886,1.33924,1.34005,1.33801,0
2010-04-09 07:30:00,1.33915,1.34083,1.34156,1.33841,0
2010-04-09 08:00:00,1.34083,1.34083,1.34203,1.33985,0
2010-04-09 08:30:00,1.34076,1.34113,1.34164,1.34001,0
2010-04-09 09:00:00,1.34117,1.33921,1.34129,1.33852,0
2010-04-09 09:30:00,1.33922,1.33951,1.34002,1.33832,0
2010-04-09 10:00:00,1.33924,1.34093,1.34135,1.33891,0
2010-04-09 10:30:00,1.34083,1.34043,1.34114,1.33961,0
2010-04-09 11:00:00,1.34040,1.33970,1.34093,1.33859,0
2010-04-09 11:30:00,1.33967,1.33944,1.33975,1.33813,0
2010-04-09 12:00:00,1.33946,1.33757,1.33958,1.33717,0
2010-04-09 12:30:00,1.33752,1.33825,1.33874,1.33670,0
2010-04-09 13:00:00,1.33822,1.33743,1.33865,1.33641,0
2010-04-09 13:30:00,1.33752,1.34366,1.34440,1.33725,0
2010-04-09 14:00:00,1.34381,1.34375,1.34727,1.34136,0
2010-04-09 14:30:00,1.34384,1.34438,1.34551,1.34260,0
2010-04-09 15:00:00,1.34440,1.34811,1.34926,1.34385,0
2010-04-09 15:30:00,1.34799,1.34659,1.34926,1.34608,0
2010-04-09 16:00:00,1.34657,1.34756,1.34842,1.34640,0
2010-04-09 16:30:00,1.34775,1.34647,1.34799,1.34626,0
2010-04-09 17:00:00,1.34640,1.34744,1.34762,1.34628,0
2010-04-09 17:30:00,1.34750,1.34667,1.34770,1.34658,0
2010-04-09 18:00:00,1.34678,1.34664,1.34706,1.34575,0
2010-04-09 18:30:00,1.34639,1.34557,1.34696,1.34434,0
2010-04-09 19:00:00,1.34550,1.34929,1.34940,1.34526,0
2010-04-09 19:30:00,1.34925,1.34939,1.34970,1.34804,0
2010-04-09 20:00:00,1.34941,1.34953,1.34987,1.34852,0
2010-04-09 20:30:00,1.34929,1.34977,1.34999,1.34911,0
2010-04-11 21:00:00,1.35302,1.36208,1.36666,1.35302,0
2010-04-11 21:30:00,1.36225,1.36315,1.36339,1.36097,0
2010-04-11 22:00:00,1.36291,1.36203,1.36301,1.36072,0
2010-04-11 22:30:00,1.36184,1.36313,1.36316,1.36107,0
2010-04-11 23:00:00,1.36312,1.36649,1.36735,1.36307,0
2010-04-11 23:30:00,1.36660,1.36543,1.36746,1.36534,0
2010-04-12 00:00:00,1.36556,1.36342,1.36563,1.36269,0
2010-04-12 00:30:00,1.36342,1.36331,1.36387,1.36307,0
2010-04-12 01:00:00,1.36328,1.36315,1.36377,1.36219,0
2010-04-12 01:30:00,1.36295,1.36346,1.36383,1.36253,0
2010-04-12 02:00:00,1.36354,1.36377,1.36478,1.36316,0
2010-04-12 02:30:00,1.36397,1.36449,1.36547,1.36374,0
2010-04-12 03:00:00,1.36464,1.36445,1.36484,1.36373,0
2010-04-12 03:30:00,1.36443,1.36526,1.36572,1.36423,0
2010-04-12 04:00:00,1.36548,1.36600,1.36632,1.36503,0
2010-04-12 04:30:00,1.36597,1.36857,1.36915,1.36556,0
2010-04-12 05:00:00,1.36862,1.36627,1.36892,1.36623,0
2010-04-12 05:30:00,1.36646,1.36619,1.36716,1.36565,0
2010-04-12 06:00:00,1.36594,1.36365,1.36643,1.36303,0
2010-04-12 06:30:00,1.36361,1.36324,1.36438,1.36274,0
2010-04-12 07:00:00,1.36334,1.36252,1.36444,1.36138,0
2010-04-12 07:30:00,1.36253,1.36028,1.36306,1.35983,0
2010-04-12 08:00:00,1.36039,1.36122,1.36202,1.36005,0
2010-04-12 08:30:00,1.36132,1.36279,1.36365,1.36071,0
2010-04-12 09:00:00,1.36264,1.36246,1.36319,1.36162,0
2010-04-12 09:30:00,1.36249,1.35906,1.36265,1.35865,0
2010-04-12 10:00:00,1.35932,1.35895,1.36067,1.35848,0
2010-04-12 10:30:00,1.35904,1.35915,1.36054,1.35858,0
2010-04-12 11:00:00,1.35961,1.35837,1.36036,1.35807,0
2010-04-12 11:30:00,1.35839,1.35755,1.35896,1.35645,0
2010-04-12 12:00:00,1.35767,1.35872,1.35919,1.35661,0
2010-04-12 12:30:00,1.35874,1.35843,1.35906,1.35744,0
2010-04-12 13:00:00,1.35841,1.35962,1.35962,1.35783,0
2010-04-12 13:30:00,1.35967,1.35951,1.36177,1.35878,0
2010-04-12 14:00:00,1.35934,1.36021,1.36045,1.35851,0
2010-04-12 14:30:00,1.36010,1.36080,1.36145,1.35882,0
2010-04-12 15:00:00,1.36083,1.35909,1.36106,1.35893,0
2010-04-12 15:30:00,1.35912,1.35858,1.36006,1.35844,0
2010-04-12 16:00:00,1.35865,1.35753,1.35935,1.35702,0
2010-04-12 16:30:00,1.35761,1.35764,1.35833,1.35686,0
2010-04-12 17:00:00,1.35770,1.35774,1.35870,1.35736,0
2010-04-12 17:30:00,1.35782,1.35802,1.35855,1.35755,0
2010-04-12 18:00:00,1.35786,1.35840,1.35877,1.35762,0
2010-04-12 18:30:00,1.35835,1.35857,1.35953,1.35817,0
2010-04-12 19:00:00,1.35863,1.35817,1.35876,1.35755,0
2010-04-12 19:30:00,1.35828,1.35832,1.35859,1.35733,0
2010-04-12 20:00:00,1.35831,1.35881,1.35908,1.35803,0
2010-04-12 20:30:00,1.35863,1.35887,1.35937,1.35832,0
2010-04-12 21:00:00,1.35897,1.35863,1.35966,1.35820,0
2010-04-12 21:30:00,1.35867,1.35870,1.35916,1.35819,0
2010-04-12 22:00:00,1.35839,1.35948,1.35953,1.35825,0
2010-04-12 22:30:00,1.35919,1.35935,1.35960,1.35844,0
2010-04-12 23:00:00,1.35970,1.35940,1.35970,1.35876,0
2010-04-12 23:30:00,1.35946,1.35864,1.36005,1.35817,0
2010-04-13 00:00:00,1.35865,1.35747,1.35906,1.35714,0
2010-04-13 00:30:00,1.35717,1.35724,1.35828,1.35711,0
2010-04-13 01:00:00,1.35716,1.35748,1.35847,1.35695,0
2010-04-13 01:30:00,1.35757,1.35829,1.35887,1.35724,0
2010-04-13 02:00:00,1.35835,1.35936,1.35955,1.35815,0
2010-04-13 02:30:00,1.35934,1.35828,1.35963,1.35817,0
2010-04-13 03:00:00,1.35836,1.35883,1.35892,1.35802,0
2010-04-13 03:30:00,1.35866,1.35736,1.35898,1.35684,0
2010-04-13 04:00:00,1.35737,1.35721,1.35866,1.35681,0
2010-04-13 04:30:00,1.35729,1.35775,1.35823,1.35684,0
2010-04-13 05:00:00,1.35773,1.35796,1.35857,1.35671,0
2010-04-13 05:30:00,1.35806,1.35866,1.35971,1.35772,0
2010-04-13 06:00:00,1.35882,1.35878,1.36037,1.35817,0
2010-04-13 06:30:00,1.35897,1.36105,1.36170,1.35805,0
2010-04-13 07:00:00,1.36114,1.36042,1.36215,1.35965,0
2010-04-13 07:30:00,1.36041,1.35939,1.36092,1.35862,0
2010-04-13 08:00:00,1.35944,1.35851,1.35971,1.35767,0
2010-04-13 08:30:00,1.35861,1.35827,1.35918,1.35746,0
2010-04-13 09:00:00,1.35831,1.35794,1.36129,1.35787,0
2010-04-13 09:30:00,1.35788,1.35685,1.35825,1.35539,0
2010-04-13 10:00:00,1.35703,1.35751,1.35803,1.35663,0
2010-04-13 10:30:00,1.35761,1.35930,1.36018,1.35728,0
2010-04-13 11:00:00,1.35934,1.35920,1.36048,1.35887,0
2010-04-13 11:30:00,1.35895,1.35877,1.35972,1.35820,0
2010-04-13 12:00:00,1.35878,1.35870,1.35957,1.35783,0
2010-04-13 12:30:00,1.35863,1.36123,1.36176,1.35846,0
2010-04-13 13:00:00,1.36122,1.36133,1.36275,1.36033,0
2010-04-13 13:30:00,1.36125,1.35758,1.36147,1.35743,0
2010-04-13 14:00:00,1.35752,1.35641,1.35839,1.35510,0
2010-04-13 14:30:00,1.35634,1.35620,1.35716,1.35527,0
2010-04-13 15:00:00,1.35607,1.35672,1.35707,1.35447,0
2010-04-13 15:30:00,1.35683,1.35813,1.35838,1.35654,0
2010-04-13 16:00:00,1.35785,1.35771,1.35886,1.35738,0
2010-04-13 16:30:00,1.35757,1.35833,1.35877,1.35674,0
2010-04-13 17:00:00,1.35831,1.35804,1.35851,1.35721,0
2010-04-13 17:30:00,1.35821,1.35904,1.35908,1.35784,0
2010-04-13 18:00:00,1.35888,1.35879,1.35922,1.35814,0
2010-04-13 18:30:00,1.35877,1.35931,1.35963,1.35843,0
2010-04-13 19:00:00,1.35924,1.35958,1.35979,1.35871,0
2010-04-13 19:30:00,1.35978,1.35873,1.35980,1.35845,0
2010-04-13 20:00:00,1.35867,1.36044,1.36073,1.35848,0
2010-04-13 20:30:00,1.36058,1.36127,1.36187,1.36006,0
2010-04-13 21:00:00,1.36116,1.36157,1.36169,1.36002,0
2010-04-13 21:30:00,1.36133,1.36152,1.36183,1.36127,0
2010-04-13 22:00:00,1.36140,1.36147,1.36169,1.36070,0
2010-04-13 22:30:00,1.36122,1.36140,1.36160,1.36056,0
2010-04-13 23:00:00,1.36153,1.36123,1.36174,1.36096,0
2010-04-13 23:30:00,1.36112,1.36143,1.36179,1.36024,0
2010-04-14 00:00:00,1.36139,1.36339,1.36395,1.36066,0
2010-04-14 00:30:00,1.36349,1.36406,1.36457,1.36313,0
2010-04-14 01:00:00,1.36399,1.36444,1.36569,1.36388,0
2010-04-14 01:30:00,1.36452,1.36471,1.36524,1.36399,0
2010-04-14 02:00:00,1.36475,1.36454,1.36489,1.36400,0
2010-04-14 02:30:00,1.36463,1.36506,1.36564,1.36422,0
2010-04-14 03:00:00,1.36479,1.36524,1.36553,1.36466,0
2010-04-14 03:30:00,1.36532,1.36605,1.36656,1.36476,0
2010-04-14 04:00:00,1.36587,1.36531,1.36634,1.36495,0
2010-04-14 04:30:00,1.36532,1.36565,1.36587,1.36463,0
2010-04-14 05:00:00,1.36535,1.36492,1.36617,1.36454,0
2010-04-14 05:30:00,1.36492,1.36538,1.36587,1.36442,0
2010-04-14 06:00:00,1.36543,1.36494,1.36585,1.36446,0
2010-04-14 06:30:00,1.36484,1.36290,1.36499,1.36233,0
2010-04-14 07:00:00,1.36301,1.36201,1.36426,1.36181,0
2010-04-14 07:30:00,1.36216,1.36279,1.36306,1.36136,0
