2008-04-02 09:00:00,1.56353,1.56465,1.56593,1.56327,0
2008-04-02 09:30:00,1.56467,1.56411,1.56568,1.56329,0
2008-04-02 10:00:00,1.56422,1.56381,1.56513,1.56270,0
2008-04-02 10:30:00,1.56373,1.56423,1.56459,1.56320,0
2008-04-02 11:00:00,1.56450,1.56670,1.56751,1.56393,0
2008-04-02 11:30:00,1.56654,1.56544,1.56683,1.56453,0
2008-04-02 12:00:00,1.56512,1.55985,1.56609,1.55935,0
2008-04-02 12:30:00,1.55960,1.55902,1.56056,1.55777,0
2008-04-02 13:00:00,1.55890,1.56012,1.56129,1.55846,0
2008-04-02 13:30:00,1.56007,1.56224,1.56495,1.55974,0
2008-04-02 14:00:00,1.56237,1.56103,1.56355,1.56025,0
2008-04-02 14:30:00,1.56100,1.56100,1.56260,1.55960,0
2008-04-02 15:00:00,1.56100,1.56160,1.56340,1.56053,0
2008-04-02 15:30:00,1.56172,1.56165,1.56234,1.56055,0
2008-04-02 16:00:00,1.56175,1.56297,1.56347,1.56122,0
2008-04-02 16:30:00,1.56300,1.56502,1.56561,1.56262,0
2008-04-02 17:00:00,1.56511,1.56605,1.56753,1.56450,0
2008-04-02 17:30:00,1.56623,1.56681,1.56756,1.56553,0
2008-04-02 18:00:00,1.56685,1.56713,1.56838,1.56600,0
2008-04-02 18:30:00,1.56705,1.56635,1.56746,1.56584,0
2008-04-02 19:00:00,1.56632,1.56767,1.56841,1.56604,0
2008-04-02 19:30:00,1.56755,1.56830,1.56997,1.56744,0
2008-04-02 20:00:00,1.56834,1.56872,1.57027,1.56785,0
2008-04-02 20:30:00,1.56887,1.56835,1.56942,1.56810,0
2008-04-02 21:00:00,1.56840,1.56915,1.56983,1.56798,0
2008-04-02 21:30:00,1.56915,1.56856,1.56973,1.56833,0
2008-04-02 22:00:00,1.56868,1.56827,1.56907,1.56737,0
2008-04-02 22:30:00,1.56878,1.56762,1.56878,1.56667,0
2008-04-02 23:00:00,1.56759,1.56755,1.56847,1.56693,0
2008-04-02 23:30:00,1.56767,1.56747,1.56791,1.56691,0
2008-04-03 00:00:00,1.56747,1.56703,1.56791,1.56624,0
2008-04-03 00:30:00,1.56703,1.56529,1.56722,1.56511,0
2008-04-03 01:00:00,1.56519,1.56529,1.56569,1.56431,0
2008-04-03 01:30:00,1.56529,1.56502,1.56624,1.56473,0
2008-04-03 02:00:00,1.56505,1.56539,1.56579,1.56473,0
2008-04-03 02:30:00,1.56498,1.56385,1.56566,1.56343,0
2008-04-03 03:00:00,1.56391,1.56399,1.56438,1.56328,0
2008-04-03 03:30:00,1.56422,1.56446,1.56502,1.56388,0
2008-04-03 04:00:00,1.56440,1.56330,1.56475,1.56243,0
2008-04-03 04:30:00,1.56315,1.56403,1.56422,1.56243,0
2008-04-03 05:00:00,1.56382,1.56243,1.56422,1.56188,0
2008-04-03 05:30:00,1.56249,1.56255,1.56366,1.56154,0
2008-04-03 06:00:00,1.56273,1.56428,1.56463,1.56142,0
2008-04-03 06:30:00,1.56436,1.56444,1.56576,1.56374,0
2008-04-03 07:00:00,1.56479,1.56390,1.56517,1.56292,0
2008-04-03 07:30:00,1.56376,1.56255,1.56424,1.56031,0
2008-04-03 08:00:00,1.56254,1.56167,1.56286,1.56115,0
2008-04-03 08:30:00,1.56188,1.55920,1.56369,1.55852,0
2008-04-03 09:00:00,1.55920,1.55873,1.55947,1.55673,0
2008-04-03 09:30:00,1.55871,1.55530,1.55895,1.55475,0
2008-04-03 10:00:00,1.55530,1.55486,1.55749,1.55479,0
2008-04-03 10:30:00,1.55490,1.55597,1.55656,1.55335,0
2008-04-03 11:00:00,1.55592,1.55465,1.55625,1.55362,0
2008-04-03 11:30:00,1.55437,1.55307,1.55441,1.55082,0
2008-04-03 12:00:00,1.55303,1.55391,1.55418,1.55173,0
2008-04-03 12:30:00,1.55404,1.55892,1.56072,1.55362,0
2008-04-03 13:00:00,1.55927,1.56064,1.56099,1.55839,0
2008-04-03 13:30:00,1.56073,1.56189,1.56252,1.55967,0
2008-04-03 14:00:00,1.56186,1.55884,1.56193,1.55694,0
2008-04-03 14:30:00,1.55891,1.56346,1.56367,1.55867,0
2008-04-03 15:00:00,1.56330,1.56678,1.56742,1.56203,0
2008-04-03 15:30:00,1.56677,1.56655,1.56723,1.56531,0
2008-04-03 16:00:00,1.56685,1.56803,1.56854,1.56580,0
2008-04-03 16:30:00,1.56819,1.56598,1.56839,1.56533,0
2008-04-03 17:00:00,1.56612,1.56746,1.56868,1.56551,0
2008-04-03 17:30:00,1.56735,1.56640,1.56820,1.56600,0
2008-04-03 18:00:00,1.56658,1.56686,1.56763,1.56619,0
2008-04-03 18:30:00,1.56715,1.56762,1.56799,1.56626,0
2008-04-03 19:00:00,1.56767,1.56654,1.56783,1.56554,0
2008-04-03 19:30:00,1.56654,1.56615,1.56725,1.56586,0
2008-04-03 20:00:00,1.56615,1.56684,1.56720,1.56596,0
2008-04-03 20:30:00,1.56700,1.56831,1.56850,1.56656,0
2008-04-03 21:00:00,1.56852,1.56823,1.56855,1.56766,0
2008-04-03 21:30:00,1.56821,1.56819,1.56853,1.56765,0
2008-04-03 22:00:00,1.56816,1.56795,1.56841,1.56739,0
2008-04-03 22:30:00,1.56816,1.56624,1.56820,1.56603,0
2008-04-03 23:00:00,1.56632,1.56580,1.56660,1.56540,0
2008-04-03 23:30:00,1.56582,1.56619,1.56727,1.56545,0
2008-04-04 00:00:00,1.56591,1.56650,1.56687,1.56478,0
2008-04-04 00:30:00,1.56638,1.56533,1.56656,1.56496,0
2008-04-04 01:00:00,1.56515,1.56436,1.56558,1.56375,0
2008-04-04 01:30:00,1.56416,1.56553,1.56576,1.56409,0
2008-04-04 02:00:00,1.56548,1.56665,1.56679,1.56537,0
2008-04-04 02:30:00,1.56653,1.56774,1.56825,1.56640,0
2008-04-04 03:00:00,1.56790,1.56671,1.56790,1.56622,0
2008-04-04 03:30:00,1.56688,1.56544,1.56694,1.56483,0
2008-04-04 04:00:00,1.56531,1.56583,1.56629,1.56513,0
2008-04-04 04:30:00,1.56584,1.56608,1.56633,1.56526,0
2008-04-04 05:00:00,1.56600,1.56763,1.56821,1.56576,0
2008-04-04 05:30:00,1.56762,1.56713,1.56795,1.56655,0
2008-04-04 06:00:00,1.56702,1.56636,1.56716,1.56509,0
2008-04-04 06:30:00,1.56605,1.56600,1.56727,1.56550,0
2008-04-04 07:00:00,1.56606,1.56861,1.56892,1.56520,0
2008-04-04 07:30:00,1.56879,1.57193,1.57245,1.56813,0
2008-04-04 08:00:00,1.57185,1.57060,1.57221,1.57021,0
2008-04-04 08:30:00,1.57075,1.57138,1.57168,1.56941,0
2008-04-04 09:00:00,1.57159,1.57095,1.57173,1.56979,0
2008-04-04 09:30:00,1.57085,1.57286,1.57342,1.57017,0
2008-04-04 10:00:00,1.57283,1.57371,1.57399,1.57160,0
2008-04-04 10:30:00,1.57361,1.57357,1.57384,1.57352,0
2008-04-04 11:00:00,1.57362,1.57370,1.57390,1.57352,0
2008-04-04 11:30:00,1.57358,1.57198,1.57399,1.57178,0
2008-04-04 12:00:00,1.57183,1.57087,1.57239,1.57034,0
2008-04-04 12:30:00,1.57104,1.57036,1.57742,1.56811,0
2008-04-04 13:00:00,1.57061,1.57228,1.57409,1.56904,0
2008-04-04 13:30:00,1.57233,1.57192,1.57452,1.57137,0
2008-04-04 14:00:00,1.57201,1.57300,1.57546,1.57170,0
2008-04-04 14:30:00,1.57290,1.57425,1.57467,1.57256,0
2008-04-04 15:00:00,1.57426,1.57280,1.57433,1.57218,0
2008-04-04 15:30:00,1.57275,1.57344,1.57442,1.57190,0
2008-04-04 16:00:00,1.57348,1.57164,1.57414,1.57054,0
2008-04-04 16:30:00,1.57168,1.57084,1.57279,1.57070,0
2008-04-04 17:00:00,1.57092,1.57123,1.57250,1.57073,0
2008-04-04 17:30:00,1.57127,1.57120,1.57188,1.57013,0
2008-04-04 18:00:00,1.57106,1.57313,1.57374,1.57054,0
2008-04-04 18:30:00,1.57315,1.57208,1.57330,1.57155,0
2008-04-04 19:00:00,1.57209,1.57335,1.57387,1.57120,0
2008-04-04 19:30:00,1.57335,1.57313,1.57381,1.57240,0
2008-04-04 20:00:00,1.57311,1.57338,1.57383,1.57259,0
2008-04-04 20:30:00,1.57345,1.57362,1.57396,1.57236,0
2008-04-06 21:00:00,1.57312,1.57255,1.57394,1.57219,0
2008-04-06 21:30:00,1.57273,1.57285,1.57347,1.57230,0
2008-04-06 22:00:00,1.57278,1.57175,1.57333,1.57117,0
2008-04-06 22:30:00,1.57179,1.57274,1.57306,1.57086,0
2008-04-06 23:00:00,1.57281,1.57311,1.57381,1.57251,0
2008-04-06 23:30:00,1.57299,1.57320,1.57362,1.57232,0
2008-04-07 00:00:00,1.57316,1.57022,1.57348,1.56974,0
2008-04-07 00:30:00,1.57023,1.57015,1.57151,1.56971,0
2008-04-07 01:00:00,1.57019,1.57016,1.57084,1.56883,0
2008-04-07 01:30:00,1.57019,1.56842,1.57052,1.56791,0
2008-04-07 02:00:00,1.56803,1.56721,1.56803,1.56486,0
2008-04-07 02:30:00,1.56720,1.56732,1.56793,1.56642,0
2008-04-07 03:00:00,1.56722,1.56752,1.56801,1.56677,0
2008-04-07 03:30:00,1.56767,1.56712,1.56805,1.56634,0
2008-04-07 04:00:00,1.56709,1.56739,1.56789,1.56666,0
2008-04-07 04:30:00,1.56725,1.56677,1.56788,1.56636,0
2008-04-07 05:00:00,1.56661,1.56750,1.56774,1.56628,0
2008-04-07 05:30:00,1.56757,1.56627,1.56766,1.56601,0
2008-04-07 06:00:00,1.56635,1.56628,1.56735,1.56531,0
2008-04-07 06:30:00,1.56648,1.56696,1.56815,1.56543,0
2008-04-07 07:00:00,1.56740,1.56439,1.56785,1.56257,0
2008-04-07 07:30:00,1.56450,1.56665,1.56837,1.56374,0
2008-04-07 08:00:00,1.56657,1.56915,1.57036,1.56575,0
2008-04-07 08:30:00,1.56915,1.56910,1.56938,1.56786,0
2008-04-07 09:00:00,1.56892,1.57087,1.57154,1.56853,0
2008-04-07 09:30:00,1.57095,1.57094,1.57184,1.57003,0
2008-04-07 10:00:00,1.57095,1.57135,1.57297,1.57071,0
2008-04-07 10:30:00,1.57170,1.57071,1.57179,1.57001,0
2008-04-07 11:00:00,1.57062,1.56950,1.57083,1.56871,0
2008-04-07 11:30:00,1.56925,1.57022,1.57037,1.56835,0
2008-04-07 12:00:00,1.57028,1.57000,1.57099,1.56845,0
2008-04-07 12:30:00,1.56995,1.56940,1.57058,1.56813,0
2008-04-07 13:00:00,1.56938,1.57144,1.57166,1.56913,0
2008-04-07 13:30:00,1.57144,1.57118,1.57278,1.57083,0
2008-04-07 14:00:00,1.57111,1.57167,1.57259,1.56970,0
2008-04-07 14:30:00,1.57158,1.57125,1.57188,1.57034,0
2008-04-07 15:00:00,1.57128,1.57202,1.57249,1.57084,0
2008-04-07 15:30:00,1.57197,1.57125,1.57220,1.57074,0
2008-04-07 16:00:00,1.57137,1.57115,1.57159,1.57054,0
2008-04-07 16:30:00,1.57108,1.56934,1.57137,1.56901,0
2008-04-07 17:00:00,1.56935,1.57025,1.57037,1.56911,0
2008-04-07 17:30:00,1.57015,1.56982,1.57115,1.56942,0
2008-04-07 18:00:00,1.56985,1.57040,1.57083,1.56930,0
2008-04-07 18:30:00,1.57026,1.57101,1.57124,1.56941,0
2008-04-07 19:00:00,1.57108,1.57037,1.57114,1.57003,0
2008-04-07 19:30:00,1.57050,1.57037,1.57099,1.57009,0
2008-04-07 20:00:00,1.57043,1.57069,1.57094,1.57020,0
2008-04-07 20:30:00,1.57073,1.57105,1.57205,1.57052,0
2008-04-07 21:00:00,1.57097,1.57033,1.57132,1.56958,0
2008-04-07 21:30:00,1.57043,1.57027,1.57176,1.57015,0
2008-04-07 22:00:00,1.57038,1.57068,1.57136,1.57012,0
2008-04-07 22:30:00,1.57084,1.57040,1.57102,1.57005,0
2008-04-07 23:00:00,1.57030,1.57010,1.57067,1.56914,0
2008-04-07 23:30:00,1.56990,1.57078,1.57106,1.56974,0
2008-04-08 00:00:00,1.57090,1.57766,1.57897,1.57053,0
2008-04-08 00:30:00,1.57764,1.57737,1.57891,1.57652,0
2008-04-08 01:00:00,1.57716,1.57712,1.57831,1.57675,0
2008-04-08 01:30:00,1.57719,1.57781,1.57826,1.57685,0
2008-04-08 02:00:00,1.57783,1.57875,1.57905,1.57697,0
2008-04-08 02:30:00,1.57875,1.57968,1.57999,1.57828,0
2008-04-08 03:00:00,1.57974,1.57650,1.57998,1.57597,0
2008-04-08 03:30:00,1.57659,1.57524,1.57702,1.57411,0
2008-04-08 04:00:00,1.57538,1.57542,1.57584,1.57411,0
2008-04-08 04:30:00,1.57554,1.57373,1.57573,1.57280,0
2008-04-08 05:00:00,1.57372,1.57377,1.57484,1.57321,0
2008-04-08 05:30:00,1.57393,1.57433,1.57470,1.57286,0
2008-04-08 06:00:00,1.57425,1.57316,1.57461,1.57213,0
2008-04-08 06:30:00,1.57318,1.57450,1.57458,1.57245,0
2008-04-08 07:00:00,1.57448,1.57595,1.57596,1.57314,0
2008-04-08 07:30:00,1.57615,1.57565,1.57736,1.57525,0
2008-04-08 08:00:00,1.57566,1.57597,1.57775,1.57504,0
2008-04-08 08:30:00,1.57595,1.57533,1.57637,1.57478,0
2008-04-08 09:00:00,1.57532,1.57522,1.57687,1.57453,0
2008-04-08 09:30:00,1.57543,1.57612,1.57670,1.57438,0
2008-04-08 10:00:00,1.57628,1.57575,1.57767,1.57560,0
2008-04-08 10:30:00,1.57575,1.57287,1.57681,1.57254,0
2008-04-08 11:00:00,1.57283,1.57074,1.57403,1.57064,0
2008-04-08 11:30:00,1.57045,1.57155,1.57260,1.56981,0
2008-04-08 12:00:00,1.57151,1.56855,1.57175,1.56804,0
2008-04-08 12:30:00,1.56846,1.56978,1.57049,1.56723,0
2008-04-08 13:00:00,1.56967,1.57003,1.57006,1.56805,0
2008-04-08 13:30:00,1.56993,1.57196,1.57230,1.56950,0
2008-04-08 14:00:00,1.57202,1.57165,1.57282,1.57034,0
2008-04-08 14:30:00,1.57159,1.57049,1.57195,1.56976,0
2008-04-08 15:00:00,1.57080,1.56958,1.57145,1.56913,0
2008-04-08 15:30:00,1.56961,1.57043,1.57089,1.56932,0
2008-04-08 16:00:00,1.57055,1.57069,1.57116,1.56919,0
2008-04-08 16:30:00,1.57070,1.57034,1.57127,1.56966,0
2008-04-08 17:00:00,1.57060,1.57018,1.57089,1.56963,0
2008-04-08 17:30:00,1.57025,1.57094,1.57115,1.56992,0
2008-04-08 18:00:00,1.57089,1.57227,1.57325,1.56936,0
2008-04-08 18:30:00,1.57220,1.57210,1.57331,1.57138,0
2008-04-08 19:00:00,1.57211,1.57185,1.57271,1.57157,0
2008-04-08 19:30:00,1.57185,1.57073,1.57202,1.57002,0
2008-04-08 20:00:00,1.57079,1.57076,1.57106,1.57017,0
2008-04-08 20:30:00,1.57070,1.57120,1.57142,1.57050,0
2008-04-08 21:00:00,1.57110,1.56996,1.57137,1.56952,0
2008-04-08 21:30:00,1.57013,1.57025,1.57070,1.56917,0
2008-04-08 22:00:00,1.57028,1.56846,1.57049,1.56817,0
2008-04-08 22:30:00,1.56857,1.56924,1.57034,1.56836,0
2008-04-08 23:00:00,1.56938,1.56978,1.57027,1.56888,0
2008-04-08 23:30:00,1.56972,1.56965,1.57020,1.56862,0
2008-04-09 00:00:00,1.56956,1.57070,1.57123,1.56898,0
2008-04-09 00:30:00,1.57085,1.57035,1.57274,1.57001,0
2008-04-09 01:00:00,1.57042,1.57017,1.57167,1.57000,0
2008-04-09 01:30:00,1.56995,1.57033,1.57105,1.56984,0
2008-04-09 02:00:00,1.57011,1.57055,1.57087,1.56985,0
2008-04-09 02:30:00,1.57046,1.56975,1.57081,1.56862,0
2008-04-09 03:00:00,1.56976,1.56987,1.57081,1.56942,0
2008-04-09 03:30:00,1.57005,1.57012,1.57067,1.56973,0
2008-04-09 04:00:00,1.57023,1.57033,1.57083,1.56965,0
2008-04-09 04:30:00,1.57047,1.57028,1.57124,1.56986,0
2008-04-09 05:00:00,1.56986,1.57063,1.57129,1.56974,0
2008-04-09 05:30:00,1.57060,1.57009,1.57141,1.57003,0
2008-04-09 06:00:00,1.57033,1.57357,1.57398,1.57001,0
2008-04-09 06:30:00,1.57367,1.57382,1.57429,1.57230,0
2008-04-09 07:00:00,1.57389,1.57244,1.57415,1.57153,0
2008-04-09 07:30:00,1.57254,1.57145,1.57282,1.57114,0
2008-04-09 08:00:00,1.57148,1.57076,1.57198,1.56981,0
2008-04-09 08:30:00,1.57131,1.57215,1.57267,1.57032,0
2008-04-09 09:00:00,1.57220,1.57252,1.57417,1.57169,0
2008-04-09 09:30:00,1.57263,1.57284,1.57338,1.57190,0
2008-04-09 10:00:00,1.57288,1.57170,1.57309,1.57118,0
2008-04-09 10:30:00,1.57161,1.57165,1.57244,1.57110,0
2008-04-09 11:00:00,1.57160,1.57177,1.57252,1.57052,0
2008-04-09 11:30:00,1.57157,1.57215,1.57296,1.57131,0
2008-04-09 12:00:00,1.57213,1.57353,1.57383,1.57131,0
2008-04-09 12:30:00,1.57345,1.57406,1.57477,1.57234,0
2008-04-09 13:00:00,1.57415,1.57499,1.57639,1.57366,0
2008-04-09 13:30:00,1.57516,1.57580,1.57661,1.57466,0
2008-04-09 14:00:00,1.57573,1.57674,1.57739,1.57544,0
2008-04-09 14:30:00,1.57675,1.57770,1.57838,1.57635,0
2008-04-09 15:00:00,1.57777,1.57973,1.57993,1.57653,0
2008-04-09 15:30:00,1.57935,1.58024,1.58126,1.57921,0
2008-04-09 16:00:00,1.58030,1.58059,1.58130,1.57903,0
2008-04-09 16:30:00,1.58080,1.58510,1.58532,1.58063,0
2008-04-09 17:00:00,1.58491,1.58423,1.58651,1.58303,0
2008-04-09 17:30:00,1.58402,1.58469,1.58493,1.58318,0
2008-04-09 18:00:00,1.58464,1.58378,1.58505,1.58342,0
2008-04-09 18:30:00,1.58381,1.58270,1.58388,1.58233,0
2008-04-09 19:00:00,1.58237,1.58287,1.58339,1.58175,0
2008-04-09 19:30:00,1.58278,1.58207,1.58355,1.58173,0
2008-04-09 20:00:00,1.58238,1.58145,1.58250,1.58145,0
2008-04-09 20:30:00,1.58153,1.58311,1.58357,1.58122,0
2008-04-09 21:00:00,1.58308,1.58305,1.58346,1.58229,0
2008-04-09 21:30:00,1.58313,1.58365,1.58384,1.58272,0
2008-04-09 22:00:00,1.58356,1.58209,1.58374,1.58197,0
2008-04-09 22:30:00,1.58223,1.58222,1.58263,1.58180,0
2008-04-09 23:00:00,1.58249,1.58241,1.58268,1.58165,0
2008-04-09 23:30:00,1.58235,1.58176,1.58280,1.58114,0
2008-04-10 00:00:00,1.58171,1.58470,1.58500,1.58148,0
2008-04-10 00:30:00,1.58470,1.58417,1.58524,1.58299,0
2008-04-10 01:00:00,1.58392,1.58457,1.58549,1.58340,0
2008-04-10 01:30:00,1.58424,1.58333,1.58532,1.58278,0
2008-04-10 02:00:00,1.58340,1.58304,1.58440,1.58268,0
2008-04-10 02:30:00,1.58301,1.58263,1.58389,1.58224,0
2008-04-10 03:00:00,1.58272,1.58315,1.58359,1.58221,0
2008-04-10 03:30:00,1.58346,1.58422,1.58484,1.58290,0
2008-04-10 04:00:00,1.58416,1.58379,1.58454,1.58307,0
2008-04-10 04:30:00,1.58359,1.58451,1.58582,1.58306,0
2008-04-10 05:00:00,1.58420,1.58388,1.58454,1.58350,0
2008-04-10 05:30:00,1.58389,1.58485,1.58537,1.58328,0
2008-04-10 06:00:00,1.58507,1.58321,1.58577,1.58242,0
2008-04-10 06:30:00,1.58300,1.58142,1.58334,1.58093,0
2008-04-10 07:00:00,1.58158,1.58290,1.58340,1.58101,0
2008-04-10 07:30:00,1.58293,1.58472,1.58472,1.58225,0
2008-04-10 08:00:00,1.58464,1.58549,1.58568,1.58304,0
2008-04-10 08:30:00,1.58543,1.58720,1.58826,1.58478,0
2008-04-10 09:00:00,1.58713,1.58923,1.59149,1.58681,0
2008-04-10 09:30:00,1.58917,1.58927,1.58987,1.58794,0
2008-04-10 10:00:00,1.58927,1.58923,1.58973,1.58859,0
2008-04-10 10:30:00,1.58922,1.58785,1.58951,1.58756,0
2008-04-10 11:00:00,1.58762,1.58797,1.59018,1.58660,0
2008-04-10 11:30:00,1.58789,1.58687,1.58891,1.58673,0
2008-04-10 12:00:00,1.58647,1.58757,1.58875,1.58614,0
2008-04-10 12:30:00,1.58720,1.58418,1.58848,1.58193,0
2008-04-10 13:00:00,1.58436,1.58386,1.58672,1.58315,0
2008-04-10 13:30:00,1.58389,1.58356,1.58636,1.58149,0
2008-04-10 14:00:00,1.58346,1.58243,1.58367,1.58122,0
2008-04-10 14:30:00,1.58245,1.57888,1.58396,1.57834,0
2008-04-10 15:00:00,1.57898,1.57807,1.57990,1.57530,0
2008-04-10 15:30:00,1.57815,1.57454,1.57827,1.57280,0
2008-04-10 16:00:00,1.57435,1.57474,1.57572,1.57315,0
2008-04-10 16:30:00,1.57480,1.57474,1.57513,1.57228,0
2008-04-10 17:00:00,1.57474,1.57453,1.57519,1.57345,0
2008-04-10 17:30:00,1.57457,1.57320,1.57487,1.57259,0
2008-04-10 18:00:00,1.57301,1.57485,1.57590,1.57259,0
2008-04-10 18:30:00,1.57500,1.57441,1.57582,1.57304,0
2008-04-10 19:00:00,1.57420,1.57405,1.57485,1.57325,0
2008-04-10 19:30:00,1.57405,1.57423,1.57494,1.57378,0
2008-04-10 20:00:00,1.57433,1.57438,1.57471,1.57372,0
2008-04-10 20:30:00,1.57437,1.57415,1.57479,1.57389,0
2008-04-10 21:00:00,1.57443,1.57435,1.57455,1.57392,0
2008-04-10 21:30:00,1.57433,1.57427,1.57458,1.57394,0
2008-04-10 22:00:00,1.57428,1.57402,1.57465,1.57379,0
2008-04-10 22:30:00,1.57430,1.57431,1.57496,1.57375,0
2008-04-10 23:00:00,1.57413,1.57421,1.57452,1.57364,0
2008-04-10 23:30:00,1.57419,1.57578,1.57629,1.57392,0
2008-04-11 00:00:00,1.57563,1.57648,1.57678,1.57503,0
2008-04-11 00:30:00,1.57643,1.57601,1.57679,1.57550,0
2008-04-11 01:00:00,1.57602,1.57626,1.57677,1.57562,0
2008-04-11 01:30:00,1.57614,1.57559,1.57651,1.57515,0
2008-04-11 02:00:00,1.57550,1.57650,1.57665,1.57499,0
2008-04-11 02:30:00,1.57635,1.57703,1.57763,1.57626,0
2008-04-11 03:00:00,1.57692,1.57740,1.57793,1.57618,0
2008-04-11 03:30:00,1.57742,1.57729,1.57778,1.57670,0
2008-04-11 04:00:00,1.57718,1.57579,1.57752,1.57534,0
2008-04-11 04:30:00,1.57573,1.57636,1.57672,1.57551,0
2008-04-11 05:00:00,1.57647,1.57677,1.57881,1.57590,0
2008-04-11 05:30:00,1.57698,1.57757,1.57826,1.57565,0
2008-04-11 06:00:00,1.57755,1.57798,1.57876,1.57623,0
2008-04-11 06:30:00,1.57810,1.58184,1.58274,1.57762,0
2008-04-11 07:00:00,1.58200,1.58242,1.58334,1.58108,0
2008-04-11 07:30:00,1.58245,1.58257,1.58515,1.58194,0
