2005-01-03 16:30:00,1.34765,1.34728,1.34775,1.34599,0
2005-01-03 17:00:00,1.34727,1.34774,1.34826,1.34707,0
2005-01-03 17:30:00,1.34772,1.34775,1.34804,1.34661,0
2005-01-03 18:00:00,1.34787,1.34739,1.34834,1.34704,0
2005-01-03 18:30:00,1.34730,1.34728,1.34800,1.34696,0
2005-01-03 19:00:00,1.34742,1.34804,1.34830,1.34686,0
2005-01-03 19:30:00,1.34821,1.34772,1.34966,1.34768,0
2005-01-03 20:00:00,1.34784,1.34677,1.34807,1.34656,0
2005-01-03 20:30:00,1.34670,1.34709,1.34735,1.34587,0
2005-01-03 21:00:00,1.34737,1.34590,1.34737,1.34535,0
2005-01-03 21:30:00,1.34606,1.34645,1.34687,1.34586,0
2005-01-03 22:00:00,1.34648,1.34696,1.34712,1.34603,0
2005-01-03 22:30:00,1.34666,1.34643,1.34711,1.34561,0
2005-01-03 23:00:00,1.34614,1.34630,1.34660,1.34544,0
2005-01-03 23:30:00,1.34637,1.34634,1.34693,1.34576,0
2005-01-04 00:00:00,1.34665,1.34651,1.34701,1.34593,0
2005-01-04 00:30:00,1.34659,1.34578,1.34682,1.34533,0
2005-01-04 01:00:00,1.34605,1.34703,1.34748,1.34549,0
2005-01-04 01:30:00,1.34715,1.34674,1.34715,1.34628,0
2005-01-04 02:00:00,1.34670,1.34640,1.34710,1.34616,0
2005-01-04 02:30:00,1.34649,1.34836,1.34840,1.34617,0
2005-01-04 03:00:00,1.34821,1.34777,1.34869,1.34743,0
2005-01-04 03:30:00,1.34788,1.34836,1.34863,1.34762,0
2005-01-04 04:00:00,1.34857,1.34872,1.34910,1.34806,0
2005-01-04 04:30:00,1.34880,1.34840,1.34934,1.34828,0
2005-01-04 05:00:00,1.34843,1.34832,1.34941,1.34805,0
2005-01-04 05:30:00,1.34847,1.34907,1.34922,1.34831,0
2005-01-04 06:00:00,1.34903,1.34727,1.34922,1.34727,0
2005-01-04 06:30:00,1.34721,1.34603,1.34791,1.34560,0
2005-01-04 07:00:00,1.34603,1.34525,1.34637,1.34501,0
2005-01-04 07:30:00,1.34493,1.34672,1.34752,1.34428,0
2005-01-04 08:00:00,1.34651,1.34352,1.34686,1.34351,0
2005-01-04 08:30:00,1.34327,1.34205,1.34338,1.33931,0
2005-01-04 09:00:00,1.34213,1.34047,1.34284,1.34047,0
2005-01-04 09:30:00,1.34043,1.33674,1.34080,1.33611,0
2005-01-04 10:00:00,1.33676,1.33800,1.33829,1.33590,0
2005-01-04 10:30:00,1.33828,1.33809,1.33976,1.33744,0
2005-01-04 11:00:00,1.33850,1.33877,1.34035,1.33822,0
2005-01-04 11:30:00,1.33867,1.33804,1.33887,1.33747,0
2005-01-04 12:00:00,1.33797,1.33528,1.33797,1.33504,0
2005-01-04 12:30:00,1.33531,1.33655,1.33676,1.33505,0
2005-01-04 13:00:00,1.33662,1.33599,1.33812,1.33588,0
2005-01-04 13:30:00,1.33586,1.33711,1.33942,1.33558,0
2005-01-04 14:00:00,1.33703,1.33641,1.33724,1.33491,0
2005-01-04 14:30:00,1.33659,1.33667,1.33724,1.33621,0
2005-01-04 15:00:00,1.33670,1.33017,1.33695,1.33003,0
2005-01-04 15:30:00,1.33033,1.32915,1.33194,1.32906,0
2005-01-04 16:00:00,1.32912,1.32848,1.33032,1.32848,0
2005-01-04 16:30:00,1.32856,1.32917,1.32926,1.32769,0
2005-01-04 17:00:00,1.32928,1.33051,1.33110,1.32900,0
2005-01-04 17:30:00,1.33079,1.33005,1.33101,1.32951,0
2005-01-04 18:00:00,1.33019,1.33083,1.33123,1.32963,0
2005-01-04 18:30:00,1.33083,1.33019,1.33097,1.32998,0
2005-01-04 19:00:00,1.33015,1.32928,1.33034,1.32871,0
2005-01-04 19:30:00,1.32913,1.32698,1.32928,1.32509,0
2005-01-04 20:00:00,1.32707,1.32725,1.32750,1.32662,0
2005-01-04 20:30:00,1.32724,1.32654,1.32736,1.32624,0
2005-01-04 21:00:00,1.32662,1.32759,1.32780,1.32651,0
2005-01-04 21:30:00,1.32776,1.32780,1.32864,1.32735,0
2005-01-04 22:00:00,1.32776,1.32706,1.32835,1.32698,0
2005-01-04 22:30:00,1.32699,1.32693,1.32814,1.32652,0
2005-01-04 23:00:00,1.32725,1.32732,1.32801,1.32638,0
2005-01-04 23:30:00,1.32732,1.32788,1.32790,1.32640,0
2005-01-05 00:00:00,1.32804,1.32851,1.32901,1.32789,0
2005-01-05 00:30:00,1.32853,1.32746,1.32884,1.32681,0
2005-01-05 01:00:00,1.32726,1.32810,1.32897,1.32726,0
2005-01-05 01:30:00,1.32807,1.32664,1.32819,1.32608,0
2005-01-05 02:00:00,1.32656,1.32603,1.32699,1.32600,0
2005-01-05 02:30:00,1.32627,1.32605,1.32660,1.32569,0
2005-01-05 03:00:00,1.32625,1.32530,1.32644,1.32527,0
2005-01-05 03:30:00,1.32520,1.32642,1.32645,1.32508,0
2005-01-05 04:00:00,1.32631,1.32746,1.32781,1.32623,0
2005-01-05 04:30:00,1.32732,1.32643,1.32758,1.32619,0
2005-01-05 05:00:00,1.32648,1.32704,1.32768,1.32645,0
2005-01-05 05:30:00,1.32715,1.32737,1.32755,1.32668,0
2005-01-05 06:00:00,1.32739,1.32818,1.32844,1.32656,0
2005-01-05 06:30:00,1.32829,1.32831,1.32877,1.32742,0
2005-01-05 07:00:00,1.32845,1.32731,1.32942,1.32730,0
2005-01-05 07:30:00,1.32711,1.32536,1.32726,1.32378,0
2005-01-05 08:00:00,1.32565,1.32722,1.32893,1.32549,0
2005-01-05 08:30:00,1.32719,1.32762,1.32872,1.32630,0
2005-01-05 09:00:00,1.32763,1.32660,1.32838,1.32657,0
2005-01-05 09:30:00,1.32666,1.32513,1.32744,1.32506,0
2005-01-05 10:00:00,1.32511,1.32335,1.32528,1.32219,0
2005-01-05 10:30:00,1.32328,1.32434,1.32500,1.32191,0
2005-01-05 11:00:00,1.32450,1.32279,1.32510,1.32231,0
2005-01-05 11:30:00,1.32265,1.32357,1.32493,1.32213,0
2005-01-05 12:00:00,1.32385,1.32409,1.32561,1.32309,0
2005-01-05 12:30:00,1.32418,1.32392,1.32507,1.32334,0
2005-01-05 13:00:00,1.32414,1.32247,1.32449,1.32160,0
2005-01-05 13:30:00,1.32259,1.32416,1.32468,1.32238,0
2005-01-05 14:00:00,1.32406,1.32595,1.32670,1.32353,0
2005-01-05 14:30:00,1.32608,1.32416,1.32682,1.32416,0
2005-01-05 15:00:00,1.32382,1.32620,1.32723,1.32327,0
2005-01-05 15:30:00,1.32634,1.32758,1.32793,1.32573,0
2005-01-05 16:00:00,1.32792,1.32909,1.33016,1.32758,0
2005-01-05 16:30:00,1.32893,1.32927,1.33003,1.32837,0
2005-01-05 17:00:00,1.32935,1.32843,1.33011,1.32836,0
2005-01-05 17:30:00,1.32858,1.32813,1.32870,1.32735,0
2005-01-05 18:00:00,1.32805,1.32787,1.32879,1.32734,0
2005-01-05 18:30:00,1.32805,1.32783,1.32828,1.32694,0
2005-01-05 19:00:00,1.32786,1.32598,1.32839,1.32563,0
2005-01-05 19:30:00,1.32591,1.32627,1.32718,1.32591,0
2005-01-05 20:00:00,1.32612,1.32567,1.32642,1.32524,0
2005-01-05 20:30:00,1.32566,1.32577,1.32637,1.32523,0
2005-01-05 21:00:00,1.32623,1.32568,1.32645,1.32525,0
2005-01-05 21:30:00,1.32557,1.32616,1.32618,1.32527,0
2005-01-05 22:00:00,1.32613,1.32661,1.32683,1.32580,0
2005-01-05 22:30:00,1.32702,1.32719,1.32735,1.32641,0
2005-01-05 23:00:00,1.32718,1.32739,1.32770,1.32675,0
2005-01-05 23:30:00,1.32760,1.32741,1.32811,1.32690,0
2005-01-06 00:00:00,1.32773,1.32636,1.32781,1.32630,0
2005-01-06 00:30:00,1.32647,1.32550,1.32676,1.32540,0
2005-01-06 01:00:00,1.32547,1.32547,1.32642,1.32532,0
2005-01-06 01:30:00,1.32566,1.32636,1.32643,1.32539,0
2005-01-06 02:00:00,1.32612,1.32653,1.32767,1.32598,0
2005-01-06 02:30:00,1.32655,1.32648,1.32680,1.32592,0
2005-01-06 03:00:00,1.32655,1.32628,1.32655,1.32544,0
2005-01-06 03:30:00,1.32643,1.32588,1.32677,1.32571,0
2005-01-06 04:00:00,1.32585,1.32605,1.32649,1.32553,0
2005-01-06 04:30:00,1.32613,1.32590,1.32633,1.32546,0
2005-01-06 05:00:00,1.32572,1.32565,1.32600,1.32529,0
2005-01-06 05:30:00,1.32569,1.32660,1.32693,1.32536,0
2005-01-06 06:00:00,1.32676,1.32588,1.32676,1.32578,0
2005-01-06 06:30:00,1.32588,1.32416,1.32599,1.32391,0
2005-01-06 07:00:00,1.32396,1.32248,1.32414,1.32208,0
2005-01-06 07:30:00,1.32261,1.32136,1.32261,1.31980,0
2005-01-06 08:00:00,1.32164,1.31814,1.32219,1.31807,0
2005-01-06 08:30:00,1.31830,1.31869,1.31957,1.31716,0
2005-01-06 09:00:00,1.31870,1.31962,1.31981,1.31821,0
2005-01-06 09:30:00,1.31950,1.31763,1.32009,1.31756,0
2005-01-06 10:00:00,1.31786,1.31832,1.31892,1.31667,0
2005-01-06 10:30:00,1.31824,1.31889,1.31928,1.31771,0
2005-01-06 11:00:00,1.31881,1.31842,1.31923,1.31805,0
2005-01-06 11:30:00,1.31830,1.31890,1.31952,1.31793,0
2005-01-06 12:00:00,1.31915,1.31834,1.31926,1.31789,0
2005-01-06 12:30:00,1.31851,1.31925,1.31978,1.31838,0
2005-01-06 13:00:00,1.31926,1.31675,1.31933,1.31633,0
2005-01-06 13:30:00,1.31685,1.31854,1.31945,1.31681,0
2005-01-06 14:00:00,1.31845,1.32060,1.32127,1.31832,0
2005-01-06 14:30:00,1.32061,1.32059,1.32146,1.32010,0
2005-01-06 15:00:00,1.32099,1.31849,1.32146,1.31746,0
2005-01-06 15:30:00,1.31837,1.31715,1.31882,1.31679,0
2005-01-06 16:00:00,1.31728,1.32074,1.32083,1.31660,0
2005-01-06 16:30:00,1.32098,1.31820,1.32121,1.31790,0
2005-01-06 17:00:00,1.31825,1.31688,1.31845,1.31688,0
2005-01-06 17:30:00,1.31694,1.31807,1.31846,1.31551,0
2005-01-06 18:00:00,1.31813,1.31784,1.31838,1.31728,0
2005-01-06 18:30:00,1.31792,1.31749,1.31801,1.31710,0
2005-01-06 19:00:00,1.31753,1.31699,1.31803,1.31640,0
2005-01-06 19:30:00,1.31697,1.31677,1.31728,1.31652,0
2005-01-06 20:00:00,1.31692,1.31680,1.31715,1.31610,0
2005-01-06 20:30:00,1.31688,1.31763,1.31804,1.31672,0
2005-01-06 21:00:00,1.31785,1.31699,1.31785,1.31646,0
2005-01-06 21:30:00,1.31716,1.31718,1.31773,1.31669,0
2005-01-06 22:00:00,1.31708,1.31820,1.31842,1.31642,0
2005-01-06 22:30:00,1.31827,1.31763,1.31854,1.31763,0
2005-01-06 23:00:00,1.31775,1.31817,1.31862,1.31751,0
2005-01-06 23:30:00,1.31827,1.31792,1.31865,1.31722,0
2005-01-07 00:00:00,1.31796,1.31703,1.31821,1.31687,0
2005-01-07 00:30:00,1.31697,1.31691,1.31759,1.31671,0
2005-01-07 01:00:00,1.31682,1.31818,1.31866,1.31681,0
2005-01-07 01:30:00,1.31813,1.31852,1.31921,1.31778,0
2005-01-07 02:00:00,1.31862,1.31826,1.31886,1.31772,0
2005-01-07 02:30:00,1.31785,1.31769,1.31841,1.31750,0
2005-01-07 03:00:00,1.31759,1.31886,1.31926,1.31759,0
2005-01-07 03:30:00,1.31873,1.31909,1.31952,1.31851,0
2005-01-07 04:00:00,1.31880,1.31914,1.31943,1.31864,0
2005-01-07 04:30:00,1.31917,1.31957,1.31996,1.31908,0
2005-01-07 05:00:00,1.31959,1.32006,1.32023,1.31932,0
2005-01-07 05:30:00,1.32018,1.31979,1.32036,1.31899,0
2005-01-07 06:00:00,1.31952,1.31899,1.31980,1.31895,0
2005-01-07 06:30:00,1.31902,1.31753,1.31911,1.31709,0
2005-01-07 07:00:00,1.31781,1.31877,1.31967,1.31774,0
2005-01-07 07:30:00,1.31869,1.31969,1.32031,1.31812,0
2005-01-07 08:00:00,1.31973,1.31936,1.32000,1.31881,0
2005-01-07 08:30:00,1.31938,1.32006,1.32029,1.31911,0
2005-01-07 09:00:00,1.32027,1.32194,1.32308,1.32027,0
2005-01-07 09:30:00,1.32180,1.32310,1.32393,1.32180,0
2005-01-07 10:00:00,1.32292,1.32365,1.32489,1.32237,0
2005-01-07 10:30:00,1.32358,1.32322,1.32444,1.32295,0
2005-01-07 11:00:00,1.32339,1.32209,1.32352,1.32188,0
2005-01-07 11:30:00,1.32183,1.32140,1.32206,1.32037,0
2005-01-07 12:00:00,1.32147,1.32164,1.32214,1.32103,0
2005-01-07 12:30:00,1.32183,1.32028,1.32211,1.32026,0
2005-01-07 13:00:00,1.32038,1.31739,1.32060,1.31533,0
2005-01-07 13:30:00,1.31567,1.32083,1.32412,1.31531,0
2005-01-07 14:00:00,1.32099,1.32192,1.32313,1.31946,0
2005-01-07 14:30:00,1.32178,1.31952,1.32223,1.31911,0
2005-01-07 15:00:00,1.31924,1.30908,1.31938,1.30762,0
2005-01-07 15:30:00,1.30910,1.30481,1.31010,1.30455,0
2005-01-07 16:00:00,1.30505,1.30603,1.30796,1.30456,0
2005-01-07 16:30:00,1.30605,1.30566,1.30662,1.30489,0
2005-01-07 17:00:00,1.30577,1.30321,1.30613,1.30279,0
2005-01-07 17:30:00,1.30332,1.30314,1.30389,1.30244,0
2005-01-07 18:00:00,1.30310,1.30567,1.30615,1.30269,0
2005-01-07 18:30:00,1.30561,1.30556,1.30625,1.30454,0
2005-01-07 19:00:00,1.30557,1.30606,1.30651,1.30549,0
2005-01-07 19:30:00,1.30613,1.30525,1.30731,1.30507,0
2005-01-07 20:00:00,1.30537,1.30452,1.30548,1.30372,0
2005-01-07 20:30:00,1.30442,1.30461,1.30480,1.30357,0
2005-01-07 21:00:00,1.30508,1.30486,1.30543,1.30458,0
2005-01-07 21:30:00,1.30493,1.30515,1.30564,1.30478,0
2005-01-10 00:00:00,1.30735,1.30646,1.30767,1.30638,0
2005-01-10 00:30:00,1.30639,1.30700,1.30709,1.30581,0
2005-01-10 01:00:00,1.30705,1.30690,1.30768,1.30670,0
2005-01-10 01:30:00,1.30673,1.30692,1.30718,1.30647,0
2005-01-10 02:00:00,1.30700,1.30714,1.30756,1.30666,0
2005-01-10 02:30:00,1.30710,1.30731,1.30759,1.30681,0
2005-01-10 03:00:00,1.30739,1.30802,1.30833,1.30694,0
2005-01-10 03:30:00,1.30788,1.30836,1.30855,1.30774,0
2005-01-10 04:00:00,1.30849,1.30852,1.30912,1.30829,0
2005-01-10 04:30:00,1.30861,1.30792,1.30871,1.30777,0
2005-01-10 05:00:00,1.30796,1.30780,1.30830,1.30747,0
2005-01-10 05:30:00,1.30787,1.30716,1.30790,1.30693,0
2005-01-10 06:00:00,1.30712,1.30661,1.30736,1.30651,0
2005-01-10 06:30:00,1.30652,1.30741,1.30783,1.30651,0
2005-01-10 07:00:00,1.30737,1.30578,1.30832,1.30567,0
2005-01-10 07:30:00,1.30616,1.30714,1.30911,1.30612,0
2005-01-10 08:00:00,1.30717,1.30868,1.30902,1.30717,0
2005-01-10 08:30:00,1.30878,1.30954,1.30987,1.30784,0
2005-01-10 09:00:00,1.30956,1.31018,1.31082,1.30918,0
2005-01-10 09:30:00,1.31017,1.31013,1.31066,1.30874,0
2005-01-10 10:00:00,1.31027,1.31140,1.31150,1.30952,0
2005-01-10 10:30:00,1.31135,1.31110,1.31175,1.31061,0
2005-01-10 11:00:00,1.31094,1.30939,1.31123,1.30907,0
2005-01-10 11:30:00,1.30922,1.31052,1.31097,1.30911,0
2005-01-10 12:00:00,1.31058,1.30897,1.31088,1.30888,0
2005-01-10 12:30:00,1.30888,1.31071,1.31110,1.30852,0
2005-01-10 13:00:00,1.31055,1.31009,1.31071,1.30917,0
2005-01-10 13:30:00,1.30995,1.31146,1.31209,1.30911,0
2005-01-10 14:00:00,1.31148,1.31045,1.31148,1.31007,0
2005-01-10 14:30:00,1.31038,1.30973,1.31166,1.30925,0
2005-01-10 15:00:00,1.30974,1.30907,1.31085,1.30841,0
2005-01-10 15:30:00,1.30893,1.30938,1.30969,1.30734,0
2005-01-10 16:00:00,1.30945,1.31048,1.31149,1.30863,0
2005-01-10 16:30:00,1.31061,1.31078,1.31162,1.31009,0
2005-01-10 17:00:00,1.31069,1.30855,1.31089,1.30854,0
2005-01-10 17:30:00,1.30857,1.30881,1.30904,1.30770,0
2005-01-10 18:00:00,1.30876,1.30805,1.30931,1.30766,0
2005-01-10 18:30:00,1.30801,1.30870,1.30980,1.30801,0
2005-01-10 19:00:00,1.30877,1.30881,1.30920,1.30811,0
2005-01-10 19:30:00,1.30864,1.30875,1.30951,1.30811,0
2005-01-10 20:00:00,1.30884,1.30822,1.30916,1.30802,0
2005-01-10 20:30:00,1.30830,1.30833,1.30871,1.30788,0
2005-01-10 21:00:00,1.30866,1.30797,1.30866,1.30786,0
2005-01-10 21:30:00,1.30790,1.30732,1.30838,1.30730,0
2005-01-10 22:00:00,1.30736,1.30887,1.30915,1.30669,0
2005-01-10 22:30:00,1.30887,1.31022,1.31035,1.30854,0
2005-01-10 23:00:00,1.31045,1.31031,1.31095,1.30997,0
2005-01-10 23:30:00,1.31056,1.31057,1.31153,1.31029,0
2005-01-11 00:00:00,1.31072,1.31197,1.31205,1.30990,0
2005-01-11 00:30:00,1.31212,1.31175,1.31252,1.31102,0
2005-01-11 01:00:00,1.31191,1.31126,1.31191,1.31094,0
2005-01-11 01:30:00,1.31103,1.31192,1.31242,1.31103,0
2005-01-11 02:00:00,1.31201,1.31279,1.31314,1.31193,0
2005-01-11 02:30:00,1.31286,1.31299,1.31333,1.31246,0
2005-01-11 03:00:00,1.31300,1.31275,1.31310,1.31245,0
2005-01-11 03:30:00,1.31277,1.31296,1.31300,1.31210,0
2005-01-11 04:00:00,1.31292,1.31297,1.31330,1.31188,0
2005-01-11 04:30:00,1.31282,1.31322,1.31364,1.31234,0
2005-01-11 05:00:00,1.31318,1.31292,1.31348,1.31266,0
2005-01-11 05:30:00,1.31288,1.31290,1.31366,1.31268,0
2005-01-11 06:00:00,1.31295,1.31303,1.31363,1.31285,0
2005-01-11 06:30:00,1.31310,1.31185,1.31336,1.31140,0
2005-01-11 07:00:00,1.31178,1.31331,1.31426,1.31145,0
2005-01-11 07:30:00,1.31355,1.31312,1.31460,1.31304,0
2005-01-11 08:00:00,1.31327,1.31283,1.31400,1.31215,0
2005-01-11 08:30:00,1.31297,1.31238,1.31302,1.31201,0
2005-01-11 09:00:00,1.31235,1.31362,1.31392,1.31147,0
2005-01-11 09:30:00,1.31367,1.31441,1.31484,1.31345,0
2005-01-11 10:00:00,1.31489,1.31602,1.31710,1.31485,0
2005-01-11 10:30:00,1.31620,1.31577,1.31675,1.31569,0
2005-01-11 11:00:00,1.31580,1.31618,1.31651,1.31512,0
2005-01-11 11:30:00,1.31634,1.31647,1.31653,1.31577,0
2005-01-11 12:00:00,1.31652,1.31672,1.31695,1.31525,0
2005-01-11 12:30:00,1.31677,1.31459,1.31679,1.31298,0
2005-01-11 13:00:00,1.31465,1.31421,1.31494,1.31359,0
2005-01-11 13:30:00,1.31432,1.31433,1.31493,1.31393,0
2005-01-11 14:00:00,1.31436,1.31602,1.31603,1.31215,0
2005-01-11 14:30:00,1.31625,1.31483,1.31658,1.31454,0
2005-01-11 15:00:00,1.31502,1.31488,1.31573,1.31470,0
2005-01-11 15:30:00,1.31494,1.31497,1.31578,1.31418,0
2005-01-11 16:00:00,1.31516,1.31536,1.31582,1.31462,0
2005-01-11 16:30:00,1.31532,1.31573,1.31695,1.31461,0
2005-01-11 17:00:00,1.31579,1.31403,1.31609,1.31372,0
2005-01-11 17:30:00,1.31421,1.31333,1.31448,1.31168,0
2005-01-11 18:00:00,1.31352,1.31305,1.31370,1.31238,0
2005-01-11 18:30:00,1.31286,1.31326,1.31388,1.31210,0
2005-01-11 19:00:00,1.31348,1.31279,1.31361,1.31266,0
2005-01-11 19:30:00,1.31273,1.31196,1.31292,1.31138,0
2005-01-11 20:00:00,1.31205,1.31077,1.31213,1.31031,0
2005-01-11 20:30:00,1.31078,1.31125,1.31145,1.31071,0
2005-01-11 21:00:00,1.31161,1.31117,1.31161,1.31086,0
2005-01-11 21:30:00,1.31140,1.31058,1.31151,1.31037,0
2005-01-11 22:00:00,1.31053,1.31166,1.31205,1.30988,0
2005-01-11 22:30:00,1.31152,1.31160,1.31195,1.31100,0
2005-01-11 23:00:00,1.31172,1.31097,1.31196,1.31070,0
2005-01-11 23:30:00,1.31099,1.31135,1.31164,1.31032,0
2005-01-12 00:00:00,1.31141,1.31062,1.31155,1.31045,0
2005-01-12 00:30:00,1.31058,1.31045,1.31125,1.31027,0
2005-01-12 01:00:00,1.31043,1.31089,1.31122,1.30886,0
2005-01-12 01:30:00,1.31084,1.31072,1.31130,1.31030,0
2005-01-12 02:00:00,1.31044,1.31056,1.31101,1.31018,0
2005-01-12 02:30:00,1.31063,1.31074,1.31104,1.31039,0
2005-01-12 03:00:00,1.31069,1.31107,1.31125,1.31055,0
2005-01-12 03:30:00,1.31110,1.31113,1.31178,1.31072,0
2005-01-12 04:00:00,1.31117,1.31098,1.31154,1.31087,0
2005-01-12 04:30:00,1.31129,1.31110,1.31157,1.31088,0
2005-01-12 05:00:00,1.31123,1.31120,1.31145,1.31084,0
2005-01-12 05:30:00,1.31125,1.31144,1.31153,1.31085,0
2005-01-12 06:00:00,1.31152,1.31142,1.31180,1.31116,0
2005-01-12 06:30:00,1.31152,1.31189,1.31201,1.31105,0
2005-01-12 07:00:00,1.31180,1.31157,1.31292,1.30946,0
2005-01-12 07:30:00,1.31168,1.31187,1.31294,1.31101,0
2005-01-12 08:00:00,1.31182,1.30928,1.31213,1.30927,0
2005-01-12 08:30:00,1.30922,1.30920,1.30953,1.30839,0
2005-01-12 09:00:00,1.30932,1.30955,1.30991,1.30843,0
2005-01-12 09:30:00,1.30967,1.30881,1.30986,1.30834,0
2005-01-12 10:00:00,1.30900,1.30932,1.30979,1.30848,0
2005-01-12 10:30:00,1.30932,1.30999,1.31018,1.30901,0
2005-01-12 11:00:00,1.31001,1.30869,1.31026,1.30856,0
2005-01-12 11:30:00,1.30883,1.31229,1.31256,1.30826,0
2005-01-12 12:00:00,1.31264,1.31340,1.31454,1.31259,0
2005-01-12 12:30:00,1.31344,1.31523,1.31558,1.31299,0
2005-01-12 13:00:00,1.31540,1.31256,1.31549,1.31226,0
2005-01-12 13:30:00,1.31461,1.32260,1.32316,1.31435,0
2005-01-12 14:00:00,1.32282,1.32282,1.32394,1.32184,0
2005-01-12 14:30:00,1.32280,1.32626,1.32666,1.32239,0
2005-01-12 15:00:00,1.32633,1.32755,1.32829,1.32597,0
2005-01-12 15:30:00,1.32773,1.32824,1.32889,1.32755,0
2005-01-12 16:00:00,1.32831,1.32735,1.32925,1.32668,0
2005-01-12 16:30:00,1.32732,1.32764,1.32808,1.32698,0
2005-01-12 17:00:00,1.32770,1.32740,1.32782,1.32689,0
2005-01-12 17:30:00,1.32748,1.32735,1.32780,1.32685,0
2005-01-12 18:00:00,1.32709,1.32833,1.32841,1.32701,0
2005-01-12 18:30:00,1.32841,1.32802,1.32843,1.32721,0
2005-01-12 19:00:00,1.32774,1.32749,1.32862,1.32723,0
2005-01-12 19:30:00,1.32736,1.32646,1.32746,1.32631,0
2005-01-12 20:00:00,1.32646,1.32645,1.32695,1.32606,0
2005-01-12 20:30:00,1.32630,1.32640,1.32665,1.32595,0
2005-01-12 21:00:00,1.32643,1.32638,1.32683,1.32597,0
2005-01-12 21:30:00,1.32622,1.32541,1.32640,1.32530,0
2005-01-12 22:00:00,1.32531,1.32545,1.32597,1.32517,0
2005-01-12 22:30:00,1.32549,1.32491,1.32564,1.32478,0
2005-01-12 23:00:00,1.32504,1.32539,1.32625,1.32490,0
2005-01-12 23:30:00,1.32525,1.32562,1.32586,1.32522,0
2005-01-13 00:00:00,1.32563,1.32565,1.32644,1.32525,0
2005-01-13 00:30:00,1.32561,1.32567,1.32622,1.32537,0
2005-01-13 01:00:00,1.32582,1.32526,1.32602,1.32489,0
2005-01-13 01:30:00,1.32527,1.32500,1.32559,1.32484,0
2005-01-13 02:00:00,1.32510,1.32508,1.32531,1.32441,0
2005-01-13 02:30:00,1.32500,1.32518,1.32536,1.32451,0
2005-01-13 03:00:00,1.32515,1.32479,1.32515,1.32445,0
2005-01-13 03:30:00,1.32480,1.32535,1.32544,1.32443,0
2005-01-13 04:00:00,1.32541,1.32523,1.32541,1.32457,0
2005-01-13 04:30:00,1.32542,1.32516,1.32547,1.32477,0
2005-01-13 05:00:00,1.32517,1.32463,1.32547,1.32443,0
2005-01-13 05:30:00,1.32477,1.32512,1.32528,1.32455,0
2005-01-13 06:00:00,1.32530,1.32485,1.32554,1.32446,0
2005-01-13 06:30:00,1.32485,1.32485,1.32632,1.32461,0
2005-01-13 07:00:00,1.32468,1.32565,1.32604,1.32398,0
2005-01-13 07:30:00,1.32566,1.32525,1.32653,1.32480,0
