2009-07-02 16:00:00,1.40166,1.40124,1.40175,1.39973,0
2009-07-02 16:30:00,1.40090,1.40111,1.40130,1.39993,0
2009-07-02 17:00:00,1.40111,1.40115,1.40223,1.40059,0
2009-07-02 17:30:00,1.40118,1.40254,1.40298,1.40049,0
2009-07-02 18:00:00,1.40258,1.40192,1.40267,1.40131,0
2009-07-02 18:30:00,1.40192,1.40267,1.40268,1.40157,0
2009-07-02 19:00:00,1.40260,1.40097,1.40279,1.40033,0
2009-07-02 19:30:00,1.40091,1.39996,1.40108,1.39974,0
2009-07-02 20:00:00,1.39987,1.39997,1.40087,1.39965,0
2009-07-02 20:30:00,1.39989,1.40021,1.40045,1.39934,0
2009-07-02 21:00:00,1.40014,1.39422,1.40067,1.39278,0
2009-07-02 21:30:00,1.39432,1.39511,1.39576,1.39268,0
2009-07-02 22:00:00,1.39530,1.39485,1.39615,1.39480,0
2009-07-02 22:30:00,1.39517,1.39564,1.39579,1.39456,0
2009-07-02 23:00:00,1.39560,1.39507,1.39620,1.39456,0
2009-07-02 23:30:00,1.39544,1.39604,1.39617,1.39414,0
2009-07-03 00:00:00,1.39604,1.39594,1.39635,1.39506,0
2009-07-03 00:30:00,1.39615,1.39677,1.39777,1.39571,0
2009-07-03 01:00:00,1.39688,1.39612,1.39721,1.39600,0
2009-07-03 01:30:00,1.39648,1.39891,1.39916,1.39605,0
2009-07-03 02:00:00,1.39898,1.39856,1.39927,1.39807,0
2009-07-03 02:30:00,1.39850,1.39883,1.39952,1.39797,0
2009-07-03 03:00:00,1.39885,1.39862,1.39925,1.39799,0
2009-07-03 03:30:00,1.39859,1.39817,1.39878,1.39765,0
2009-07-03 04:00:00,1.39847,1.39919,1.39919,1.39788,0
2009-07-03 04:30:00,1.39908,1.39909,1.40041,1.39849,0
2009-07-03 05:00:00,1.39894,1.39882,1.39937,1.39829,0
2009-07-03 05:30:00,1.39880,1.39976,1.40054,1.39855,0
2009-07-03 06:00:00,1.40005,1.40142,1.40193,1.39940,0
2009-07-03 06:30:00,1.40140,1.40229,1.40290,1.40063,0
2009-07-03 07:00:00,1.40218,1.40084,1.40245,1.40004,0
2009-07-03 07:30:00,1.40086,1.40097,1.40156,1.39955,0
2009-07-03 08:00:00,1.40109,1.39892,1.40130,1.39796,0
2009-07-03 08:30:00,1.39883,1.39934,1.40046,1.39862,0
2009-07-03 09:00:00,1.39933,1.39965,1.40106,1.39888,0
2009-07-03 09:30:00,1.39959,1.39923,1.40032,1.39854,0
2009-07-03 10:00:00,1.39930,1.39905,1.40005,1.39801,0
2009-07-03 10:30:00,1.39905,1.39880,1.40006,1.39784,0
2009-07-03 11:00:00,1.39878,1.40015,1.40070,1.39862,0
2009-07-03 11:30:00,1.40022,1.40032,1.40167,1.39979,0
2009-07-03 12:00:00,1.40048,1.40032,1.40133,1.39988,0
2009-07-03 12:30:00,1.40034,1.40043,1.40064,1.39957,0
2009-07-03 13:00:00,1.40031,1.40010,1.40094,1.39972,0
2009-07-03 13:30:00,1.40001,1.40042,1.40108,1.39967,0
2009-07-03 14:00:00,1.40045,1.40040,1.40128,1.39972,0
2009-07-03 14:30:00,1.40037,1.40014,1.40105,1.39972,0
2009-07-03 15:00:00,1.40015,1.40002,1.40037,1.39898,0
2009-07-03 15:30:00,1.39994,1.39899,1.40015,1.39803,0
2009-07-03 16:00:00,1.39935,1.39794,1.39958,1.39755,0
2009-07-03 16:30:00,1.39792,1.39857,1.39864,1.39702,0
2009-07-03 17:00:00,1.39851,1.39817,1.39886,1.39777,0
2009-07-03 17:30:00,1.39815,1.39819,1.39878,1.39763,0
2009-07-03 18:00:00,1.39827,1.39845,1.39903,1.39796,0
2009-07-03 18:30:00,1.39836,1.39764,1.39870,1.39752,0
2009-07-03 19:00:00,1.39754,1.39769,1.39827,1.39732,0
2009-07-03 19:30:00,1.39765,1.39767,1.39801,1.39607,0
2009-07-03 20:00:00,1.39766,1.39706,1.39795,1.39663,0
2009-07-03 20:30:00,1.39704,1.39804,1.39847,1.39690,0
2009-07-05 21:00:00,1.39601,1.39546,1.39661,1.39497,0
2009-07-05 21:30:00,1.39536,1.39537,1.39672,1.39510,0
2009-07-05 22:00:00,1.39539,1.39691,1.39705,1.39536,0
2009-07-05 22:30:00,1.39646,1.39572,1.39671,1.39515,0
2009-07-05 23:00:00,1.39562,1.39567,1.39668,1.39530,0
2009-07-05 23:30:00,1.39577,1.39581,1.39628,1.39508,0
2009-07-06 00:00:00,1.39589,1.39598,1.39654,1.39544,0
2009-07-06 00:30:00,1.39622,1.39698,1.39791,1.39571,0
2009-07-06 01:00:00,1.39686,1.39745,1.39769,1.39642,0
2009-07-06 01:30:00,1.39732,1.39747,1.39877,1.39654,0
2009-07-06 02:00:00,1.39745,1.39663,1.39827,1.39625,0
2009-07-06 02:30:00,1.39657,1.39687,1.39727,1.39515,0
2009-07-06 03:00:00,1.39683,1.39684,1.39782,1.39636,0
2009-07-06 03:30:00,1.39687,1.39699,1.39737,1.39581,0
2009-07-06 04:00:00,1.39676,1.39813,1.39875,1.39663,0
2009-07-06 04:30:00,1.39806,1.39795,1.39874,1.39726,0
2009-07-06 05:00:00,1.39788,1.39916,1.39946,1.39735,0
2009-07-06 05:30:00,1.39917,1.39761,1.39987,1.39701,0
2009-07-06 06:00:00,1.39754,1.39691,1.39873,1.39616,0
2009-07-06 06:30:00,1.39699,1.39368,1.39718,1.39360,0
2009-07-06 07:00:00,1.39363,1.39393,1.39476,1.39129,0
2009-07-06 07:30:00,1.39396,1.39349,1.39418,1.39116,0
2009-07-06 08:00:00,1.39339,1.39206,1.39406,1.39151,0
2009-07-06 08:30:00,1.39192,1.39286,1.39339,1.39106,0
2009-07-06 09:00:00,1.39276,1.39124,1.39368,1.39116,0
2009-07-06 09:30:00,1.39122,1.39051,1.39196,1.39005,0
2009-07-06 10:00:00,1.39057,1.39026,1.39102,1.38949,0
2009-07-06 10:30:00,1.39048,1.38873,1.39089,1.38801,0
2009-07-06 11:00:00,1.38869,1.38924,1.39126,1.38805,0
2009-07-06 11:30:00,1.38932,1.38937,1.38992,1.38759,0
2009-07-06 12:00:00,1.38937,1.39039,1.39075,1.38881,0
2009-07-06 12:30:00,1.39045,1.39164,1.39199,1.38959,0
2009-07-06 13:00:00,1.39163,1.39109,1.39177,1.39010,0
2009-07-06 13:30:00,1.39099,1.39305,1.39326,1.38992,0
2009-07-06 14:00:00,1.39337,1.39052,1.39408,1.38992,0
2009-07-06 14:30:00,1.39057,1.39212,1.39275,1.39001,0
2009-07-06 15:00:00,1.39204,1.39301,1.39356,1.39161,0
2009-07-06 15:30:00,1.39292,1.39372,1.39432,1.39204,0
2009-07-06 16:00:00,1.39369,1.39264,1.39403,1.39249,0
2009-07-06 16:30:00,1.39269,1.39306,1.39328,1.39208,0
2009-07-06 17:00:00,1.39298,1.39593,1.39671,1.39244,0
2009-07-06 17:30:00,1.39599,1.39568,1.39656,1.39472,0
