2010-10-04 22:00:00,1.36720,1.36783,1.36796,1.36694,0
2010-10-04 22:30:00,1.36776,1.36762,1.36821,1.36710,0
2010-10-04 23:00:00,1.36760,1.36640,1.36797,1.36611,0
2010-10-04 23:30:00,1.36649,1.36472,1.36713,1.36422,0
2010-10-05 00:00:00,1.36475,1.36557,1.36654,1.36469,0
2010-10-05 00:30:00,1.36546,1.36712,1.36735,1.36511,0
2010-10-05 01:00:00,1.36735,1.36675,1.36752,1.36641,0
2010-10-05 01:30:00,1.36645,1.36617,1.36670,1.36517,0
2010-10-05 02:00:00,1.36580,1.36538,1.36667,1.36522,0
2010-10-05 02:30:00,1.36534,1.36573,1.36588,1.36423,0
2010-10-05 03:00:00,1.36573,1.36620,1.36650,1.36490,0
2010-10-05 03:30:00,1.36598,1.36516,1.36621,1.36358,0
2010-10-05 04:00:00,1.36511,1.36516,1.36595,1.36419,0
2010-10-05 04:30:00,1.36528,1.36846,1.36922,1.36476,0
2010-10-05 05:00:00,1.36868,1.36801,1.36879,1.36539,0
2010-10-05 05:30:00,1.36823,1.37016,1.37118,1.36784,0
2010-10-05 06:00:00,1.37015,1.37158,1.37203,1.36810,0
2010-10-05 06:30:00,1.37149,1.37033,1.37204,1.36950,0
2010-10-05 07:00:00,1.37022,1.36945,1.37169,1.36784,0
2010-10-05 07:30:00,1.36947,1.37667,1.37750,1.36842,0
2010-10-05 08:00:00,1.37679,1.37806,1.37884,1.37606,0
2010-10-05 08:30:00,1.37788,1.37770,1.37947,1.37733,0
2010-10-05 09:00:00,1.37757,1.37701,1.37822,1.37597,0
2010-10-05 09:30:00,1.37690,1.37755,1.37894,1.37640,0
2010-10-05 10:00:00,1.37756,1.37734,1.37849,1.37663,0
2010-10-05 10:30:00,1.37719,1.37677,1.37849,1.37655,0
2010-10-05 11:00:00,1.37677,1.37684,1.37791,1.37635,0
2010-10-05 11:30:00,1.37676,1.37683,1.37741,1.37594,0
2010-10-05 12:00:00,1.37685,1.37928,1.38004,1.37594,0
2010-10-05 12:30:00,1.37946,1.37994,1.38094,1.37853,0
2010-10-05 13:00:00,1.37997,1.38034,1.38179,1.37881,0
2010-10-05 13:30:00,1.38018,1.37977,1.38107,1.37889,0
2010-10-05 14:00:00,1.37975,1.38070,1.38116,1.37780,0
2010-10-05 14:30:00,1.38075,1.38377,1.38502,1.38032,0
2010-10-05 15:00:00,1.38383,1.38317,1.38477,1.38275,0
2010-10-05 15:30:00,1.38307,1.38333,1.38455,1.38262,0
2010-10-05 16:00:00,1.38324,1.38272,1.38389,1.38192,0
2010-10-05 16:30:00,1.38264,1.38282,1.38375,1.38229,0
2010-10-05 17:00:00,1.38285,1.38342,1.38359,1.38221,0
2010-10-05 17:30:00,1.38342,1.38557,1.38589,1.38284,0
2010-10-05 18:00:00,1.38566,1.38526,1.38599,1.38473,0
2010-10-05 18:30:00,1.38516,1.38455,1.38567,1.38400,0
2010-10-05 19:00:00,1.38474,1.38501,1.38538,1.38431,0
2010-10-05 19:30:00,1.38489,1.38352,1.38515,1.38264,0
2010-10-05 20:00:00,1.38363,1.38314,1.38443,1.38217,0
2010-10-05 20:30:00,1.38312,1.38383,1.38398,1.38266,0
2010-10-05 21:00:00,1.38401,1.38355,1.38407,1.38302,0
2010-10-05 21:30:00,1.38328,1.38349,1.38388,1.38325,0
2010-10-05 22:00:00,1.38340,1.38377,1.38394,1.38257,0
2010-10-05 22:30:00,1.38373,1.38345,1.38392,1.38325,0
2010-10-05 23:00:00,1.38363,1.38313,1.38401,1.38268,0
2010-10-05 23:30:00,1.38326,1.38538,1.38589,1.38297,0
2010-10-06 00:00:00,1.38529,1.38396,1.38560,1.38351,0
2010-10-06 00:30:00,1.38386,1.38350,1.38417,1.38281,0
2010-10-06 01:00:00,1.38353,1.38407,1.38446,1.38337,0
2010-10-06 01:30:00,1.38432,1.38301,1.38432,1.38242,0
2010-10-06 02:00:00,1.38293,1.38292,1.38323,1.38208,0
2010-10-06 02:30:00,1.38292,1.38295,1.38319,1.38218,0
2010-10-06 03:00:00,1.38277,1.38412,1.38437,1.38246,0
2010-10-06 03:30:00,1.38402,1.38466,1.38490,1.38373,0
2010-10-06 04:00:00,1.38466,1.38411,1.38517,1.38349,0
2010-10-06 04:30:00,1.38418,1.38399,1.38441,1.38334,0
2010-10-06 05:00:00,1.38397,1.38455,1.38492,1.38336,0
2010-10-06 05:30:00,1.38459,1.38418,1.38566,1.38394,0
2010-10-06 06:00:00,1.38396,1.38516,1.38543,1.38272,0
2010-10-06 06:30:00,1.38514,1.38444,1.38624,1.38340,0
2010-10-06 07:00:00,1.38468,1.38527,1.38716,1.38418,0
2010-10-06 07:30:00,1.38527,1.38532,1.38734,1.38461,0
2010-10-06 08:00:00,1.38511,1.38552,1.38635,1.38470,0
2010-10-06 08:30:00,1.38551,1.38584,1.38717,1.38509,0
2010-10-06 09:00:00,1.38585,1.38568,1.38658,1.38503,0
2010-10-06 09:30:00,1.38562,1.38676,1.38733,1.38502,0
2010-10-06 10:00:00,1.38673,1.38474,1.38807,1.38464,0
2010-10-06 10:30:00,1.38487,1.38331,1.38504,1.38244,0
2010-10-06 11:00:00,1.38342,1.38221,1.38395,1.37985,0
2010-10-06 11:30:00,1.38224,1.38601,1.38662,1.38137,0
2010-10-06 12:00:00,1.38593,1.38534,1.38781,1.38410,0
2010-10-06 12:30:00,1.38526,1.38527,1.38615,1.38312,0
2010-10-06 13:00:00,1.38515,1.38703,1.38774,1.38506,0
2010-10-06 13:30:00,1.38693,1.38742,1.38845,1.38632,0
2010-10-06 14:00:00,1.38752,1.38714,1.38844,1.38606,0
2010-10-06 14:30:00,1.38712,1.38916,1.38918,1.38664,0
2010-10-06 15:00:00,1.38910,1.39183,1.39194,1.38805,0
2010-10-06 15:30:00,1.39188,1.39222,1.39305,1.39053,0
2010-10-06 16:00:00,1.39234,1.39307,1.39483,1.39202,0
2010-10-06 16:30:00,1.39319,1.39228,1.39386,1.39221,0
2010-10-06 17:00:00,1.39231,1.39187,1.39267,1.39112,0
2010-10-06 17:30:00,1.39201,1.39309,1.39326,1.39165,0
2010-10-06 18:00:00,1.39312,1.39276,1.39393,1.39217,0
2010-10-06 18:30:00,1.39268,1.39349,1.39391,1.39235,0
2010-10-06 19:00:00,1.39352,1.39359,1.39383,1.39284,0
2010-10-06 19:30:00,1.39378,1.39350,1.39394,1.39296,0
2010-10-06 20:00:00,1.39333,1.39274,1.39376,1.39255,0
2010-10-06 20:30:00,1.39276,1.39297,1.39356,1.39232,0
2010-10-06 21:00:00,1.39291,1.39335,1.39388,1.39235,0
2010-10-06 21:30:00,1.39348,1.39260,1.39356,1.39237,0
2010-10-06 22:00:00,1.39248,1.39228,1.39284,1.39194,0
2010-10-06 22:30:00,1.39221,1.39225,1.39247,1.39171,0
2010-10-06 23:00:00,1.39225,1.39146,1.39252,1.39110,0
2010-10-06 23:30:00,1.39146,1.39162,1.39228,1.39114,0
2010-10-07 00:00:00,1.39160,1.39167,1.39243,1.39116,0
2010-10-07 00:30:00,1.39212,1.39172,1.39319,1.39116,0
2010-10-07 01:00:00,1.39153,1.39096,1.39189,1.39040,0
2010-10-07 01:30:00,1.39103,1.39114,1.39146,1.39028,0
2010-10-07 02:00:00,1.39087,1.38984,1.39167,1.38953,0
2010-10-07 02:30:00,1.38986,1.39096,1.39123,1.38961,0
2010-10-07 03:00:00,1.39099,1.39154,1.39191,1.39065,0
2010-10-07 03:30:00,1.39167,1.39185,1.39240,1.39108,0
2010-10-07 04:00:00,1.39184,1.39202,1.39220,1.39124,0
2010-10-07 04:30:00,1.39188,1.39172,1.39200,1.39124,0
2010-10-07 05:00:00,1.39176,1.39328,1.39383,1.39114,0
2010-10-07 05:30:00,1.39337,1.39243,1.39366,1.39205,0
2010-10-07 06:00:00,1.39217,1.39324,1.39400,1.39156,0
2010-10-07 06:30:00,1.39335,1.39752,1.39862,1.39305,0
2010-10-07 07:00:00,1.39753,1.39694,1.39848,1.39647,0
2010-10-07 07:30:00,1.39686,1.39824,1.39948,1.39640,0
2010-10-07 08:00:00,1.39830,1.39807,1.39923,1.39666,0
2010-10-07 08:30:00,1.39815,1.39638,1.39886,1.39579,0
2010-10-07 09:00:00,1.39636,1.39729,1.39751,1.39573,0
2010-10-07 09:30:00,1.39722,1.39672,1.39772,1.39574,0
2010-10-07 10:00:00,1.39680,1.39717,1.39803,1.39629,0
2010-10-07 10:30:00,1.39710,1.39704,1.39777,1.39603,0
2010-10-07 11:00:00,1.39712,1.39875,1.39905,1.39664,0
2010-10-07 11:30:00,1.39880,1.39883,1.39966,1.39800,0
2010-10-07 12:00:00,1.39881,1.39831,1.39912,1.39619,0
2010-10-07 12:30:00,1.39843,1.40227,1.40283,1.39672,0
2010-10-07 13:00:00,1.40227,1.39953,1.40255,1.39872,0
2010-10-07 13:30:00,1.39953,1.39423,1.39953,1.39317,0
2010-10-07 14:00:00,1.39437,1.39384,1.39494,1.39154,0
2010-10-07 14:30:00,1.39404,1.39405,1.39506,1.39176,0
2010-10-07 15:00:00,1.39401,1.39265,1.39416,1.39082,0
2010-10-07 15:30:00,1.39269,1.39197,1.39373,1.39169,0
2010-10-07 16:00:00,1.39191,1.38717,1.39285,1.38679,0
2010-10-07 16:30:00,1.38729,1.38845,1.38848,1.38546,0
2010-10-07 17:00:00,1.38829,1.38840,1.38859,1.38706,0
2010-10-07 17:30:00,1.38838,1.38954,1.39028,1.38707,0
2010-10-07 18:00:00,1.38989,1.39056,1.39129,1.38931,0
2010-10-07 18:30:00,1.39069,1.39274,1.39291,1.38987,0
2010-10-07 19:00:00,1.39302,1.39120,1.39308,1.39105,0
2010-10-07 19:30:00,1.39128,1.39116,1.39191,1.39061,0
2010-10-07 20:00:00,1.39112,1.39226,1.39243,1.39084,0
2010-10-07 20:30:00,1.39220,1.39263,1.39298,1.39160,0
2010-10-07 21:00:00,1.39243,1.39249,1.39296,1.39218,0
2010-10-07 21:30:00,1.39277,1.39152,1.39280,1.39121,0
2010-10-07 22:00:00,1.39157,1.39273,1.39304,1.39137,0
2010-10-07 22:30:00,1.39271,1.39257,1.39290,1.39194,0
2010-10-07 23:00:00,1.39238,1.39173,1.39254,1.39105,0
2010-10-07 23:30:00,1.39173,1.39239,1.39256,1.39130,0
2010-10-08 00:00:00,1.39248,1.39118,1.39303,1.39118,0
2010-10-08 00:30:00,1.39132,1.39093,1.39144,1.39019,0
2010-10-08 01:00:00,1.39083,1.39237,1.39242,1.39055,0
2010-10-08 01:30:00,1.39251,1.39174,1.39251,1.39088,0
2010-10-08 02:00:00,1.39165,1.39486,1.39537,1.39113,0
2010-10-08 02:30:00,1.39469,1.39567,1.39596,1.39416,0
2010-10-08 03:00:00,1.39566,1.39521,1.39615,1.39452,0
2010-10-08 03:30:00,1.39513,1.39559,1.39625,1.39467,0
2010-10-08 04:00:00,1.39564,1.39513,1.39576,1.39436,0
2010-10-08 04:30:00,1.39502,1.39497,1.39522,1.39429,0
2010-10-08 05:00:00,1.39490,1.39387,1.39538,1.39354,0
2010-10-08 05:30:00,1.39388,1.39328,1.39457,1.39304,0
2010-10-08 06:00:00,1.39314,1.39303,1.39371,1.39216,0
2010-10-08 06:30:00,1.39296,1.39265,1.39469,1.39240,0
2010-10-08 07:00:00,1.39270,1.39260,1.39384,1.39194,0
2010-10-08 07:30:00,1.39254,1.39191,1.39465,1.39147,0
2010-10-08 08:00:00,1.39205,1.39092,1.39288,1.39016,0
2010-10-08 08:30:00,1.39084,1.39079,1.39127,1.38885,0
2010-10-08 09:00:00,1.39083,1.39159,1.39241,1.38985,0
2010-10-08 09:30:00,1.39152,1.39073,1.39194,1.38941,0
2010-10-08 10:00:00,1.39078,1.38745,1.39127,1.38418,0
2010-10-08 10:30:00,1.38742,1.38820,1.38869,1.38673,0
2010-10-08 11:00:00,1.38816,1.38853,1.39140,1.38741,0
2010-10-08 11:30:00,1.38854,1.38835,1.38924,1.38746,0
2010-10-08 12:00:00,1.38831,1.38837,1.38952,1.38694,0
2010-10-08 12:30:00,1.38875,1.38784,1.39813,1.38342,0
2010-10-08 13:00:00,1.38795,1.39349,1.39434,1.38460,0
2010-10-08 13:30:00,1.39350,1.39296,1.39386,1.39014,0
2010-10-08 14:00:00,1.39309,1.39197,1.39586,1.39122,0
2010-10-08 14:30:00,1.39200,1.39337,1.39448,1.39145,0
2010-10-08 15:00:00,1.39334,1.39323,1.39405,1.39216,0
2010-10-08 15:30:00,1.39305,1.39233,1.39365,1.39018,0
2010-10-08 16:00:00,1.39214,1.39104,1.39268,1.39064,0
2010-10-08 16:30:00,1.39104,1.39122,1.39250,1.39073,0
2010-10-08 17:00:00,1.39136,1.39122,1.39203,1.39080,0
2010-10-08 17:30:00,1.39131,1.39027,1.39154,1.39000,0
2010-10-08 18:00:00,1.39028,1.39068,1.39132,1.38980,0
2010-10-08 18:30:00,1.39062,1.39100,1.39175,1.39025,0
2010-10-08 19:00:00,1.39089,1.39201,1.39227,1.39063,0
2010-10-08 19:30:00,1.39226,1.39284,1.39334,1.39175,0
2010-10-08 20:00:00,1.39292,1.39244,1.39345,1.39223,0
2010-10-08 20:30:00,1.39258,1.39363,1.39377,1.39219,0
2010-10-10 21:00:00,1.39482,1.39932,1.39969,1.39482,0
2010-10-10 21:30:00,1.39933,1.40050,1.40099,1.39880,0
2010-10-10 22:00:00,1.39998,1.39815,1.40029,1.39788,0
2010-10-10 22:30:00,1.39746,1.39765,1.39808,1.39714,0
2010-10-10 23:00:00,1.39796,1.39994,1.40068,1.39779,0
2010-10-10 23:30:00,1.39994,1.39957,1.40007,1.39902,0
2010-10-11 00:00:00,1.39959,1.39828,1.39996,1.39805,0
2010-10-11 00:30:00,1.39815,1.39647,1.39841,1.39581,0
2010-10-11 01:00:00,1.39631,1.39683,1.39736,1.39607,0
2010-10-11 01:30:00,1.39706,1.39883,1.39923,1.39667,0
2010-10-11 02:00:00,1.39885,1.39804,1.39924,1.39732,0
2010-10-11 02:30:00,1.39801,1.39767,1.39826,1.39694,0
2010-10-11 03:00:00,1.39756,1.39764,1.39817,1.39707,0
2010-10-11 03:30:00,1.39766,1.39654,1.39823,1.39596,0
2010-10-11 04:00:00,1.39645,1.39680,1.39734,1.39634,0
2010-10-11 04:30:00,1.39682,1.39723,1.39823,1.39645,0
2010-10-11 05:00:00,1.39738,1.39690,1.39767,1.39615,0
2010-10-11 05:30:00,1.39688,1.39662,1.39782,1.39609,0
2010-10-11 06:00:00,1.39661,1.39814,1.39871,1.39517,0
2010-10-11 06:30:00,1.39817,1.39615,1.39839,1.39606,0
2010-10-11 07:00:00,1.39624,1.39329,1.39762,1.39315,0
2010-10-11 07:30:00,1.39319,1.39198,1.39416,1.39135,0
2010-10-11 08:00:00,1.39187,1.39305,1.39395,1.39154,0
2010-10-11 08:30:00,1.39300,1.39449,1.39553,1.39284,0
2010-10-11 09:00:00,1.39439,1.39466,1.39532,1.39310,0
2010-10-11 09:30:00,1.39436,1.39394,1.39516,1.39332,0
2010-10-11 10:00:00,1.39415,1.39429,1.39476,1.39329,0
2010-10-11 10:30:00,1.39419,1.39292,1.39462,1.39260,0
2010-10-11 11:00:00,1.39297,1.39415,1.39456,1.39230,0
2010-10-11 11:30:00,1.39408,1.39433,1.39505,1.39343,0
2010-10-11 12:00:00,1.39436,1.39392,1.39457,1.39273,0
2010-10-11 12:30:00,1.39381,1.39306,1.39417,1.39228,0
2010-10-11 13:00:00,1.39330,1.39327,1.39432,1.39231,0
2010-10-11 13:30:00,1.39290,1.39332,1.39406,1.39263,0
2010-10-11 14:00:00,1.39344,1.39316,1.39424,1.39263,0
2010-10-11 14:30:00,1.39294,1.38939,1.39369,1.38888,0
2010-10-11 15:00:00,1.38948,1.38993,1.39054,1.38842,0
2010-10-11 15:30:00,1.38988,1.38755,1.39012,1.38706,0
2010-10-11 16:00:00,1.38755,1.38825,1.38943,1.38655,0
2010-10-11 16:30:00,1.38845,1.38875,1.38906,1.38789,0
2010-10-11 17:00:00,1.38878,1.38855,1.38890,1.38771,0
2010-10-11 17:30:00,1.38855,1.38834,1.39012,1.38813,0
2010-10-11 18:00:00,1.38855,1.38820,1.38904,1.38769,0
2010-10-11 18:30:00,1.38800,1.38878,1.38952,1.38800,0
2010-10-11 19:00:00,1.38871,1.38737,1.38885,1.38647,0
2010-10-11 19:30:00,1.38713,1.38716,1.38846,1.38665,0
2010-10-11 20:00:00,1.38721,1.38754,1.38816,1.38679,0
2010-10-11 20:30:00,1.38752,1.38757,1.38838,1.38710,0
2010-10-11 21:00:00,1.38764,1.38734,1.38777,1.38701,0
2010-10-11 21:30:00,1.38725,1.38828,1.38845,1.38704,0
2010-10-11 22:00:00,1.38804,1.38818,1.38877,1.38765,0
2010-10-11 22:30:00,1.38811,1.38796,1.38857,1.38776,0
2010-10-11 23:00:00,1.38791,1.38627,1.38808,1.38598,0
2010-10-11 23:30:00,1.38622,1.38653,1.38687,1.38547,0
2010-10-12 00:00:00,1.38648,1.38636,1.38707,1.38563,0
2010-10-12 00:30:00,1.38624,1.38608,1.38691,1.38556,0
2010-10-12 01:00:00,1.38617,1.38588,1.38668,1.38449,0
2010-10-12 01:30:00,1.38619,1.38648,1.38684,1.38534,0
2010-10-12 02:00:00,1.38643,1.38656,1.38730,1.38585,0
2010-10-12 02:30:00,1.38651,1.38775,1.38822,1.38602,0
2010-10-12 03:00:00,1.38775,1.38772,1.38816,1.38701,0
2010-10-12 03:30:00,1.38775,1.38804,1.38816,1.38692,0
2010-10-12 04:00:00,1.38804,1.38686,1.38810,1.38627,0
2010-10-12 04:30:00,1.38679,1.38629,1.38715,1.38568,0
2010-10-12 05:00:00,1.38646,1.38677,1.38689,1.38515,0
2010-10-12 05:30:00,1.38672,1.38375,1.38789,1.38343,0
2010-10-12 06:00:00,1.38379,1.38203,1.38447,1.38056,0
2010-10-12 06:30:00,1.38218,1.38219,1.38346,1.38125,0
2010-10-12 07:00:00,1.38233,1.38364,1.38505,1.38215,0
2010-10-12 07:30:00,1.38350,1.38131,1.38442,1.38043,0
2010-10-12 08:00:00,1.38135,1.38125,1.38225,1.38004,0
2010-10-12 08:30:00,1.38136,1.37881,1.38155,1.37736,0
2010-10-12 09:00:00,1.37888,1.38049,1.38102,1.37807,0
2010-10-12 09:30:00,1.38034,1.38192,1.38294,1.37999,0
2010-10-12 10:00:00,1.38183,1.37993,1.38203,1.37835,0
2010-10-12 10:30:00,1.37998,1.38085,1.38204,1.37979,0
2010-10-12 11:00:00,1.38090,1.38121,1.38162,1.37994,0
2010-10-12 11:30:00,1.38130,1.38237,1.38333,1.38097,0
2010-10-12 12:00:00,1.38228,1.38217,1.38396,1.38202,0
2010-10-12 12:30:00,1.38237,1.38455,1.38529,1.38103,0
2010-10-12 13:00:00,1.38451,1.38456,1.38506,1.38309,0
2010-10-12 13:30:00,1.38440,1.38119,1.38456,1.37971,0
2010-10-12 14:00:00,1.38122,1.38232,1.38373,1.38070,0
2010-10-12 14:30:00,1.38232,1.38324,1.38504,1.38153,0
2010-10-12 15:00:00,1.38329,1.38375,1.38533,1.38307,0
2010-10-12 15:30:00,1.38382,1.38446,1.38654,1.38305,0
2010-10-12 16:00:00,1.38450,1.38666,1.38826,1.38433,0
2010-10-12 16:30:00,1.38674,1.38665,1.38740,1.38621,0
2010-10-12 17:00:00,1.38653,1.38515,1.38689,1.38452,0
2010-10-12 17:30:00,1.38521,1.38536,1.38598,1.38482,0
2010-10-12 18:00:00,1.38500,1.39207,1.39339,1.38383,0
2010-10-12 18:30:00,1.39209,1.39111,1.39278,1.39068,0
2010-10-12 19:00:00,1.39113,1.39269,1.39306,1.39035,0
2010-10-12 19:30:00,1.39251,1.39157,1.39296,1.39106,0
2010-10-12 20:00:00,1.39148,1.39208,1.39224,1.39086,0
2010-10-12 20:30:00,1.39182,1.39254,1.39286,1.39141,0
2010-10-12 21:00:00,1.39247,1.39220,1.39296,1.39200,0
2010-10-12 21:30:00,1.39223,1.39160,1.39236,1.39113,0
2010-10-12 22:00:00,1.39161,1.39178,1.39202,1.39135,0
2010-10-12 22:30:00,1.39163,1.39158,1.39212,1.39133,0
2010-10-12 23:00:00,1.39163,1.39121,1.39176,1.39095,0
2010-10-12 23:30:00,1.39126,1.39201,1.39261,1.39094,0
2010-10-13 00:00:00,1.39210,1.39335,1.39403,1.39158,0
2010-10-13 00:30:00,1.39326,1.39396,1.39445,1.39293,0
2010-10-13 01:00:00,1.39401,1.39541,1.39653,1.39314,0
2010-10-13 01:30:00,1.39550,1.39583,1.39667,1.39524,0
2010-10-13 02:00:00,1.39574,1.39566,1.39598,1.39505,0
2010-10-13 02:30:00,1.39567,1.39707,1.39736,1.39520,0
2010-10-13 03:00:00,1.39709,1.39732,1.39783,1.39623,0
2010-10-13 03:30:00,1.39716,1.39663,1.39729,1.39550,0
2010-10-13 04:00:00,1.39667,1.39674,1.39711,1.39557,0
2010-10-13 04:30:00,1.39637,1.39721,1.39755,1.39621,0
2010-10-13 05:00:00,1.39726,1.39632,1.39767,1.39600,0
2010-10-13 05:30:00,1.39630,1.39634,1.39663,1.39515,0
2010-10-13 06:00:00,1.39647,1.39562,1.39668,1.39430,0
2010-10-13 06:30:00,1.39567,1.39553,1.39624,1.39412,0
2010-10-13 07:00:00,1.39541,1.39700,1.39749,1.39496,0
2010-10-13 07:30:00,1.39696,1.39933,1.39960,1.39595,0
