2013-04-02 04:30:00,1.28654,1.28626,1.28660,1.28606,0
2013-04-02 05:00:00,1.28626,1.28594,1.28670,1.28587,0
2013-04-02 05:30:00,1.28594,1.28553,1.28631,1.28549,0
2013-04-02 06:00:00,1.28553,1.28482,1.28580,1.28480,0
2013-04-02 06:30:00,1.28482,1.28577,1.28625,1.28475,0
2013-04-02 07:00:00,1.28578,1.28590,1.28738,1.28530,0
2013-04-02 07:30:00,1.28589,1.28561,1.28590,1.28445,0
2013-04-02 08:00:00,1.28561,1.28339,1.28625,1.28290,0
2013-04-02 08:30:00,1.28338,1.28450,1.28475,1.28286,0
2013-04-02 09:00:00,1.28451,1.28338,1.28465,1.28249,0
2013-04-02 09:30:00,1.28336,1.28415,1.28480,1.28330,0
2013-04-02 10:00:00,1.28414,1.28497,1.28563,1.28367,0
2013-04-02 10:30:00,1.28498,1.28356,1.28508,1.28328,0
2013-04-02 11:00:00,1.28357,1.28358,1.28402,1.28321,0
2013-04-02 11:30:00,1.28358,1.28352,1.28359,1.28288,0
2013-04-02 12:00:00,1.28350,1.28302,1.28449,1.28302,0
2013-04-02 12:30:00,1.28302,1.28329,1.28378,1.28287,0
2013-04-02 13:00:00,1.28329,1.28186,1.28350,1.28167,0
2013-04-02 13:30:00,1.28187,1.28253,1.28265,1.28125,0
2013-04-02 14:00:00,1.28253,1.28328,1.28338,1.28140,0
2013-04-02 14:30:00,1.28327,1.28394,1.28398,1.28173,0
2013-04-02 15:00:00,1.28395,1.28385,1.28463,1.28321,0
2013-04-02 15:30:00,1.28386,1.28357,1.28397,1.28323,0
2013-04-02 16:00:00,1.28357,1.28362,1.28370,1.28329,0
2013-04-02 16:30:00,1.28361,1.28261,1.28370,1.28245,0
2013-04-02 17:00:00,1.28262,1.28200,1.28275,1.28174,0
2013-04-02 17:30:00,1.28200,1.28208,1.28237,1.28195,0
2013-04-02 18:00:00,1.28208,1.28200,1.28237,1.28196,0
2013-04-02 18:30:00,1.28201,1.28157,1.28220,1.28137,0
2013-04-02 19:00:00,1.28155,1.28163,1.28165,1.28099,0
2013-04-02 19:30:00,1.28163,1.28155,1.28185,1.28129,0
2013-04-02 20:00:00,1.28155,1.28160,1.28169,1.28141,0
2013-04-02 20:30:00,1.28160,1.28206,1.28217,1.28151,0
2013-04-02 21:00:00,1.28208,1.28234,1.28257,1.28181,0
2013-04-02 21:30:00,1.28240,1.28231,1.28277,1.28201,0
2013-04-02 22:00:00,1.28231,1.28269,1.28273,1.28204,0
2013-04-02 22:30:00,1.28268,1.28265,1.28268,1.28211,0
2013-04-02 23:00:00,1.28264,1.28192,1.28264,1.28161,0
2013-04-02 23:30:00,1.28192,1.28195,1.28204,1.28162,0
2013-04-03 00:00:00,1.28195,1.28156,1.28202,1.28136,0
2013-04-03 00:30:00,1.28155,1.28072,1.28163,1.28051,0
2013-04-03 01:00:00,1.28071,1.27992,1.28086,1.27958,0
2013-04-03 01:30:00,1.27994,1.28013,1.28037,1.27960,0
2013-04-03 02:00:00,1.28013,1.28030,1.28045,1.27997,0
2013-04-03 02:30:00,1.28029,1.28035,1.28035,1.27992,0
2013-04-03 03:00:00,1.28035,1.28049,1.28057,1.28010,0
2013-04-03 03:30:00,1.28048,1.28063,1.28085,1.28030,0
2013-04-03 04:00:00,1.28062,1.28040,1.28063,1.28032,0
2013-04-03 04:30:00,1.28040,1.28051,1.28060,1.28029,0
2013-04-03 05:00:00,1.28051,1.28065,1.28107,1.28045,0
2013-04-03 05:30:00,1.28067,1.28054,1.28077,1.28054,0
2013-04-03 06:00:00,1.28054,1.27930,1.28056,1.27903,0
2013-04-03 06:30:00,1.27930,1.28025,1.28042,1.27901,0
2013-04-03 07:00:00,1.28027,1.28002,1.28051,1.27958,0
2013-04-03 07:30:00,1.28003,1.28025,1.28032,1.27928,0
2013-04-03 08:00:00,1.28025,1.28164,1.28175,1.28020,0
2013-04-03 08:30:00,1.28163,1.28165,1.28176,1.28101,0
2013-04-03 09:00:00,1.28165,1.28304,1.28358,1.28145,0
2013-04-03 09:30:00,1.28305,1.28284,1.28364,1.28250,0
2013-04-03 10:00:00,1.28285,1.28223,1.28299,1.28184,0
2013-04-03 10:30:00,1.28223,1.28190,1.28234,1.28171,0
2013-04-03 11:00:00,1.28190,1.28150,1.28210,1.28096,0
2013-04-03 11:30:00,1.28150,1.28288,1.28339,1.28125,0
2013-04-03 12:00:00,1.28290,1.28349,1.28423,1.28264,0
2013-04-03 12:30:00,1.28348,1.28384,1.28440,1.28340,0
2013-04-03 13:00:00,1.28386,1.28323,1.28391,1.28251,0
2013-04-03 13:30:00,1.28323,1.28520,1.28540,1.28323,0
2013-04-03 14:00:00,1.28520,1.28440,1.28644,1.28438,0
2013-04-03 14:30:00,1.28440,1.28484,1.28514,1.28362,0
2013-04-03 15:00:00,1.28484,1.28413,1.28486,1.28399,0
2013-04-03 15:30:00,1.28411,1.28475,1.28545,1.28405,0
2013-04-03 16:00:00,1.28474,1.28387,1.28498,1.28378,0
2013-04-03 16:30:00,1.28385,1.28447,1.28447,1.28360,0
2013-04-03 17:00:00,1.28447,1.28452,1.28464,1.28424,0
2013-04-03 17:30:00,1.28453,1.28468,1.28515,1.28409,0
2013-04-03 18:00:00,1.28467,1.28440,1.28501,1.28429,0
2013-04-03 18:30:00,1.28440,1.28458,1.28520,1.28429,0
2013-04-03 19:00:00,1.28458,1.28468,1.28473,1.28428,0
2013-04-03 19:30:00,1.28470,1.28475,1.28535,1.28440,0
2013-04-03 20:00:00,1.28473,1.28469,1.28494,1.28459,0
2013-04-03 20:30:00,1.28469,1.28499,1.28499,1.28444,0
2013-04-03 21:00:00,1.28499,1.28428,1.28508,1.28418,0
2013-04-03 21:30:00,1.28428,1.28429,1.28467,1.28417,0
2013-04-03 22:00:00,1.28431,1.28442,1.28452,1.28419,0
2013-04-03 22:30:00,1.28442,1.28456,1.28460,1.28426,0
2013-04-03 23:00:00,1.28453,1.28485,1.28517,1.28432,0
2013-04-03 23:30:00,1.28484,1.28495,1.28540,1.28475,0
2013-04-04 00:00:00,1.28495,1.28490,1.28516,1.28475,0
2013-04-04 00:30:00,1.28490,1.28451,1.28529,1.28430,0
2013-04-04 01:00:00,1.28451,1.28415,1.28461,1.28406,0
2013-04-04 01:30:00,1.28415,1.28435,1.28448,1.28414,0
2013-04-04 02:00:00,1.28435,1.28438,1.28440,1.28413,0
2013-04-04 02:30:00,1.28437,1.28472,1.28480,1.28437,0
2013-04-04 03:00:00,1.28471,1.28456,1.28479,1.28454,0
2013-04-04 03:30:00,1.28457,1.28486,1.28497,1.28448,0
2013-04-04 04:00:00,1.28486,1.28484,1.28495,1.28472,0
2013-04-04 04:30:00,1.28484,1.28338,1.28498,1.28327,0
2013-04-04 05:00:00,1.28338,1.28333,1.28367,1.28275,0
2013-04-04 05:30:00,1.28333,1.28325,1.28390,1.28285,0
2013-04-04 06:00:00,1.28324,1.28362,1.28442,1.28294,0
2013-04-04 06:30:00,1.28362,1.28264,1.28377,1.28218,0
2013-04-04 07:00:00,1.28264,1.28299,1.28377,1.28236,0
2013-04-04 07:30:00,1.28298,1.28002,1.28300,1.27995,0
2013-04-04 08:00:00,1.28002,1.27923,1.28002,1.27836,0
2013-04-04 08:30:00,1.27923,1.27925,1.27980,1.27844,0
2013-04-04 09:00:00,1.27925,1.28010,1.28058,1.27875,0
2013-04-04 09:30:00,1.28009,1.27953,1.28030,1.27921,0
2013-04-04 10:00:00,1.27953,1.28090,1.28115,1.27902,0
2013-04-04 10:30:00,1.28090,1.28059,1.28124,1.27998,0
2013-04-04 11:00:00,1.28061,1.27969,1.28118,1.27968,0
2013-04-04 11:30:00,1.27969,1.28121,1.28233,1.27940,0
2013-04-04 12:00:00,1.28120,1.28191,1.28249,1.28057,0
2013-04-04 12:30:00,1.28190,1.27731,1.28371,1.27473,0
2013-04-04 13:00:00,1.27733,1.27895,1.27965,1.27666,0
2013-04-04 13:30:00,1.27895,1.28438,1.28604,1.27870,0
2013-04-04 14:00:00,1.28440,1.28477,1.28799,1.28440,0
2013-04-04 14:30:00,1.28476,1.28538,1.28655,1.28450,0
2013-04-04 15:00:00,1.28538,1.28629,1.28646,1.28474,0
2013-04-04 15:30:00,1.28628,1.28533,1.28634,1.28533,0
2013-04-04 16:00:00,1.28536,1.28575,1.28587,1.28498,0
2013-04-04 16:30:00,1.28575,1.28769,1.28885,1.28565,0
2013-04-04 17:00:00,1.28769,1.29142,1.29190,1.28769,0
2013-04-04 17:30:00,1.29143,1.29380,1.29490,1.29118,0
2013-04-04 18:00:00,1.29381,1.29452,1.29470,1.29346,0
2013-04-04 18:30:00,1.29453,1.29373,1.29490,1.29370,0
2013-04-04 19:00:00,1.29373,1.29354,1.29425,1.29352,0
2013-04-04 19:30:00,1.29353,1.29375,1.29380,1.29303,0
2013-04-04 20:00:00,1.29374,1.29333,1.29374,1.29325,0
2013-04-04 20:30:00,1.29333,1.29365,1.29369,1.29326,0
2013-04-04 21:00:00,1.29366,1.29307,1.29368,1.29295,0
2013-04-04 21:30:00,1.29310,1.29338,1.29362,1.29297,0
2013-04-04 22:00:00,1.29337,1.29316,1.29362,1.29312,0
2013-04-04 22:30:00,1.29317,1.29273,1.29339,1.29272,0
2013-04-04 23:00:00,1.29273,1.29273,1.29310,1.29264,0
2013-04-04 23:30:00,1.29274,1.29262,1.29290,1.29247,0
2013-04-05 00:00:00,1.29262,1.29275,1.29352,1.29219,0
2013-04-05 00:30:00,1.29273,1.29342,1.29376,1.29273,0
2013-04-05 01:00:00,1.29341,1.29352,1.29369,1.29316,0
2013-04-05 01:30:00,1.29352,1.29313,1.29354,1.29299,0
2013-04-05 02:00:00,1.29313,1.29253,1.29335,1.29237,0
2013-04-05 02:30:00,1.29252,1.29253,1.29266,1.29204,0
2013-04-05 03:00:00,1.29253,1.29244,1.29259,1.29210,0
2013-04-05 03:30:00,1.29243,1.29280,1.29315,1.29230,0
2013-04-05 04:00:00,1.29280,1.29341,1.29375,1.29276,0
2013-04-05 04:30:00,1.29342,1.29270,1.29381,1.29249,0
2013-04-05 05:00:00,1.29270,1.29264,1.29307,1.29245,0
2013-04-05 05:30:00,1.29263,1.29192,1.29265,1.29154,0
2013-04-05 06:00:00,1.29192,1.29195,1.29265,1.29170,0
2013-04-05 06:30:00,1.29193,1.29078,1.29215,1.29049,0
2013-04-05 07:00:00,1.29080,1.29097,1.29144,1.29010,0
2013-04-05 07:30:00,1.29095,1.29086,1.29122,1.29010,0
2013-04-05 08:00:00,1.29085,1.29188,1.29219,1.29015,0
2013-04-05 08:30:00,1.29188,1.29250,1.29316,1.29135,0
2013-04-05 09:00:00,1.29251,1.29228,1.29325,1.29201,0
2013-04-05 09:30:00,1.29225,1.29188,1.29313,1.29136,0
2013-04-05 10:00:00,1.29188,1.29307,1.29394,1.29188,0
2013-04-05 10:30:00,1.29305,1.29201,1.29328,1.29189,0
2013-04-05 11:00:00,1.29202,1.29264,1.29267,1.29165,0
2013-04-05 11:30:00,1.29263,1.29325,1.29361,1.29227,0
2013-04-05 12:00:00,1.29325,1.29570,1.29590,1.29303,0
2013-04-05 12:30:00,1.29566,1.29891,1.30231,1.29566,0
2013-04-05 13:00:00,1.29892,1.29937,1.29996,1.29865,0
2013-04-05 13:30:00,1.29936,1.29997,1.30089,1.29915,0
2013-04-05 14:00:00,1.29997,1.30032,1.30196,1.29957,0
2013-04-05 14:30:00,1.30032,1.30225,1.30393,1.30015,0
2013-04-05 15:00:00,1.30225,1.30295,1.30359,1.30157,0
2013-04-05 15:30:00,1.30295,1.30275,1.30325,1.30227,0
2013-04-05 16:00:00,1.30275,1.30226,1.30300,1.30226,0
2013-04-05 16:30:00,1.30228,1.30106,1.30243,1.30104,0
2013-04-05 17:00:00,1.30106,1.30191,1.30201,1.30101,0
2013-04-05 17:30:00,1.30191,1.30169,1.30248,1.30169,0
2013-04-05 18:00:00,1.30165,1.30161,1.30200,1.30133,0
2013-04-05 18:30:00,1.30160,1.30121,1.30175,1.30117,0
2013-04-05 19:00:00,1.30120,1.30074,1.30121,1.30032,0
2013-04-05 19:30:00,1.30074,1.30095,1.30152,1.30045,0
2013-04-05 20:00:00,1.30095,1.30026,1.30110,1.29950,0
2013-04-05 20:30:00,1.30026,1.29947,1.30083,1.29947,0
2013-04-07 21:00:00,1.29736,1.29952,1.30009,1.29730,0
2013-04-07 21:30:00,1.29955,1.29943,1.30037,1.29897,0
2013-04-07 22:00:00,1.29950,1.29948,1.30065,1.29911,0
2013-04-07 22:30:00,1.29948,1.30047,1.30064,1.29915,0
2013-04-07 23:00:00,1.30046,1.29952,1.30050,1.29930,0
2013-04-07 23:30:00,1.29951,1.29914,1.29951,1.29873,0
2013-04-08 00:00:00,1.29915,1.29947,1.29990,1.29893,0
2013-04-08 00:30:00,1.29946,1.29886,1.29970,1.29878,0
2013-04-08 01:00:00,1.29885,1.29933,1.29952,1.29880,0
2013-04-08 01:30:00,1.29934,1.29938,1.29950,1.29911,0
2013-04-08 02:00:00,1.29938,1.29940,1.29969,1.29919,0
2013-04-08 02:30:00,1.29939,1.29905,1.29939,1.29873,0
2013-04-08 03:00:00,1.29905,1.29938,1.29947,1.29867,0
2013-04-08 03:30:00,1.29939,1.29888,1.29940,1.29878,0
2013-04-08 04:00:00,1.29888,1.29896,1.29924,1.29885,0
2013-04-08 04:30:00,1.29897,1.29870,1.29917,1.29846,0
2013-04-08 05:00:00,1.29869,1.29850,1.29869,1.29811,0
2013-04-08 05:30:00,1.29851,1.29825,1.29858,1.29780,0
2013-04-08 06:00:00,1.29825,1.29851,1.29851,1.29688,0
2013-04-08 06:30:00,1.29852,1.29918,1.29929,1.29795,0
2013-04-08 07:00:00,1.29918,1.29957,1.30011,1.29880,0
2013-04-08 07:30:00,1.29957,1.29949,1.30018,1.29926,0
2013-04-08 08:00:00,1.29949,1.30147,1.30191,1.29940,0
2013-04-08 08:30:00,1.30147,1.30111,1.30184,1.30071,0
2013-04-08 09:00:00,1.30112,1.30088,1.30145,1.29935,0
2013-04-08 09:30:00,1.30088,1.30125,1.30162,1.30025,0
2013-04-08 10:00:00,1.30125,1.30133,1.30160,1.30040,0
2013-04-08 10:30:00,1.30133,1.30244,1.30284,1.30123,0
2013-04-08 11:00:00,1.30244,1.30292,1.30328,1.30219,0
2013-04-08 11:30:00,1.30292,1.30335,1.30369,1.30145,0
2013-04-08 12:00:00,1.30335,1.30237,1.30351,1.30222,0
2013-04-08 12:30:00,1.30237,1.30270,1.30278,1.30173,0
2013-04-08 13:00:00,1.30270,1.30200,1.30277,1.30175,0
2013-04-08 13:30:00,1.30202,1.30236,1.30256,1.30033,0
2013-04-08 14:00:00,1.30237,1.30129,1.30260,1.30098,0
2013-04-08 14:30:00,1.30129,1.30175,1.30207,1.30090,0
2013-04-08 15:00:00,1.30175,1.30054,1.30190,1.30009,0
2013-04-08 15:30:00,1.30054,1.30081,1.30090,1.29945,0
2013-04-08 16:00:00,1.30081,1.30090,1.30138,1.30074,0
2013-04-08 16:30:00,1.30090,1.30090,1.30148,1.30089,0
2013-04-08 17:00:00,1.30090,1.30169,1.30177,1.30071,0
2013-04-08 17:30:00,1.30169,1.30172,1.30191,1.30083,0
2013-04-08 18:00:00,1.30173,1.30107,1.30184,1.30101,0
2013-04-08 18:30:00,1.30105,1.30037,1.30144,1.30033,0
2013-04-08 19:00:00,1.30039,1.30009,1.30068,1.29974,0
2013-04-08 19:30:00,1.30009,1.30043,1.30044,1.29927,0
2013-04-08 20:00:00,1.30043,1.30039,1.30049,1.30011,0
2013-04-08 20:30:00,1.30037,1.30090,1.30099,1.30033,0
2013-04-08 21:00:00,1.30088,1.30144,1.30192,1.30084,0
2013-04-08 21:30:00,1.30144,1.30187,1.30194,1.30137,0
2013-04-08 22:00:00,1.30186,1.30175,1.30186,1.30108,0
2013-04-08 22:30:00,1.30175,1.30186,1.30189,1.30139,0
2013-04-08 23:00:00,1.30185,1.30184,1.30195,1.30165,0
2013-04-08 23:30:00,1.30183,1.30297,1.30310,1.30172,0
2013-04-09 00:00:00,1.30295,1.30589,1.30683,1.30278,0
2013-04-09 00:30:00,1.30588,1.30599,1.30631,1.30555,0
2013-04-09 01:00:00,1.30598,1.30613,1.30653,1.30585,0
2013-04-09 01:30:00,1.30613,1.30630,1.30645,1.30574,0
2013-04-09 02:00:00,1.30630,1.30601,1.30633,1.30551,0
2013-04-09 02:30:00,1.30600,1.30546,1.30600,1.30538,0
2013-04-09 03:00:00,1.30543,1.30525,1.30561,1.30514,0
2013-04-09 03:30:00,1.30526,1.30456,1.30530,1.30456,0
2013-04-09 04:00:00,1.30456,1.30472,1.30485,1.30447,0
2013-04-09 04:30:00,1.30473,1.30429,1.30495,1.30421,0
2013-04-09 05:00:00,1.30430,1.30476,1.30523,1.30430,0
2013-04-09 05:30:00,1.30475,1.30334,1.30490,1.30297,0
2013-04-09 06:00:00,1.30334,1.30246,1.30403,1.30216,0
2013-04-09 06:30:00,1.30247,1.30354,1.30361,1.30223,0
2013-04-09 07:00:00,1.30352,1.30161,1.30352,1.30060,0
2013-04-09 07:30:00,1.30160,1.30184,1.30230,1.30120,0
2013-04-09 08:00:00,1.30185,1.30319,1.30344,1.30142,0
2013-04-09 08:30:00,1.30319,1.30295,1.30384,1.30264,0
2013-04-09 09:00:00,1.30297,1.30459,1.30470,1.30231,0
2013-04-09 09:30:00,1.30458,1.30402,1.30505,1.30312,0
2013-04-09 10:00:00,1.30402,1.30420,1.30490,1.30373,0
2013-04-09 10:30:00,1.30419,1.30365,1.30423,1.30328,0
2013-04-09 11:00:00,1.30364,1.30436,1.30502,1.30338,0
2013-04-09 11:30:00,1.30435,1.30354,1.30505,1.30348,0
2013-04-09 12:00:00,1.30356,1.30575,1.30618,1.30356,0
2013-04-09 12:30:00,1.30577,1.30610,1.30653,1.30540,0
2013-04-09 13:00:00,1.30610,1.30647,1.30729,1.30599,0
2013-04-09 13:30:00,1.30646,1.30480,1.30667,1.30434,0
2013-04-09 14:00:00,1.30480,1.30539,1.30580,1.30399,0
2013-04-09 14:30:00,1.30539,1.30582,1.30594,1.30307,0
2013-04-09 15:00:00,1.30581,1.30978,1.30979,1.30554,0
2013-04-09 15:30:00,1.30978,1.30921,1.30985,1.30870,0
2013-04-09 16:00:00,1.30921,1.30898,1.30978,1.30858,0
2013-04-09 16:30:00,1.30898,1.30825,1.30924,1.30822,0
2013-04-09 17:00:00,1.30825,1.30969,1.31005,1.30825,0
2013-04-09 17:30:00,1.30969,1.30913,1.30981,1.30881,0
2013-04-09 18:00:00,1.30912,1.30925,1.30934,1.30873,0
2013-04-09 18:30:00,1.30925,1.30993,1.31029,1.30924,0
2013-04-09 19:00:00,1.30994,1.30879,1.31001,1.30878,0
2013-04-09 19:30:00,1.30878,1.30825,1.30888,1.30805,0
2013-04-09 20:00:00,1.30824,1.30880,1.30889,1.30824,0
2013-04-09 20:30:00,1.30880,1.30830,1.30884,1.30801,0
2013-04-09 21:00:00,1.30831,1.30824,1.30838,1.30797,0
2013-04-09 21:30:00,1.30827,1.30815,1.30855,1.30807,0
2013-04-09 22:00:00,1.30815,1.30783,1.30818,1.30777,0
2013-04-09 22:30:00,1.30783,1.30840,1.30840,1.30773,0
2013-04-09 23:00:00,1.30842,1.30834,1.30860,1.30813,0
2013-04-09 23:30:00,1.30835,1.30809,1.30850,1.30775,0
2013-04-10 00:00:00,1.30808,1.30799,1.30824,1.30756,0
2013-04-10 00:30:00,1.30799,1.30840,1.30841,1.30782,0
2013-04-10 01:00:00,1.30840,1.30841,1.30850,1.30787,0
2013-04-10 01:30:00,1.30841,1.30825,1.30871,1.30802,0
2013-04-10 02:00:00,1.30825,1.30861,1.30880,1.30799,0
2013-04-10 02:30:00,1.30860,1.30883,1.30912,1.30852,0
2013-04-10 03:00:00,1.30880,1.30885,1.30885,1.30855,0
2013-04-10 03:30:00,1.30882,1.30904,1.30905,1.30869,0
2013-04-10 04:00:00,1.30903,1.30868,1.30903,1.30853,0
2013-04-10 04:30:00,1.30868,1.30881,1.30895,1.30858,0
2013-04-10 05:00:00,1.30880,1.30747,1.30891,1.30737,0
2013-04-10 05:30:00,1.30745,1.30773,1.30785,1.30741,0
2013-04-10 06:00:00,1.30772,1.30790,1.30819,1.30750,0
2013-04-10 06:30:00,1.30790,1.30874,1.30877,1.30764,0
2013-04-10 07:00:00,1.30875,1.31082,1.31099,1.30852,0
2013-04-10 07:30:00,1.31083,1.31046,1.31156,1.31044,0
2013-04-10 08:00:00,1.31044,1.31185,1.31185,1.31044,0
2013-04-10 08:30:00,1.31185,1.31015,1.31221,1.30975,0
2013-04-10 09:00:00,1.31015,1.31044,1.31050,1.30946,0
2013-04-10 09:30:00,1.31045,1.30959,1.31055,1.30945,0
2013-04-10 10:00:00,1.30959,1.30994,1.31023,1.30952,0
2013-04-10 10:30:00,1.30994,1.30971,1.31013,1.30947,0
2013-04-10 11:00:00,1.30970,1.31000,1.31020,1.30964,0
2013-04-10 11:30:00,1.31000,1.31001,1.31092,1.30983,0
2013-04-10 12:00:00,1.31002,1.30893,1.31043,1.30803,0
2013-04-10 12:30:00,1.30892,1.30755,1.30903,1.30684,0
2013-04-10 13:00:00,1.30755,1.30890,1.30962,1.30675,0
2013-04-10 13:30:00,1.30892,1.30768,1.30961,1.30711,0
2013-04-10 14:00:00,1.30765,1.30799,1.30869,1.30689,0
2013-04-10 14:30:00,1.30798,1.30859,1.30890,1.30758,0
2013-04-10 15:00:00,1.30858,1.30775,1.30859,1.30753,0
2013-04-10 15:30:00,1.30775,1.30590,1.30795,1.30538,0
2013-04-10 16:00:00,1.30590,1.30662,1.30702,1.30557,0
2013-04-10 16:30:00,1.30661,1.30617,1.30664,1.30579,0
2013-04-10 17:00:00,1.30617,1.30603,1.30677,1.30588,0
2013-04-10 17:30:00,1.30603,1.30576,1.30626,1.30548,0
2013-04-10 18:00:00,1.30578,1.30621,1.30631,1.30566,0
2013-04-10 18:30:00,1.30620,1.30590,1.30659,1.30586,0
2013-04-10 19:00:00,1.30587,1.30575,1.30587,1.30528,0
2013-04-10 19:30:00,1.30575,1.30684,1.30689,1.30555,0
2013-04-10 20:00:00,1.30684,1.30691,1.30715,1.30649,0
2013-04-10 20:30:00,1.30690,1.30705,1.30725,1.30664,0
2013-04-10 21:00:00,1.30704,1.30702,1.30738,1.30689,0
2013-04-10 21:30:00,1.30702,1.30687,1.30705,1.30675,0
2013-04-10 22:00:00,1.30686,1.30667,1.30707,1.30667,0
2013-04-10 22:30:00,1.30665,1.30666,1.30684,1.30655,0
2013-04-10 23:00:00,1.30668,1.30591,1.30675,1.30581,0
2013-04-10 23:30:00,1.30591,1.30525,1.30614,1.30517,0
2013-04-11 00:00:00,1.30525,1.30555,1.30631,1.30525,0
2013-04-11 00:30:00,1.30556,1.30492,1.30574,1.30441,0
2013-04-11 01:00:00,1.30492,1.30525,1.30598,1.30492,0
2013-04-11 01:30:00,1.30527,1.30506,1.30589,1.30486,0
2013-04-11 02:00:00,1.30505,1.30558,1.30576,1.30500,0
2013-04-11 02:30:00,1.30561,1.30548,1.30585,1.30534,0
2013-04-11 03:00:00,1.30548,1.30567,1.30584,1.30539,0
2013-04-11 03:30:00,1.30570,1.30592,1.30600,1.30560,0
2013-04-11 04:00:00,1.30595,1.30609,1.30619,1.30575,0
2013-04-11 04:30:00,1.30609,1.30647,1.30670,1.30609,0
2013-04-11 05:00:00,1.30647,1.30683,1.30715,1.30635,0
2013-04-11 05:30:00,1.30682,1.30708,1.30708,1.30662,0
2013-04-11 06:00:00,1.30708,1.30745,1.30775,1.30669,0
2013-04-11 06:30:00,1.30745,1.30703,1.30777,1.30662,0
2013-04-11 07:00:00,1.30703,1.30758,1.30768,1.30640,0
2013-04-11 07:30:00,1.30758,1.30763,1.30886,1.30747,0
