2009-04-02 01:30:00,1.32710,1.32775,1.32835,1.32655,0
2009-04-02 02:00:00,1.32775,1.32860,1.32930,1.32690,0
2009-04-02 02:30:00,1.32860,1.32750,1.32950,1.32720,0
2009-04-02 03:00:00,1.32750,1.32750,1.32840,1.32680,0
2009-04-02 03:30:00,1.32750,1.32745,1.32825,1.32720,0
2009-04-02 04:00:00,1.32740,1.32780,1.32790,1.32710,0
2009-04-02 04:30:00,1.32780,1.32695,1.32780,1.32620,0
2009-04-02 05:00:00,1.32695,1.32720,1.32760,1.32625,0
2009-04-02 05:30:00,1.32710,1.32705,1.32790,1.32650,0
2009-04-02 06:00:00,1.32710,1.33055,1.33120,1.32695,0
2009-04-02 06:30:00,1.33055,1.32840,1.33085,1.32800,0
2009-04-02 07:00:00,1.32835,1.32690,1.32865,1.32530,0
2009-04-02 07:30:00,1.32690,1.32535,1.32780,1.32515,0
2009-04-02 08:00:00,1.32540,1.32610,1.32740,1.32540,0
2009-04-02 08:30:00,1.32610,1.32780,1.32875,1.32585,0
2009-04-02 09:00:00,1.32780,1.32990,1.33080,1.32750,0
2009-04-02 09:30:00,1.32990,1.33005,1.33130,1.32820,0
2009-04-02 10:00:00,1.33005,1.33510,1.33570,1.32990,0
2009-04-02 10:30:00,1.33520,1.33615,1.33805,1.33500,0
2009-04-02 11:00:00,1.33615,1.33490,1.33650,1.33425,0
2009-04-02 11:30:00,1.33500,1.33620,1.33950,1.33240,0
2009-04-02 12:00:00,1.33620,1.34080,1.34230,1.33620,0
2009-04-02 12:30:00,1.34060,1.34430,1.34920,1.33770,0
2009-04-02 13:00:00,1.34430,1.34310,1.34480,1.33890,0
2009-04-02 13:30:00,1.34310,1.34520,1.34635,1.34270,0
2009-04-02 14:00:00,1.34525,1.34225,1.34570,1.34090,0
2009-04-02 14:30:00,1.34225,1.34430,1.34535,1.34110,0
2009-04-02 15:00:00,1.34425,1.34370,1.34620,1.34250,0
2009-04-02 15:30:00,1.34370,1.34580,1.34580,1.34355,0
2009-04-02 16:00:00,1.34580,1.34990,1.35015,1.34555,0
2009-04-02 16:30:00,1.34995,1.34850,1.35175,1.34840,0
2009-04-02 17:00:00,1.34840,1.34755,1.34970,1.34730,0
2009-04-02 17:30:00,1.34760,1.34715,1.34835,1.34670,0
2009-04-02 18:00:00,1.34715,1.34520,1.34720,1.34240,0
2009-04-02 18:30:00,1.34515,1.34450,1.34620,1.34370,0
2009-04-02 19:00:00,1.34455,1.34490,1.34605,1.34405,0
2009-04-02 19:30:00,1.34490,1.34425,1.34535,1.34385,0
2009-04-02 20:00:00,1.34425,1.34615,1.34650,1.34425,0
2009-04-02 20:30:00,1.34615,1.34630,1.34655,1.34570,0
2009-04-02 21:00:00,1.34635,1.34600,1.34690,1.34590,0
2009-04-02 21:30:00,1.34610,1.34645,1.34700,1.34580,0
2009-04-02 22:00:00,1.34660,1.34645,1.34700,1.34540,0
2009-04-02 22:30:00,1.34645,1.34645,1.34695,1.34610,0
2009-04-02 23:00:00,1.34645,1.34595,1.34655,1.34556,0
2009-04-02 23:30:00,1.34595,1.34730,1.34785,1.34565,0
2009-04-03 00:00:00,1.34730,1.34725,1.34955,1.34695,0
2009-04-03 00:30:00,1.34725,1.34600,1.34745,1.34475,0
2009-04-03 01:00:00,1.34605,1.34530,1.34645,1.34445,0
2009-04-03 01:30:00,1.34525,1.34370,1.34600,1.34320,0
2009-04-03 02:00:00,1.34370,1.34370,1.34415,1.34180,0
2009-04-03 02:30:00,1.34365,1.34490,1.34495,1.34310,0
2009-04-03 03:00:00,1.34485,1.34330,1.34490,1.34245,0
2009-04-03 03:30:00,1.34330,1.34420,1.34465,1.34330,0
2009-04-03 04:00:00,1.34415,1.34355,1.34510,1.34325,0
2009-04-03 04:30:00,1.34350,1.34295,1.34380,1.34245,0
2009-04-03 05:00:00,1.34300,1.34175,1.34305,1.34070,0
2009-04-03 05:30:00,1.34175,1.34235,1.34350,1.34075,0
2009-04-03 06:00:00,1.34235,1.34190,1.34385,1.34190,0
2009-04-03 06:30:00,1.34190,1.34170,1.34265,1.33985,0
2009-04-03 07:00:00,1.34175,1.34370,1.34435,1.34070,0
2009-04-03 07:30:00,1.34370,1.34315,1.34375,1.34150,0
2009-04-03 08:00:00,1.34315,1.34490,1.34500,1.34295,0
2009-04-03 08:30:00,1.34495,1.34615,1.34735,1.34490,0
2009-04-03 09:00:00,1.34615,1.34545,1.34695,1.34520,0
2009-04-03 09:30:00,1.34540,1.34465,1.34550,1.34370,0
2009-04-03 10:00:00,1.34465,1.34290,1.34500,1.34235,0
2009-04-03 10:30:00,1.34295,1.34315,1.34470,1.34230,0
2009-04-03 11:00:00,1.34315,1.34305,1.34375,1.34235,0
2009-04-03 11:30:00,1.34310,1.34375,1.34430,1.34275,0
2009-04-03 12:00:00,1.34375,1.34515,1.34525,1.34235,0
2009-04-03 12:30:00,1.34525,1.34005,1.34748,1.33775,0
2009-04-03 13:00:00,1.34000,1.34100,1.34150,1.33660,0
2009-04-03 13:30:00,1.34100,1.34145,1.34210,1.33955,0
2009-04-03 14:00:00,1.34153,1.34360,1.34410,1.33940,0
2009-04-03 14:30:00,1.34370,1.34240,1.34375,1.34130,0
2009-04-03 15:00:00,1.34240,1.34280,1.34380,1.34180,0
2009-04-03 15:30:00,1.34275,1.34470,1.34580,1.34265,0
2009-04-03 16:00:00,1.34470,1.34465,1.34515,1.34355,0
2009-04-03 16:30:00,1.34465,1.34420,1.34475,1.34340,0
2009-04-03 17:00:00,1.34420,1.34300,1.34475,1.34185,0
2009-04-03 17:30:00,1.34300,1.34435,1.34465,1.34280,0
2009-04-03 18:00:00,1.34440,1.34660,1.34705,1.34380,0
2009-04-03 18:30:00,1.34660,1.34870,1.34875,1.34630,0
2009-04-03 19:00:00,1.34870,1.34785,1.34870,1.34665,0
2009-04-03 19:30:00,1.34785,1.34880,1.34885,1.34730,0
2009-04-03 20:00:00,1.34880,1.34930,1.34935,1.34850,0
2009-04-03 20:30:00,1.34935,1.34880,1.34945,1.34780,0
2009-04-05 21:00:00,1.34975,1.35112,1.35155,1.34975,0
2009-04-05 21:30:00,1.35120,1.35175,1.35205,1.35088,0
2009-04-05 22:00:00,1.35180,1.35485,1.35495,1.35126,0
2009-04-05 22:30:00,1.35480,1.35320,1.35533,1.35310,0
2009-04-05 23:00:00,1.35315,1.35290,1.35400,1.35235,0
2009-04-05 23:30:00,1.35290,1.35370,1.35475,1.35220,0
2009-04-06 00:00:00,1.35370,1.35395,1.35465,1.35315,0
2009-04-06 00:30:00,1.35395,1.35450,1.35475,1.35245,0
2009-04-06 01:00:00,1.35450,1.35765,1.35795,1.35440,0
2009-04-06 01:30:00,1.35775,1.35570,1.35845,1.35540,0
2009-04-06 02:00:00,1.35565,1.35615,1.35700,1.35530,0
2009-04-06 02:30:00,1.35615,1.35590,1.35725,1.35580,0
2009-04-06 03:00:00,1.35590,1.35755,1.35775,1.35585,0
2009-04-06 03:30:00,1.35755,1.35725,1.35765,1.35655,0
2009-04-06 04:00:00,1.35725,1.35770,1.35785,1.35645,0
2009-04-06 04:30:00,1.35775,1.35620,1.35785,1.35620,0
2009-04-06 05:00:00,1.35620,1.35660,1.35695,1.35540,0
2009-04-06 05:30:00,1.35655,1.35560,1.35690,1.35530,0
2009-04-06 06:00:00,1.35560,1.35515,1.35640,1.35465,0
2009-04-06 06:30:00,1.35515,1.35290,1.35545,1.35275,0
2009-04-06 07:00:00,1.35290,1.35420,1.35420,1.35090,0
2009-04-06 07:30:00,1.35405,1.35315,1.35440,1.35290,0
2009-04-06 08:00:00,1.35315,1.35445,1.35530,1.35235,0
2009-04-06 08:30:00,1.35445,1.35345,1.35585,1.35305,0
2009-04-06 09:00:00,1.35345,1.35155,1.35375,1.35100,0
2009-04-06 09:30:00,1.35150,1.35105,1.35330,1.35060,0
2009-04-06 10:00:00,1.35105,1.35135,1.35155,1.34995,0
2009-04-06 10:30:00,1.35135,1.35250,1.35295,1.35100,0
2009-04-06 11:00:00,1.35250,1.35285,1.35370,1.35215,0
2009-04-06 11:30:00,1.35290,1.35035,1.35340,1.34940,0
2009-04-06 12:00:00,1.35040,1.34850,1.35050,1.34760,0
2009-04-06 12:30:00,1.34850,1.34740,1.34940,1.34705,0
2009-04-06 13:00:00,1.34740,1.34630,1.34765,1.34520,0
2009-04-06 13:30:00,1.34630,1.34545,1.34680,1.34340,0
2009-04-06 14:00:00,1.34545,1.34235,1.34640,1.34185,0
2009-04-06 14:30:00,1.34235,1.34055,1.34290,1.34015,0
2009-04-06 15:00:00,1.34055,1.33825,1.34095,1.33590,0
2009-04-06 15:30:00,1.33830,1.33630,1.33890,1.33615,0
2009-04-06 16:00:00,1.33635,1.33800,1.33910,1.33635,0
2009-04-06 16:30:00,1.33795,1.33900,1.33915,1.33635,0
2009-04-06 17:00:00,1.33905,1.33985,1.34045,1.33790,0
2009-04-06 17:30:00,1.33985,1.34075,1.34130,1.33895,0
2009-04-06 18:00:00,1.34075,1.34140,1.34175,1.34020,0
2009-04-06 18:30:00,1.34150,1.33940,1.34150,1.33935,0
2009-04-06 19:00:00,1.33940,1.34005,1.34060,1.33930,0
2009-04-06 19:30:00,1.34005,1.34070,1.34180,1.33955,0
2009-04-06 20:00:00,1.34075,1.34060,1.34165,1.34050,0
2009-04-06 20:30:00,1.34065,1.34175,1.34272,1.34060,0
2009-04-06 21:00:00,1.34170,1.34085,1.34210,1.34058,0
2009-04-06 21:30:00,1.34085,1.34010,1.34090,1.33950,0
2009-04-06 22:00:00,1.34015,1.33945,1.34095,1.33900,0
2009-04-06 22:30:00,1.33950,1.34065,1.34070,1.33905,0
2009-04-06 23:00:00,1.34055,1.33725,1.34090,1.33695,0
2009-04-06 23:30:00,1.33725,1.33230,1.33745,1.33230,0
2009-04-07 00:00:00,1.33230,1.33525,1.33575,1.33230,0
2009-04-07 00:30:00,1.33520,1.33440,1.33590,1.33375,0
2009-04-07 01:00:00,1.33435,1.33505,1.33605,1.33430,0
2009-04-07 01:30:00,1.33505,1.33645,1.33665,1.33490,0
2009-04-07 02:00:00,1.33640,1.33535,1.33650,1.33525,0
2009-04-07 02:30:00,1.33535,1.33655,1.33680,1.33535,0
2009-04-07 03:00:00,1.33655,1.33555,1.33660,1.33525,0
2009-04-07 03:30:00,1.33555,1.33635,1.33715,1.33540,0
2009-04-07 04:00:00,1.33635,1.33595,1.33690,1.33595,0
2009-04-07 04:30:00,1.33595,1.33805,1.33855,1.33500,0
2009-04-07 05:00:00,1.33805,1.33455,1.33805,1.33410,0
2009-04-07 05:30:00,1.33450,1.33675,1.33690,1.33435,0
2009-04-07 06:00:00,1.33675,1.33785,1.33800,1.33630,0
2009-04-07 06:30:00,1.33780,1.33845,1.33960,1.33730,0
2009-04-07 07:00:00,1.33850,1.33640,1.33980,1.33600,0
2009-04-07 07:30:00,1.33645,1.33570,1.33720,1.33435,0
2009-04-07 08:00:00,1.33570,1.33580,1.33665,1.33510,0
2009-04-07 08:30:00,1.33580,1.33340,1.33600,1.33245,0
2009-04-07 09:00:00,1.33340,1.32730,1.33340,1.32650,0
2009-04-07 09:30:00,1.32725,1.32790,1.32810,1.32630,0
2009-04-07 10:00:00,1.32805,1.32620,1.32805,1.32480,0
2009-04-07 10:30:00,1.32620,1.32400,1.32710,1.32310,0
2009-04-07 11:00:00,1.32400,1.32375,1.32465,1.32270,0
2009-04-07 11:30:00,1.32365,1.32560,1.32685,1.32365,0
2009-04-07 12:00:00,1.32565,1.32650,1.32695,1.32500,0
2009-04-07 12:30:00,1.32650,1.32795,1.32870,1.32645,0
2009-04-07 13:00:00,1.32790,1.32770,1.32885,1.32695,0
2009-04-07 13:30:00,1.32780,1.32605,1.32840,1.32420,0
2009-04-07 14:00:00,1.32605,1.32780,1.32865,1.32490,0
2009-04-07 14:30:00,1.32775,1.32740,1.32925,1.32665,0
2009-04-07 15:00:00,1.32740,1.32725,1.32795,1.32645,0
2009-04-07 15:30:00,1.32725,1.32810,1.33000,1.32680,0
2009-04-07 16:00:00,1.32820,1.32770,1.32910,1.32675,0
2009-04-07 16:30:00,1.32770,1.32710,1.32840,1.32690,0
2009-04-07 17:00:00,1.32710,1.32585,1.32745,1.32500,0
2009-04-07 17:30:00,1.32585,1.32645,1.32685,1.32445,0
2009-04-07 18:00:00,1.32640,1.32635,1.32665,1.32545,0
2009-04-07 18:30:00,1.32640,1.32550,1.32650,1.32500,0
2009-04-07 19:00:00,1.32550,1.32740,1.32965,1.32540,0
2009-04-07 19:30:00,1.32740,1.32675,1.32795,1.32650,0
2009-04-07 20:00:00,1.32675,1.32695,1.32735,1.32635,0
2009-04-07 20:30:00,1.32695,1.32730,1.32750,1.32645,0
2009-04-07 21:00:00,1.32735,1.32685,1.32775,1.32645,0
2009-04-07 21:30:00,1.32690,1.32685,1.32715,1.32620,0
2009-04-07 22:00:00,1.32685,1.32750,1.32795,1.32680,0
2009-04-07 22:30:00,1.32750,1.32825,1.32840,1.32695,0
2009-04-07 23:00:00,1.32825,1.32685,1.32825,1.32665,0
2009-04-07 23:30:00,1.32680,1.32695,1.32780,1.32645,0
2009-04-08 00:00:00,1.32690,1.32150,1.32695,1.32135,0
2009-04-08 00:30:00,1.32150,1.32040,1.32240,1.31910,0
2009-04-08 01:00:00,1.32040,1.32115,1.32175,1.31840,0
2009-04-08 01:30:00,1.32110,1.32195,1.32200,1.31995,0
2009-04-08 02:00:00,1.32195,1.32085,1.32225,1.31860,0
2009-04-08 02:30:00,1.32085,1.31865,1.32085,1.31775,0
2009-04-08 03:00:00,1.31865,1.32025,1.32100,1.31860,0
2009-04-08 03:30:00,1.32025,1.32005,1.32055,1.31845,0
2009-04-08 04:00:00,1.32005,1.32085,1.32125,1.32000,0
2009-04-08 04:30:00,1.32080,1.31790,1.32085,1.31700,0
2009-04-08 05:00:00,1.31795,1.31710,1.31895,1.31670,0
2009-04-08 05:30:00,1.31715,1.31810,1.31875,1.31680,0
2009-04-08 06:00:00,1.31810,1.31810,1.31935,1.31685,0
2009-04-08 06:30:00,1.31820,1.31680,1.31855,1.31490,0
2009-04-08 07:00:00,1.31680,1.31880,1.31900,1.31670,0
2009-04-08 07:30:00,1.31880,1.31890,1.32010,1.31850,0
2009-04-08 08:00:00,1.31890,1.31790,1.31945,1.31770,0
2009-04-08 08:30:00,1.31790,1.32005,1.32040,1.31760,0
2009-04-08 09:00:00,1.32005,1.32125,1.32190,1.31995,0
2009-04-08 09:30:00,1.32120,1.32130,1.32285,1.32100,0
2009-04-08 10:00:00,1.32135,1.32240,1.32270,1.32035,0
2009-04-08 10:30:00,1.32240,1.32515,1.32580,1.32145,0
2009-04-08 11:00:00,1.32505,1.32445,1.32600,1.32430,0
2009-04-08 11:30:00,1.32445,1.32165,1.32445,1.32165,0
2009-04-08 12:00:00,1.32165,1.32525,1.32540,1.32150,0
2009-04-08 12:30:00,1.32520,1.32640,1.32755,1.32440,0
2009-04-08 13:00:00,1.32640,1.32555,1.32640,1.32430,0
2009-04-08 13:30:00,1.32555,1.32560,1.32690,1.32490,0
2009-04-08 14:00:00,1.32565,1.32285,1.32585,1.32155,0
2009-04-08 14:30:00,1.32285,1.32295,1.32420,1.32235,0
2009-04-08 15:00:00,1.32300,1.32520,1.32600,1.32290,0
2009-04-08 15:30:00,1.32525,1.32880,1.32985,1.32515,0
2009-04-08 16:00:00,1.32880,1.32855,1.33050,1.32740,0
2009-04-08 16:30:00,1.32850,1.32975,1.33085,1.32840,0
2009-04-08 17:00:00,1.32980,1.32860,1.32985,1.32825,0
2009-04-08 17:30:00,1.32860,1.32720,1.32930,1.32660,0
2009-04-08 18:00:00,1.32725,1.32550,1.32815,1.32405,0
2009-04-08 18:30:00,1.32555,1.32340,1.32585,1.32220,0
2009-04-08 19:00:00,1.32345,1.32400,1.32445,1.32255,0
2009-04-08 19:30:00,1.32400,1.32555,1.32555,1.32400,0
2009-04-08 20:00:00,1.32555,1.32675,1.32725,1.32535,0
2009-04-08 20:30:00,1.32675,1.32830,1.32830,1.32660,0
2009-04-08 21:00:00,1.32835,1.32645,1.32837,1.32625,0
2009-04-08 21:30:00,1.32645,1.32675,1.32700,1.32605,0
2009-04-08 22:00:00,1.32685,1.32640,1.32690,1.32540,0
2009-04-08 22:30:00,1.32640,1.32510,1.32705,1.32490,0
2009-04-08 23:00:00,1.32510,1.32444,1.32530,1.32425,0
2009-04-08 23:30:00,1.32450,1.32535,1.32550,1.32430,0
2009-04-09 00:00:00,1.32535,1.32450,1.32570,1.32440,0
2009-04-09 00:30:00,1.32450,1.32420,1.32455,1.32342,0
2009-04-09 01:00:00,1.32410,1.32447,1.32525,1.32385,0
2009-04-09 01:30:00,1.32465,1.32435,1.32520,1.32330,0
2009-04-09 02:00:00,1.32430,1.32450,1.32510,1.32430,0
2009-04-09 02:30:00,1.32450,1.32555,1.32585,1.32413,0
2009-04-09 03:00:00,1.32555,1.32595,1.32665,1.32535,0
2009-04-09 03:30:00,1.32595,1.32640,1.32740,1.32595,0
2009-04-09 04:00:00,1.32650,1.32605,1.32705,1.32550,0
2009-04-09 04:30:00,1.32605,1.32635,1.32750,1.32560,0
2009-04-09 05:00:00,1.32635,1.32590,1.32660,1.32540,0
2009-04-09 05:30:00,1.32590,1.32675,1.32715,1.32580,0
2009-04-09 06:00:00,1.32675,1.32830,1.32920,1.32660,0
2009-04-09 06:30:00,1.32840,1.33160,1.33245,1.32820,0
2009-04-09 07:00:00,1.33165,1.32945,1.33180,1.32890,0
2009-04-09 07:30:00,1.32945,1.33150,1.33150,1.32815,0
2009-04-09 08:00:00,1.33140,1.32875,1.33145,1.32785,0
2009-04-09 08:30:00,1.32875,1.33005,1.33085,1.32830,0
2009-04-09 09:00:00,1.33005,1.32915,1.33365,1.32885,0
2009-04-09 09:30:00,1.32925,1.32995,1.33030,1.32685,0
2009-04-09 10:00:00,1.32995,1.32805,1.33030,1.32760,0
2009-04-09 10:30:00,1.32800,1.32790,1.32875,1.32730,0
2009-04-09 11:00:00,1.32785,1.32370,1.32830,1.32370,0
2009-04-09 11:30:00,1.32370,1.32440,1.32560,1.32360,0
2009-04-09 12:00:00,1.32440,1.32895,1.32980,1.32430,0
2009-04-09 12:30:00,1.32905,1.32715,1.33000,1.32675,0
2009-04-09 13:00:00,1.32715,1.32600,1.32740,1.32470,0
2009-04-09 13:30:00,1.32600,1.32725,1.32785,1.32510,0
2009-04-09 14:00:00,1.32725,1.32755,1.32835,1.32560,0
2009-04-09 14:30:00,1.32765,1.32070,1.32785,1.31930,0
2009-04-09 15:00:00,1.32070,1.31605,1.32190,1.31530,0
2009-04-09 15:30:00,1.31605,1.31490,1.31710,1.31360,0
2009-04-09 16:00:00,1.31490,1.31480,1.31615,1.31270,0
2009-04-09 16:30:00,1.31480,1.31450,1.31600,1.31445,0
2009-04-09 17:00:00,1.31450,1.31540,1.31660,1.31400,0
2009-04-09 17:30:00,1.31540,1.31670,1.31680,1.31470,0
2009-04-09 18:00:00,1.31670,1.31540,1.31680,1.31540,0
2009-04-09 18:30:00,1.31525,1.31610,1.31690,1.31500,0
2009-04-09 19:00:00,1.31615,1.31580,1.31680,1.31570,0
2009-04-09 19:30:00,1.31580,1.31610,1.31655,1.31570,0
2009-04-09 20:00:00,1.31605,1.31645,1.31655,1.31605,0
2009-04-09 20:30:00,1.31645,1.31695,1.31715,1.31600,0
2009-04-09 21:00:00,1.31710,1.31631,1.31710,1.31629,0
2009-04-09 21:30:00,1.31635,1.31585,1.31695,1.31575,0
2009-04-09 22:00:00,1.31590,1.31635,1.31690,1.31563,0
2009-04-09 22:30:00,1.31647,1.31550,1.31680,1.31543,0
2009-04-09 23:00:00,1.31555,1.31095,1.31690,1.31000,0
2009-04-09 23:30:00,1.31085,1.31220,1.31330,1.31080,0
2009-04-10 00:00:00,1.31225,1.31200,1.31335,1.31050,0
2009-04-10 00:30:00,1.31200,1.31130,1.31220,1.31055,0
2009-04-10 01:00:00,1.31130,1.31180,1.31190,1.30940,0
2009-04-10 01:30:00,1.31170,1.31239,1.31260,1.31130,0
2009-04-10 02:00:00,1.31234,1.31370,1.31500,1.31234,0
2009-04-10 02:30:00,1.31370,1.31320,1.31450,1.31305,0
2009-04-10 03:00:00,1.31320,1.31350,1.31370,1.31260,0
2009-04-10 03:30:00,1.31350,1.31370,1.31420,1.31345,0
2009-04-10 04:00:00,1.31370,1.31400,1.31435,1.31350,0
2009-04-10 04:30:00,1.31395,1.31355,1.31425,1.31340,0
2009-04-10 05:00:00,1.31340,1.31490,1.31550,1.31331,0
2009-04-10 05:30:00,1.31490,1.31445,1.31500,1.31390,0
2009-04-10 06:00:00,1.31445,1.31300,1.31450,1.31155,0
2009-04-10 06:30:00,1.31300,1.31345,1.31370,1.31290,0
2009-04-10 07:00:00,1.31340,1.31345,1.31355,1.31255,0
2009-04-10 07:30:00,1.31345,1.31310,1.31360,1.31290,0
2009-04-10 08:00:00,1.31305,1.31360,1.31395,1.31287,0
2009-04-10 08:30:00,1.31350,1.31355,1.31395,1.31315,0
2009-04-10 09:00:00,1.31360,1.31395,1.31420,1.31318,0
2009-04-10 09:30:00,1.31395,1.31440,1.31500,1.31331,0
2009-04-10 10:00:00,1.31440,1.31409,1.31510,1.31392,0
2009-04-10 10:30:00,1.31411,1.31477,1.31505,1.31407,0
2009-04-10 11:00:00,1.31495,1.31420,1.31500,1.31380,0
2009-04-10 11:30:00,1.31420,1.31362,1.31450,1.31320,0
2009-04-10 12:00:00,1.31369,1.31410,1.31430,1.31369,0
2009-04-10 12:30:00,1.31420,1.31408,1.31455,1.31379,0
2009-04-10 13:00:00,1.31415,1.31405,1.31490,1.31400,0
2009-04-10 13:30:00,1.31405,1.31420,1.31440,1.31364,0
2009-04-10 14:00:00,1.31415,1.31305,1.31415,1.31233,0
2009-04-10 14:30:00,1.31305,1.31375,1.31440,1.31296,0
2009-04-10 15:00:00,1.31375,1.31435,1.31475,1.31375,0
2009-04-10 15:30:00,1.31440,1.31435,1.31450,1.31398,0
2009-04-10 16:00:00,1.31420,1.31470,1.31485,1.31394,0
2009-04-10 16:30:00,1.31460,1.31445,1.31485,1.31406,0
2009-04-10 17:00:00,1.31435,1.31405,1.31465,1.31380,0
2009-04-10 17:30:00,1.31405,1.31475,1.31480,1.31394,0
2009-04-10 18:00:00,1.31465,1.31500,1.31501,1.31418,0
2009-04-10 18:30:00,1.31490,1.31585,1.31635,1.31442,0
2009-04-10 19:00:00,1.31585,1.31590,1.31608,1.31544,0
2009-04-10 19:30:00,1.31590,1.31770,1.31770,1.31553,0
2009-04-10 20:00:00,1.31770,1.31808,1.31900,1.31770,0
2009-04-10 20:30:00,1.31803,1.31910,1.31910,1.31790,0
2009-04-12 21:00:00,1.31876,1.31695,1.31943,1.31695,0
2009-04-12 21:30:00,1.31719,1.31878,1.31911,1.31705,0
2009-04-12 22:00:00,1.31879,1.31795,1.31930,1.31760,0
2009-04-12 22:30:00,1.31801,1.31790,1.31878,1.31776,0
2009-04-12 23:00:00,1.31790,1.31736,1.31826,1.31700,0
2009-04-12 23:30:00,1.31757,1.31540,1.31757,1.31540,0
2009-04-14 00:00:00,1.33765,1.33330,1.33790,1.33310,0
2009-04-14 00:30:00,1.33325,1.33280,1.33435,1.33175,0
2009-04-14 01:00:00,1.33280,1.33280,1.33360,1.33195,0
2009-04-14 01:30:00,1.33275,1.33175,1.33275,1.33070,0
2009-04-14 02:00:00,1.33175,1.33135,1.33300,1.33080,0
2009-04-14 02:30:00,1.33140,1.33185,1.33230,1.33085,0
2009-04-14 03:00:00,1.33185,1.33245,1.33325,1.33146,0
2009-04-14 03:30:00,1.33240,1.33290,1.33375,1.33230,0
2009-04-14 04:00:00,1.33305,1.33430,1.33450,1.33275,0
2009-04-14 04:30:00,1.33435,1.33480,1.33480,1.33353,0
2009-04-14 05:00:00,1.33480,1.33470,1.33675,1.33455,0
2009-04-14 05:30:00,1.33470,1.33405,1.33500,1.33340,0
2009-04-14 06:00:00,1.33405,1.33110,1.33450,1.33020,0
2009-04-14 06:30:00,1.33110,1.33005,1.33225,1.32965,0
2009-04-14 07:00:00,1.33005,1.32860,1.33020,1.32800,0
2009-04-14 07:30:00,1.32860,1.32900,1.33075,1.32815,0
