2013-01-03 23:00:00,1.30387,1.30460,1.30463,1.30384,0
2013-01-03 23:30:00,1.30462,1.30251,1.30543,1.30230,0
2013-01-04 00:00:00,1.30252,1.30401,1.30402,1.30250,0
2013-01-04 00:30:00,1.30401,1.30202,1.30410,1.30198,0
2013-01-04 01:00:00,1.30204,1.30345,1.30345,1.30202,0
2013-01-04 01:30:00,1.30345,1.30363,1.30377,1.30246,0
2013-01-04 02:00:00,1.30362,1.30314,1.30364,1.30286,0
2013-01-04 02:30:00,1.30314,1.30244,1.30318,1.30228,0
2013-01-04 03:00:00,1.30243,1.30297,1.30302,1.30208,0
2013-01-04 03:30:00,1.30297,1.30310,1.30340,1.30278,0
2013-01-04 04:00:00,1.30310,1.30335,1.30342,1.30279,0
2013-01-04 04:30:00,1.30335,1.30337,1.30382,1.30328,0
2013-01-04 05:00:00,1.30339,1.30380,1.30381,1.30321,0
2013-01-04 05:30:00,1.30378,1.30435,1.30442,1.30356,0
2013-01-04 06:00:00,1.30434,1.30453,1.30484,1.30399,0
2013-01-04 06:30:00,1.30456,1.30389,1.30510,1.30383,0
2013-01-04 07:00:00,1.30388,1.30149,1.30422,1.30111,0
2013-01-04 07:30:00,1.30149,1.30082,1.30241,1.30079,0
2013-01-04 08:00:00,1.30082,1.30234,1.30250,1.30061,0
2013-01-04 08:30:00,1.30236,1.30149,1.30285,1.30146,0
2013-01-04 09:00:00,1.30149,1.30161,1.30193,1.30033,0
2013-01-04 09:30:00,1.30161,1.30116,1.30165,1.30030,0
2013-01-04 10:00:00,1.30115,1.30135,1.30227,1.30105,0
2013-01-04 10:30:00,1.30134,1.30071,1.30216,1.30066,0
2013-01-04 11:00:00,1.30069,1.30123,1.30143,1.30044,0
2013-01-04 11:30:00,1.30121,1.30033,1.30139,1.29982,0
2013-01-04 12:00:00,1.30032,1.30103,1.30155,1.30024,0
2013-01-04 12:30:00,1.30106,1.30096,1.30190,1.30094,0
2013-01-04 13:00:00,1.30096,1.30123,1.30190,1.30043,0
2013-01-04 13:30:00,1.30124,1.30407,1.30451,1.30098,0
2013-01-04 14:00:00,1.30405,1.30415,1.30595,1.30385,0
2013-01-04 14:30:00,1.30416,1.30631,1.30648,1.30334,0
2013-01-04 15:00:00,1.30631,1.30452,1.30643,1.30421,0
2013-01-04 15:30:00,1.30452,1.30448,1.30471,1.30331,0
2013-01-04 16:00:00,1.30448,1.30422,1.30487,1.30356,0
2013-01-04 16:30:00,1.30422,1.30471,1.30600,1.30422,0
2013-01-04 17:00:00,1.30469,1.30400,1.30497,1.30399,0
2013-01-04 17:30:00,1.30399,1.30493,1.30510,1.30371,0
2013-01-04 18:00:00,1.30494,1.30552,1.30562,1.30464,0
2013-01-04 18:30:00,1.30551,1.30570,1.30585,1.30509,0
2013-01-04 19:00:00,1.30568,1.30765,1.30771,1.30539,0
2013-01-04 19:30:00,1.30764,1.30718,1.30765,1.30708,0
2013-01-04 20:00:00,1.30722,1.30877,1.30900,1.30705,0
2013-01-04 20:30:00,1.30877,1.30809,1.30887,1.30791,0
2013-01-04 21:00:00,1.30807,1.30749,1.30824,1.30713,0
2013-01-04 21:30:00,1.30749,1.30693,1.30762,1.30690,0
2013-01-06 22:00:00,1.30767,1.30716,1.30785,1.30716,0
2013-01-06 22:30:00,1.30716,1.30791,1.30804,1.30702,0
2013-01-06 23:00:00,1.30796,1.30721,1.30796,1.30663,0
2013-01-06 23:30:00,1.30722,1.30685,1.30779,1.30672,0
2013-01-07 00:00:00,1.30685,1.30546,1.30688,1.30545,0
2013-01-07 00:30:00,1.30546,1.30512,1.30596,1.30434,0
2013-01-07 01:00:00,1.30514,1.30574,1.30619,1.30489,0
2013-01-07 01:30:00,1.30575,1.30537,1.30575,1.30485,0
2013-01-07 02:00:00,1.30537,1.30577,1.30595,1.30537,0
2013-01-07 02:30:00,1.30576,1.30552,1.30666,1.30552,0
2013-01-07 03:00:00,1.30552,1.30574,1.30618,1.30540,0
2013-01-07 03:30:00,1.30575,1.30548,1.30604,1.30520,0
2013-01-07 04:00:00,1.30548,1.30363,1.30576,1.30355,0
2013-01-07 04:30:00,1.30360,1.30393,1.30463,1.30359,0
2013-01-07 05:00:00,1.30393,1.30418,1.30418,1.30291,0
2013-01-07 05:30:00,1.30418,1.30365,1.30424,1.30324,0
2013-01-07 06:00:00,1.30366,1.30367,1.30401,1.30301,0
2013-01-07 06:30:00,1.30367,1.30406,1.30465,1.30343,0
2013-01-07 07:00:00,1.30406,1.30466,1.30472,1.30399,0
2013-01-07 07:30:00,1.30466,1.30344,1.30558,1.30308,0
2013-01-07 08:00:00,1.30344,1.30247,1.30381,1.30176,0
2013-01-07 08:30:00,1.30246,1.30251,1.30323,1.30228,0
2013-01-07 09:00:00,1.30251,1.30381,1.30425,1.30172,0
2013-01-07 09:30:00,1.30381,1.30375,1.30445,1.30330,0
2013-01-07 10:00:00,1.30375,1.30483,1.30496,1.30342,0
2013-01-07 10:30:00,1.30482,1.30416,1.30484,1.30350,0
2013-01-07 11:00:00,1.30417,1.30376,1.30466,1.30374,0
2013-01-07 11:30:00,1.30377,1.30336,1.30433,1.30336,0
2013-01-07 12:00:00,1.30336,1.30409,1.30455,1.30327,0
2013-01-07 12:30:00,1.30408,1.30246,1.30413,1.30225,0
2013-01-07 13:00:00,1.30245,1.30437,1.30490,1.30235,0
2013-01-07 13:30:00,1.30437,1.30608,1.30658,1.30367,0
2013-01-07 14:00:00,1.30609,1.30639,1.30666,1.30565,0
2013-01-07 14:30:00,1.30639,1.30565,1.30646,1.30529,0
2013-01-07 15:00:00,1.30566,1.30800,1.30806,1.30538,0
2013-01-07 15:30:00,1.30799,1.30985,1.31014,1.30763,0
2013-01-07 16:00:00,1.30985,1.31006,1.31120,1.30955,0
2013-01-07 16:30:00,1.31004,1.30989,1.31102,1.30966,0
2013-01-07 17:00:00,1.30988,1.31018,1.31085,1.30963,0
2013-01-07 17:30:00,1.31018,1.31086,1.31115,1.31014,0
2013-01-07 18:00:00,1.31085,1.31082,1.31200,1.31072,0
2013-01-07 18:30:00,1.31080,1.31109,1.31132,1.31047,0
2013-01-07 19:00:00,1.31109,1.31135,1.31150,1.31070,0
2013-01-07 19:30:00,1.31135,1.31127,1.31140,1.31086,0
2013-01-07 20:00:00,1.31127,1.31120,1.31141,1.31104,0
2013-01-07 20:30:00,1.31118,1.31142,1.31175,1.31058,0
2013-01-07 21:00:00,1.31139,1.31140,1.31168,1.31136,0
2013-01-07 21:30:00,1.31140,1.31176,1.31179,1.31137,0
2013-01-07 22:00:00,1.31176,1.31221,1.31275,1.31167,0
2013-01-07 22:30:00,1.31220,1.31271,1.31294,1.31175,0
2013-01-07 23:00:00,1.31271,1.31220,1.31282,1.31192,0
2013-01-07 23:30:00,1.31220,1.31247,1.31268,1.31189,0
2013-01-08 00:00:00,1.31245,1.31206,1.31270,1.31187,0
2013-01-08 00:30:00,1.31207,1.31188,1.31255,1.31162,0
2013-01-08 01:00:00,1.31185,1.31075,1.31235,1.31051,0
2013-01-08 01:30:00,1.31075,1.31122,1.31171,1.31074,0
2013-01-08 02:00:00,1.31122,1.31268,1.31305,1.31043,0
2013-01-08 02:30:00,1.31269,1.31292,1.31404,1.31265,0
2013-01-08 03:00:00,1.31291,1.31291,1.31336,1.31279,0
2013-01-08 03:30:00,1.31292,1.31239,1.31324,1.31177,0
2013-01-08 04:00:00,1.31241,1.31279,1.31320,1.31222,0
2013-01-08 04:30:00,1.31280,1.31202,1.31284,1.31189,0
2013-01-08 05:00:00,1.31202,1.31286,1.31295,1.31202,0
2013-01-08 05:30:00,1.31286,1.31244,1.31287,1.31231,0
2013-01-08 06:00:00,1.31246,1.31202,1.31284,1.31189,0
2013-01-08 06:30:00,1.31201,1.31164,1.31202,1.31118,0
2013-01-08 07:00:00,1.31164,1.31107,1.31232,1.31079,0
2013-01-08 07:30:00,1.31106,1.31150,1.31214,1.31056,0
2013-01-08 08:00:00,1.31148,1.31115,1.31173,1.31035,0
2013-01-08 08:30:00,1.31115,1.31233,1.31280,1.31082,0
2013-01-08 09:00:00,1.31235,1.31249,1.31292,1.31199,0
2013-01-08 09:30:00,1.31248,1.31178,1.31330,1.31171,0
2013-01-08 10:00:00,1.31173,1.31152,1.31227,1.31119,0
2013-01-08 10:30:00,1.31150,1.31244,1.31270,1.31139,0
2013-01-08 11:00:00,1.31245,1.31172,1.31251,1.31076,0
2013-01-08 11:30:00,1.31172,1.31236,1.31322,1.31164,0
2013-01-08 12:00:00,1.31236,1.31147,1.31276,1.31117,0
2013-01-08 12:30:00,1.31148,1.31003,1.31190,1.30917,0
2013-01-08 13:00:00,1.31004,1.30854,1.31004,1.30833,0
2013-01-08 13:30:00,1.30855,1.30827,1.30922,1.30698,0
2013-01-08 14:00:00,1.30827,1.30884,1.30955,1.30694,0
2013-01-08 14:30:00,1.30885,1.30856,1.30974,1.30823,0
2013-01-08 15:00:00,1.30855,1.30783,1.30869,1.30674,0
2013-01-08 15:30:00,1.30782,1.30662,1.30798,1.30629,0
2013-01-08 16:00:00,1.30662,1.30652,1.30692,1.30574,0
2013-01-08 16:30:00,1.30652,1.30673,1.30755,1.30641,0
2013-01-08 17:00:00,1.30671,1.30678,1.30750,1.30658,0
2013-01-08 17:30:00,1.30678,1.30704,1.30728,1.30653,0
2013-01-08 18:00:00,1.30702,1.30787,1.30806,1.30674,0
2013-01-08 18:30:00,1.30787,1.30798,1.30798,1.30766,0
2013-01-08 19:00:00,1.30799,1.30801,1.30848,1.30770,0
2013-01-08 19:30:00,1.30801,1.30832,1.30867,1.30793,0
2013-01-08 20:00:00,1.30832,1.30841,1.30860,1.30800,0
2013-01-08 20:30:00,1.30841,1.30802,1.30856,1.30799,0
2013-01-08 21:00:00,1.30804,1.30852,1.30870,1.30804,0
2013-01-08 21:30:00,1.30851,1.30817,1.30852,1.30797,0
2013-01-08 22:00:00,1.30817,1.30846,1.30854,1.30812,0
2013-01-08 22:30:00,1.30838,1.30818,1.30844,1.30772,0
2013-01-08 23:00:00,1.30820,1.30845,1.30851,1.30801,0
2013-01-08 23:30:00,1.30846,1.30834,1.30868,1.30798,0
2013-01-09 00:00:00,1.30833,1.30877,1.30915,1.30813,0
2013-01-09 00:30:00,1.30878,1.30728,1.30878,1.30678,0
2013-01-09 01:00:00,1.30726,1.30804,1.30825,1.30725,0
2013-01-09 01:30:00,1.30800,1.30784,1.30861,1.30771,0
2013-01-09 02:00:00,1.30786,1.30751,1.30857,1.30711,0
2013-01-09 02:30:00,1.30751,1.30744,1.30779,1.30713,0
2013-01-09 03:00:00,1.30744,1.30730,1.30773,1.30711,0
2013-01-09 03:30:00,1.30730,1.30742,1.30757,1.30698,0
2013-01-09 04:00:00,1.30744,1.30752,1.30755,1.30712,0
2013-01-09 04:30:00,1.30752,1.30754,1.30776,1.30717,0
2013-01-09 05:00:00,1.30752,1.30813,1.30828,1.30752,0
2013-01-09 05:30:00,1.30813,1.30861,1.30876,1.30800,0
2013-01-09 06:00:00,1.30858,1.30882,1.30943,1.30844,0
2013-01-09 06:30:00,1.30884,1.30855,1.30897,1.30829,0
2013-01-09 07:00:00,1.30855,1.30855,1.30910,1.30808,0
2013-01-09 07:30:00,1.30854,1.30767,1.30883,1.30746,0
2013-01-09 08:00:00,1.30768,1.30833,1.30896,1.30678,0
2013-01-09 08:30:00,1.30833,1.30901,1.30941,1.30761,0
2013-01-09 09:00:00,1.30898,1.30808,1.30963,1.30802,0
2013-01-09 09:30:00,1.30808,1.30687,1.30830,1.30666,0
2013-01-09 10:00:00,1.30689,1.30749,1.30780,1.30685,0
2013-01-09 10:30:00,1.30748,1.30686,1.30769,1.30644,0
2013-01-09 11:00:00,1.30685,1.30612,1.30736,1.30603,0
2013-01-09 11:30:00,1.30611,1.30508,1.30611,1.30496,0
2013-01-09 12:00:00,1.30508,1.30522,1.30545,1.30459,0
2013-01-09 12:30:00,1.30523,1.30580,1.30648,1.30514,0
2013-01-09 13:00:00,1.30579,1.30490,1.30613,1.30444,0
2013-01-09 13:30:00,1.30491,1.30590,1.30620,1.30477,0
2013-01-09 14:00:00,1.30590,1.30413,1.30590,1.30375,0
2013-01-09 14:30:00,1.30414,1.30478,1.30483,1.30378,0
2013-01-09 15:00:00,1.30479,1.30563,1.30570,1.30468,0
2013-01-09 15:30:00,1.30562,1.30430,1.30572,1.30409,0
2013-01-09 16:00:00,1.30430,1.30469,1.30480,1.30421,0
2013-01-09 16:30:00,1.30470,1.30750,1.30790,1.30462,0
2013-01-09 17:00:00,1.30749,1.30683,1.30806,1.30670,0
2013-01-09 17:30:00,1.30684,1.30692,1.30714,1.30637,0
2013-01-09 18:00:00,1.30692,1.30500,1.30703,1.30472,0
2013-01-09 18:30:00,1.30500,1.30551,1.30586,1.30500,0
2013-01-09 19:00:00,1.30553,1.30602,1.30630,1.30545,0
2013-01-09 19:30:00,1.30601,1.30547,1.30620,1.30531,0
2013-01-09 20:00:00,1.30548,1.30624,1.30625,1.30532,0
2013-01-09 20:30:00,1.30622,1.30632,1.30668,1.30599,0
2013-01-09 21:00:00,1.30633,1.30656,1.30685,1.30618,0
2013-01-09 21:30:00,1.30656,1.30648,1.30659,1.30619,0
2013-01-09 22:00:00,1.30652,1.30598,1.30677,1.30592,0
2013-01-09 22:30:00,1.30598,1.30558,1.30601,1.30528,0
2013-01-09 23:00:00,1.30557,1.30556,1.30579,1.30527,0
2013-01-09 23:30:00,1.30556,1.30538,1.30586,1.30531,0
2013-01-10 00:00:00,1.30538,1.30526,1.30564,1.30526,0
2013-01-10 00:30:00,1.30528,1.30511,1.30563,1.30477,0
2013-01-10 01:00:00,1.30512,1.30460,1.30538,1.30434,0
2013-01-10 01:30:00,1.30462,1.30403,1.30505,1.30393,0
2013-01-10 02:00:00,1.30405,1.30485,1.30511,1.30394,0
2013-01-10 02:30:00,1.30487,1.30487,1.30508,1.30458,0
2013-01-10 03:00:00,1.30487,1.30485,1.30507,1.30462,0
2013-01-10 03:30:00,1.30487,1.30507,1.30537,1.30469,0
2013-01-10 04:00:00,1.30507,1.30493,1.30530,1.30473,0
2013-01-10 04:30:00,1.30493,1.30454,1.30523,1.30433,0
2013-01-10 05:00:00,1.30454,1.30436,1.30477,1.30428,0
2013-01-10 05:30:00,1.30437,1.30455,1.30469,1.30431,0
2013-01-10 06:00:00,1.30454,1.30492,1.30496,1.30453,0
2013-01-10 06:30:00,1.30492,1.30588,1.30612,1.30491,0
2013-01-10 07:00:00,1.30588,1.30624,1.30659,1.30543,0
2013-01-10 07:30:00,1.30624,1.30677,1.30753,1.30613,0
2013-01-10 08:00:00,1.30676,1.30637,1.30722,1.30623,0
2013-01-10 08:30:00,1.30637,1.30647,1.30670,1.30570,0
2013-01-10 09:00:00,1.30645,1.30657,1.30719,1.30635,0
2013-01-10 09:30:00,1.30659,1.31027,1.31035,1.30659,0
2013-01-10 10:00:00,1.31028,1.31026,1.31065,1.30935,0
2013-01-10 10:30:00,1.31026,1.30995,1.31101,1.30982,0
2013-01-10 11:00:00,1.30996,1.31016,1.31058,1.30974,0
2013-01-10 11:30:00,1.31016,1.31033,1.31103,1.30986,0
2013-01-10 12:00:00,1.31033,1.31000,1.31077,1.30946,0
2013-01-10 12:30:00,1.30999,1.31117,1.31175,1.30940,0
2013-01-10 13:00:00,1.31119,1.31166,1.31237,1.31118,0
2013-01-10 13:30:00,1.31167,1.31862,1.31896,1.30993,0
2013-01-10 14:00:00,1.31861,1.31881,1.32050,1.31746,0
2013-01-10 14:30:00,1.31883,1.31890,1.31978,1.31848,0
2013-01-10 15:00:00,1.31890,1.32106,1.32200,1.31822,0
2013-01-10 15:30:00,1.32102,1.32146,1.32165,1.32026,0
2013-01-10 16:00:00,1.32145,1.32200,1.32226,1.32099,0
2013-01-10 16:30:00,1.32200,1.32196,1.32248,1.32126,0
2013-01-10 17:00:00,1.32196,1.32312,1.32316,1.32162,0
2013-01-10 17:30:00,1.32312,1.32588,1.32627,1.32312,0
2013-01-10 18:00:00,1.32589,1.32532,1.32616,1.32466,0
2013-01-10 18:30:00,1.32531,1.32640,1.32661,1.32488,0
2013-01-10 19:00:00,1.32641,1.32573,1.32662,1.32553,0
2013-01-10 19:30:00,1.32573,1.32530,1.32591,1.32509,0
2013-01-10 20:00:00,1.32530,1.32547,1.32570,1.32528,0
2013-01-10 20:30:00,1.32550,1.32518,1.32565,1.32489,0
2013-01-10 21:00:00,1.32517,1.32601,1.32612,1.32512,0
2013-01-10 21:30:00,1.32600,1.32723,1.32733,1.32590,0
2013-01-10 22:00:00,1.32723,1.32690,1.32726,1.32627,0
2013-01-10 22:30:00,1.32688,1.32685,1.32804,1.32660,0
2013-01-10 23:00:00,1.32686,1.32624,1.32710,1.32624,0
2013-01-10 23:30:00,1.32624,1.32731,1.32760,1.32615,0
2013-01-11 00:00:00,1.32730,1.32684,1.32772,1.32662,0
2013-01-11 00:30:00,1.32684,1.32705,1.32706,1.32631,0
2013-01-11 01:00:00,1.32705,1.32599,1.32705,1.32569,0
2013-01-11 01:30:00,1.32599,1.32524,1.32658,1.32520,0
2013-01-11 02:00:00,1.32521,1.32520,1.32578,1.32510,0
2013-01-11 02:30:00,1.32521,1.32593,1.32611,1.32514,0
2013-01-11 03:00:00,1.32593,1.32627,1.32631,1.32565,0
2013-01-11 03:30:00,1.32628,1.32566,1.32636,1.32537,0
2013-01-11 04:00:00,1.32566,1.32601,1.32612,1.32546,0
2013-01-11 04:30:00,1.32601,1.32599,1.32617,1.32570,0
2013-01-11 05:00:00,1.32600,1.32634,1.32642,1.32574,0
2013-01-11 05:30:00,1.32633,1.32631,1.32661,1.32619,0
2013-01-11 06:00:00,1.32629,1.32506,1.32635,1.32504,0
2013-01-11 06:30:00,1.32506,1.32519,1.32580,1.32494,0
2013-01-11 07:00:00,1.32519,1.32672,1.32735,1.32518,0
2013-01-11 07:30:00,1.32671,1.32726,1.32776,1.32588,0
2013-01-11 08:00:00,1.32727,1.32643,1.32791,1.32621,0
2013-01-11 08:30:00,1.32647,1.32593,1.32686,1.32532,0
2013-01-11 09:00:00,1.32594,1.32662,1.32743,1.32573,0
2013-01-11 09:30:00,1.32661,1.32730,1.32842,1.32637,0
2013-01-11 10:00:00,1.32732,1.32690,1.32816,1.32623,0
2013-01-11 10:30:00,1.32690,1.32677,1.32702,1.32643,0
2013-01-11 11:00:00,1.32676,1.32592,1.32690,1.32573,0
2013-01-11 11:30:00,1.32592,1.32526,1.32673,1.32525,0
2013-01-11 12:00:00,1.32527,1.32578,1.32650,1.32489,0
2013-01-11 12:30:00,1.32578,1.32692,1.32808,1.32567,0
2013-01-11 13:00:00,1.32693,1.33253,1.33312,1.32654,0
2013-01-11 13:30:00,1.33247,1.33410,1.33522,1.33240,0
2013-01-11 14:00:00,1.33410,1.33529,1.33656,1.33375,0
2013-01-11 14:30:00,1.33531,1.33401,1.33659,1.33375,0
2013-01-11 15:00:00,1.33402,1.33430,1.33446,1.33218,0
2013-01-11 15:30:00,1.33430,1.33453,1.33490,1.33302,0
2013-01-11 16:00:00,1.33453,1.33460,1.33580,1.33384,0
2013-01-11 16:30:00,1.33460,1.33524,1.33574,1.33454,0
2013-01-11 17:00:00,1.33524,1.33562,1.33632,1.33502,0
2013-01-11 17:30:00,1.33562,1.33602,1.33619,1.33526,0
2013-01-11 18:00:00,1.33600,1.33472,1.33611,1.33451,0
2013-01-11 18:30:00,1.33472,1.33482,1.33509,1.33436,0
2013-01-11 19:00:00,1.33482,1.33449,1.33498,1.33443,0
2013-01-11 19:30:00,1.33448,1.33397,1.33466,1.33367,0
2013-01-11 20:00:00,1.33398,1.33408,1.33417,1.33316,0
2013-01-11 20:30:00,1.33410,1.33368,1.33430,1.33335,0
2013-01-11 21:00:00,1.33371,1.33411,1.33427,1.33353,0
2013-01-11 21:30:00,1.33411,1.33433,1.33470,1.33394,0
2013-01-13 22:00:00,1.33619,1.33631,1.33666,1.33523,0
2013-01-13 22:30:00,1.33631,1.33671,1.33700,1.33596,0
2013-01-13 23:00:00,1.33669,1.33589,1.33671,1.33564,0
2013-01-13 23:30:00,1.33589,1.33590,1.33656,1.33560,0
2013-01-14 00:00:00,1.33590,1.33605,1.33606,1.33538,0
2013-01-14 00:30:00,1.33605,1.33727,1.33742,1.33573,0
2013-01-14 01:00:00,1.33726,1.33767,1.33796,1.33680,0
2013-01-14 01:30:00,1.33767,1.33740,1.33767,1.33690,0
2013-01-14 02:00:00,1.33740,1.34005,1.34044,1.33736,0
2013-01-14 02:30:00,1.34005,1.33919,1.34017,1.33894,0
2013-01-14 03:00:00,1.33919,1.33934,1.33949,1.33917,0
2013-01-14 03:30:00,1.33934,1.33980,1.34021,1.33908,0
2013-01-14 04:00:00,1.33980,1.33951,1.34007,1.33924,0
2013-01-14 04:30:00,1.33951,1.33921,1.33952,1.33904,0
2013-01-14 05:00:00,1.33921,1.33913,1.33931,1.33841,0
2013-01-14 05:30:00,1.33912,1.33871,1.33930,1.33867,0
