2012-01-03 12:00:00,1.30460,1.30337,1.30479,1.30307,0
2012-01-03 12:30:00,1.30336,1.30232,1.30356,1.30202,0
2012-01-03 13:00:00,1.30231,1.30209,1.30251,1.30122,0
2012-01-03 13:30:00,1.30209,1.30329,1.30348,1.30141,0
2012-01-03 14:00:00,1.30327,1.30349,1.30468,1.30312,0
2012-01-03 14:30:00,1.30349,1.30369,1.30370,1.30263,0
2012-01-03 15:00:00,1.30370,1.30530,1.30678,1.30321,0
2012-01-03 15:30:00,1.30530,1.30536,1.30591,1.30412,0
2012-01-03 16:00:00,1.30535,1.30658,1.30687,1.30501,0
2012-01-03 16:30:00,1.30660,1.30611,1.30666,1.30528,0
2012-01-03 17:00:00,1.30609,1.30561,1.30632,1.30482,0
2012-01-03 17:30:00,1.30562,1.30490,1.30572,1.30458,0
2012-01-03 18:00:00,1.30491,1.30590,1.30592,1.30484,0
2012-01-03 18:30:00,1.30590,1.30727,1.30767,1.30545,0
2012-01-03 19:00:00,1.30726,1.30628,1.30741,1.30554,0
2012-01-03 19:30:00,1.30628,1.30568,1.30650,1.30517,0
2012-01-03 20:00:00,1.30566,1.30571,1.30628,1.30513,0
2012-01-03 20:30:00,1.30571,1.30544,1.30575,1.30512,0
2012-01-03 21:00:00,1.30545,1.30472,1.30568,1.30470,0
2012-01-03 21:30:00,1.30472,1.30505,1.30541,1.30471,0
2012-01-03 22:00:00,1.30507,1.30527,1.30588,1.30496,0
2012-01-03 22:30:00,1.30527,1.30519,1.30562,1.30514,0
2012-01-03 23:00:00,1.30520,1.30498,1.30531,1.30481,0
2012-01-03 23:30:00,1.30498,1.30547,1.30552,1.30498,0
2012-01-04 00:00:00,1.30547,1.30499,1.30564,1.30488,0
2012-01-04 00:30:00,1.30499,1.30480,1.30516,1.30459,0
2012-01-04 01:00:00,1.30480,1.30477,1.30504,1.30461,0
2012-01-04 01:30:00,1.30478,1.30476,1.30488,1.30470,0
2012-01-04 02:00:00,1.30477,1.30466,1.30480,1.30460,0
2012-01-04 02:30:00,1.30465,1.30269,1.30467,1.30248,0
2012-01-04 03:00:00,1.30269,1.30296,1.30323,1.30233,0
2012-01-04 03:30:00,1.30296,1.30374,1.30391,1.30296,0
2012-01-04 04:00:00,1.30374,1.30347,1.30416,1.30324,0
2012-01-04 04:30:00,1.30348,1.30366,1.30387,1.30329,0
2012-01-04 05:00:00,1.30366,1.30331,1.30366,1.30328,0
2012-01-04 05:30:00,1.30331,1.30350,1.30351,1.30271,0
2012-01-04 06:00:00,1.30348,1.30330,1.30354,1.30293,0
2012-01-04 06:30:00,1.30330,1.30430,1.30440,1.30320,0
2012-01-04 07:00:00,1.30430,1.30327,1.30455,1.30323,0
2012-01-04 07:30:00,1.30328,1.30412,1.30447,1.30290,0
2012-01-04 08:00:00,1.30412,1.30620,1.30734,1.30412,0
2012-01-04 08:30:00,1.30619,1.30374,1.30637,1.30317,0
2012-01-04 09:00:00,1.30376,1.30389,1.30408,1.30274,0
2012-01-04 09:30:00,1.30389,1.30394,1.30535,1.30365,0
2012-01-04 10:00:00,1.30394,1.30323,1.30509,1.30302,0
2012-01-04 10:30:00,1.30321,1.30145,1.30395,1.30060,0
2012-01-04 11:00:00,1.30143,1.29812,1.30184,1.29800,0
2012-01-04 11:30:00,1.29811,1.29787,1.29905,1.29768,0
2012-01-04 12:00:00,1.29783,1.29940,1.29947,1.29711,0
2012-01-04 12:30:00,1.29941,1.29764,1.29956,1.29743,0
2012-01-04 13:00:00,1.29764,1.29560,1.29766,1.29458,0
2012-01-04 13:30:00,1.29560,1.29354,1.29656,1.29330,0
2012-01-04 14:00:00,1.29353,1.29470,1.29483,1.29333,0
2012-01-04 14:30:00,1.29470,1.29579,1.29619,1.29449,0
2012-01-04 15:00:00,1.29578,1.29190,1.29591,1.29185,0
2012-01-04 15:30:00,1.29188,1.29099,1.29192,1.29001,0
2012-01-04 16:00:00,1.29097,1.29289,1.29296,1.29082,0
2012-01-04 16:30:00,1.29289,1.29303,1.29365,1.29236,0
2012-01-04 17:00:00,1.29303,1.29362,1.29415,1.29286,0
2012-01-04 17:30:00,1.29362,1.29552,1.29555,1.29339,0
2012-01-04 18:00:00,1.29550,1.29457,1.29550,1.29412,0
2012-01-04 18:30:00,1.29457,1.29469,1.29530,1.29456,0
2012-01-04 19:00:00,1.29469,1.29413,1.29477,1.29400,0
2012-01-04 19:30:00,1.29413,1.29372,1.29447,1.29358,0
2012-01-04 20:00:00,1.29373,1.29373,1.29399,1.29350,0
2012-01-04 20:30:00,1.29372,1.29459,1.29493,1.29372,0
2012-01-04 21:00:00,1.29459,1.29438,1.29468,1.29389,0
2012-01-04 21:30:00,1.29439,1.29435,1.29473,1.29406,0
2012-01-04 22:00:00,1.29435,1.29415,1.29466,1.29398,0
2012-01-04 22:30:00,1.29415,1.29379,1.29427,1.29349,0
2012-01-04 23:00:00,1.29375,1.29394,1.29407,1.29355,0
2012-01-04 23:30:00,1.29391,1.29316,1.29411,1.29298,0
2012-01-05 00:00:00,1.29314,1.29379,1.29400,1.29298,0
2012-01-05 00:30:00,1.29381,1.29339,1.29412,1.29312,0
2012-01-05 01:00:00,1.29339,1.29207,1.29376,1.29141,0
2012-01-05 01:30:00,1.29210,1.29233,1.29261,1.29176,0
2012-01-05 02:00:00,1.29233,1.29253,1.29309,1.29208,0
2012-01-05 02:30:00,1.29253,1.29315,1.29350,1.29221,0
2012-01-05 03:00:00,1.29315,1.29279,1.29326,1.29244,0
2012-01-05 03:30:00,1.29279,1.29290,1.29322,1.29249,0
2012-01-05 04:00:00,1.29290,1.29313,1.29328,1.29270,0
2012-01-05 04:30:00,1.29313,1.29241,1.29316,1.29238,0
2012-01-05 05:00:00,1.29241,1.29210,1.29251,1.29204,0
2012-01-05 05:30:00,1.29210,1.29169,1.29252,1.29163,0
2012-01-05 06:00:00,1.29169,1.29186,1.29224,1.29120,0
2012-01-05 06:30:00,1.29186,1.29194,1.29213,1.29109,0
2012-01-05 07:00:00,1.29196,1.29211,1.29291,1.29128,0
2012-01-05 07:30:00,1.29211,1.29348,1.29385,1.29137,0
2012-01-05 08:00:00,1.29347,1.29153,1.29442,1.29141,0
2012-01-05 08:30:00,1.29152,1.28695,1.29157,1.28561,0
2012-01-05 09:00:00,1.28696,1.28754,1.28834,1.28626,0
2012-01-05 09:30:00,1.28754,1.28668,1.28812,1.28553,0
2012-01-05 10:00:00,1.28669,1.28616,1.28730,1.28325,0
2012-01-05 10:30:00,1.28617,1.28351,1.28624,1.28329,0
2012-01-05 11:00:00,1.28350,1.28388,1.28481,1.28345,0
2012-01-05 11:30:00,1.28390,1.28401,1.28456,1.28267,0
2012-01-05 12:00:00,1.28399,1.28406,1.28416,1.28232,0
2012-01-05 12:30:00,1.28404,1.28417,1.28473,1.28374,0
2012-01-05 13:00:00,1.28418,1.28353,1.28451,1.28061,0
2012-01-05 13:30:00,1.28352,1.28136,1.28466,1.28086,0
2012-01-05 14:00:00,1.28136,1.28100,1.28207,1.27996,0
2012-01-05 14:30:00,1.28099,1.28024,1.28147,1.27848,0
2012-01-05 15:00:00,1.28024,1.28098,1.28154,1.27877,0
2012-01-05 15:30:00,1.28098,1.27947,1.28137,1.27895,0
2012-01-05 16:00:00,1.27947,1.28015,1.28019,1.27823,0
2012-01-05 16:30:00,1.28015,1.27818,1.28037,1.27784,0
2012-01-05 17:00:00,1.27818,1.27888,1.27951,1.27787,0
2012-01-05 17:30:00,1.27888,1.27945,1.27952,1.27837,0
2012-01-05 18:00:00,1.27946,1.27861,1.27952,1.27840,0
2012-01-05 18:30:00,1.27864,1.27851,1.27962,1.27849,0
2012-01-05 19:00:00,1.27853,1.27871,1.27953,1.27853,0
2012-01-05 19:30:00,1.27872,1.27850,1.27940,1.27845,0
2012-01-05 20:00:00,1.27847,1.27908,1.27918,1.27814,0
2012-01-05 20:30:00,1.27907,1.27947,1.27980,1.27896,0
2012-01-05 21:00:00,1.27948,1.27810,1.27965,1.27736,0
2012-01-05 21:30:00,1.27811,1.27891,1.27910,1.27811,0
2012-01-05 22:00:00,1.27889,1.27931,1.27941,1.27838,0
2012-01-05 22:30:00,1.27931,1.27921,1.27951,1.27902,0
2012-01-05 23:00:00,1.27921,1.27924,1.27946,1.27858,0
2012-01-05 23:30:00,1.27924,1.27925,1.27950,1.27863,0
2012-01-06 00:00:00,1.27925,1.27928,1.27984,1.27913,0
2012-01-06 00:30:00,1.27929,1.27925,1.27983,1.27854,0
2012-01-06 01:00:00,1.27922,1.27940,1.27965,1.27901,0
2012-01-06 01:30:00,1.27940,1.27945,1.27973,1.27911,0
2012-01-06 02:00:00,1.27945,1.27945,1.27974,1.27904,0
2012-01-06 02:30:00,1.27945,1.27951,1.27980,1.27938,0
2012-01-06 03:00:00,1.27952,1.27964,1.27995,1.27918,0
2012-01-06 03:30:00,1.27964,1.27967,1.27976,1.27928,0
2012-01-06 04:00:00,1.27967,1.27872,1.27981,1.27872,0
2012-01-06 04:30:00,1.27874,1.27825,1.27909,1.27819,0
2012-01-06 05:00:00,1.27824,1.27744,1.27825,1.27644,0
2012-01-06 05:30:00,1.27741,1.27715,1.27812,1.27690,0
2012-01-06 06:00:00,1.27714,1.27831,1.27835,1.27704,0
2012-01-06 06:30:00,1.27831,1.27808,1.27869,1.27776,0
2012-01-06 07:00:00,1.27808,1.27942,1.27949,1.27764,0
2012-01-06 07:30:00,1.27944,1.27766,1.27944,1.27731,0
2012-01-06 08:00:00,1.27766,1.27898,1.27922,1.27688,0
2012-01-06 08:30:00,1.27898,1.28037,1.28130,1.27896,0
2012-01-06 09:00:00,1.28035,1.27987,1.28124,1.27946,0
2012-01-06 09:30:00,1.27989,1.28024,1.28116,1.27956,0
2012-01-06 10:00:00,1.28026,1.28057,1.28092,1.27986,0
2012-01-06 10:30:00,1.28057,1.27937,1.28105,1.27881,0
2012-01-06 11:00:00,1.27936,1.27847,1.27947,1.27782,0
2012-01-06 11:30:00,1.27846,1.27980,1.28020,1.27830,0
2012-01-06 12:00:00,1.27977,1.27990,1.28020,1.27928,0
2012-01-06 12:30:00,1.27990,1.27845,1.28068,1.27844,0
2012-01-06 13:00:00,1.27843,1.27794,1.27904,1.27737,0
2012-01-06 13:30:00,1.27796,1.27336,1.27816,1.27294,0
2012-01-06 14:00:00,1.27336,1.27520,1.27606,1.27252,0
2012-01-06 14:30:00,1.27521,1.27181,1.27521,1.27061,0
2012-01-06 15:00:00,1.27180,1.27042,1.27255,1.27020,0
2012-01-06 15:30:00,1.27042,1.27135,1.27201,1.26986,0
2012-01-06 16:00:00,1.27136,1.27180,1.27297,1.27136,0
2012-01-06 16:30:00,1.27179,1.27243,1.27321,1.27158,0
2012-01-06 17:00:00,1.27242,1.27207,1.27242,1.27078,0
2012-01-06 17:30:00,1.27207,1.27217,1.27274,1.27167,0
2012-01-06 18:00:00,1.27218,1.27224,1.27251,1.27192,0
2012-01-06 18:30:00,1.27224,1.27222,1.27258,1.27181,0
2012-01-06 19:00:00,1.27222,1.27244,1.27272,1.27222,0
2012-01-06 19:30:00,1.27245,1.27228,1.27317,1.27221,0
2012-01-06 20:00:00,1.27228,1.27184,1.27243,1.27176,0
2012-01-06 20:30:00,1.27182,1.27224,1.27242,1.27179,0
2012-01-06 21:00:00,1.27224,1.27209,1.27237,1.27185,0
2012-01-06 21:30:00,1.27208,1.27198,1.27219,1.27185,0
2012-01-08 22:00:00,1.26928,1.27040,1.27068,1.26925,0
2012-01-08 22:30:00,1.27040,1.26936,1.27046,1.26920,0
2012-01-08 23:00:00,1.26936,1.26795,1.26948,1.26678,0
2012-01-08 23:30:00,1.26794,1.26797,1.26822,1.26676,0
2012-01-09 00:00:00,1.26797,1.26832,1.26948,1.26797,0
2012-01-09 00:30:00,1.26832,1.26889,1.26896,1.26781,0
2012-01-09 01:00:00,1.26889,1.26956,1.26972,1.26887,0
2012-01-09 01:30:00,1.26952,1.26913,1.26953,1.26862,0
2012-01-09 02:00:00,1.26913,1.26879,1.26926,1.26852,0
2012-01-09 02:30:00,1.26879,1.26931,1.26959,1.26869,0
2012-01-09 03:00:00,1.26929,1.26891,1.26964,1.26876,0
2012-01-09 03:30:00,1.26891,1.26870,1.26933,1.26862,0
2012-01-09 04:00:00,1.26870,1.26908,1.26935,1.26859,0
2012-01-09 04:30:00,1.26908,1.26955,1.26977,1.26899,0
2012-01-09 05:00:00,1.26954,1.27070,1.27137,1.26945,0
2012-01-09 05:30:00,1.27070,1.27065,1.27124,1.27030,0
2012-01-09 06:00:00,1.27066,1.27168,1.27220,1.27057,0
2012-01-09 06:30:00,1.27168,1.27206,1.27290,1.27153,0
2012-01-09 07:00:00,1.27206,1.27259,1.27282,1.27199,0
2012-01-09 07:30:00,1.27261,1.27399,1.27508,1.27258,0
2012-01-09 08:00:00,1.27399,1.27501,1.27566,1.27399,0
2012-01-09 08:30:00,1.27501,1.27690,1.27739,1.27501,0
2012-01-09 09:00:00,1.27690,1.27557,1.27740,1.27526,0
2012-01-09 09:30:00,1.27557,1.27775,1.27795,1.27546,0
2012-01-09 10:00:00,1.27775,1.27801,1.27857,1.27681,0
2012-01-09 10:30:00,1.27802,1.27620,1.27842,1.27600,0
2012-01-09 11:00:00,1.27617,1.27526,1.27628,1.27445,0
2012-01-09 11:30:00,1.27525,1.27688,1.27742,1.27525,0
2012-01-09 12:00:00,1.27688,1.27537,1.27698,1.27534,0
2012-01-09 12:30:00,1.27539,1.27399,1.27603,1.27398,0
2012-01-09 13:00:00,1.27400,1.27526,1.27526,1.27266,0
2012-01-09 13:30:00,1.27522,1.27601,1.27603,1.27364,0
2012-01-09 14:00:00,1.27601,1.27583,1.27661,1.27524,0
2012-01-09 14:30:00,1.27584,1.27390,1.27601,1.27281,0
2012-01-09 15:00:00,1.27392,1.27435,1.27468,1.27300,0
2012-01-09 15:30:00,1.27431,1.27370,1.27454,1.27297,0
2012-01-09 16:00:00,1.27370,1.27364,1.27428,1.27211,0
2012-01-09 16:30:00,1.27362,1.27437,1.27485,1.27333,0
2012-01-09 17:00:00,1.27436,1.27411,1.27464,1.27384,0
2012-01-09 17:30:00,1.27411,1.27373,1.27424,1.27362,0
2012-01-09 18:00:00,1.27375,1.27423,1.27444,1.27373,0
2012-01-09 18:30:00,1.27424,1.27513,1.27516,1.27387,0
2012-01-09 19:00:00,1.27513,1.27591,1.27635,1.27502,0
2012-01-09 19:30:00,1.27591,1.27564,1.27668,1.27555,0
2012-01-09 20:00:00,1.27564,1.27665,1.27679,1.27551,0
2012-01-09 20:30:00,1.27666,1.27732,1.27769,1.27648,0
2012-01-09 21:00:00,1.27732,1.27655,1.27765,1.27641,0
2012-01-09 21:30:00,1.27654,1.27655,1.27688,1.27648,0
2012-01-09 22:00:00,1.27651,1.27631,1.27658,1.27614,0
2012-01-09 22:30:00,1.27631,1.27700,1.27718,1.27609,0
2012-01-09 23:00:00,1.27694,1.27672,1.27747,1.27638,0
2012-01-09 23:30:00,1.27672,1.27732,1.27780,1.27672,0
2012-01-10 00:00:00,1.27732,1.27790,1.27818,1.27722,0
2012-01-10 00:30:00,1.27791,1.27659,1.27816,1.27627,0
2012-01-10 01:00:00,1.27659,1.27687,1.27709,1.27618,0
2012-01-10 01:30:00,1.27686,1.27741,1.27805,1.27686,0
2012-01-10 02:00:00,1.27741,1.27720,1.27751,1.27677,0
2012-01-10 02:30:00,1.27723,1.27658,1.27744,1.27648,0
2012-01-10 03:00:00,1.27656,1.27700,1.27726,1.27656,0
2012-01-10 03:30:00,1.27700,1.27685,1.27790,1.27665,0
2012-01-10 04:00:00,1.27685,1.27746,1.27750,1.27684,0
2012-01-10 04:30:00,1.27746,1.27811,1.27818,1.27739,0
2012-01-10 05:00:00,1.27812,1.27851,1.27953,1.27812,0
2012-01-10 05:30:00,1.27851,1.27866,1.27935,1.27843,0
2012-01-10 06:00:00,1.27866,1.27935,1.27973,1.27849,0
2012-01-10 06:30:00,1.27934,1.27860,1.27965,1.27847,0
2012-01-10 07:00:00,1.27859,1.27887,1.27914,1.27784,0
2012-01-10 07:30:00,1.27887,1.27659,1.27950,1.27649,0
2012-01-10 08:00:00,1.27663,1.27587,1.27750,1.27456,0
2012-01-10 08:30:00,1.27587,1.27665,1.27728,1.27434,0
2012-01-10 09:00:00,1.27665,1.27958,1.27962,1.27617,0
2012-01-10 09:30:00,1.27958,1.27918,1.28041,1.27884,0
2012-01-10 10:00:00,1.27919,1.27994,1.28066,1.27866,0
2012-01-10 10:30:00,1.27992,1.27983,1.28094,1.27888,0
2012-01-10 11:00:00,1.27983,1.27969,1.28079,1.27882,0
2012-01-10 11:30:00,1.27969,1.27687,1.27970,1.27664,0
2012-01-10 12:00:00,1.27687,1.27776,1.27792,1.27643,0
2012-01-10 12:30:00,1.27775,1.28014,1.28046,1.27767,0
2012-01-10 13:00:00,1.28014,1.28021,1.28178,1.27938,0
2012-01-10 13:30:00,1.28021,1.27995,1.28134,1.27933,0
2012-01-10 14:00:00,1.27995,1.27876,1.28005,1.27839,0
2012-01-10 14:30:00,1.27876,1.27862,1.27966,1.27772,0
2012-01-10 15:00:00,1.27862,1.27790,1.28030,1.27777,0
2012-01-10 15:30:00,1.27790,1.27783,1.27847,1.27698,0
2012-01-10 16:00:00,1.27782,1.27837,1.27910,1.27728,0
2012-01-10 16:30:00,1.27837,1.27828,1.27888,1.27742,0
2012-01-10 17:00:00,1.27826,1.27677,1.27871,1.27673,0
2012-01-10 17:30:00,1.27679,1.27787,1.27796,1.27643,0
2012-01-10 18:00:00,1.27787,1.27745,1.27794,1.27683,0
2012-01-10 18:30:00,1.27745,1.27808,1.27832,1.27737,0
2012-01-10 19:00:00,1.27808,1.27836,1.27872,1.27783,0
2012-01-10 19:30:00,1.27838,1.27913,1.27925,1.27835,0
2012-01-10 20:00:00,1.27912,1.27865,1.27934,1.27865,0
2012-01-10 20:30:00,1.27865,1.27728,1.27866,1.27727,0
2012-01-10 21:00:00,1.27730,1.27763,1.27774,1.27691,0
2012-01-10 21:30:00,1.27763,1.27780,1.27789,1.27742,0
2012-01-10 22:00:00,1.27779,1.27765,1.27789,1.27730,0
2012-01-10 22:30:00,1.27765,1.27729,1.27786,1.27723,0
2012-01-10 23:00:00,1.27727,1.27743,1.27748,1.27691,0
2012-01-10 23:30:00,1.27743,1.27537,1.27751,1.27512,0
2012-01-11 00:00:00,1.27537,1.27553,1.27576,1.27493,0
2012-01-11 00:30:00,1.27551,1.27487,1.27568,1.27421,0
2012-01-11 01:00:00,1.27485,1.27431,1.27488,1.27308,0
2012-01-11 01:30:00,1.27428,1.27494,1.27521,1.27428,0
2012-01-11 02:00:00,1.27494,1.27478,1.27545,1.27448,0
2012-01-11 02:30:00,1.27478,1.27390,1.27482,1.27369,0
2012-01-11 03:00:00,1.27388,1.27439,1.27455,1.27368,0
2012-01-11 03:30:00,1.27439,1.27445,1.27488,1.27401,0
2012-01-11 04:00:00,1.27445,1.27480,1.27482,1.27411,0
2012-01-11 04:30:00,1.27480,1.27426,1.27480,1.27400,0
2012-01-11 05:00:00,1.27426,1.27424,1.27451,1.27373,0
2012-01-11 05:30:00,1.27423,1.27442,1.27474,1.27407,0
2012-01-11 06:00:00,1.27442,1.27500,1.27525,1.27418,0
2012-01-11 06:30:00,1.27500,1.27583,1.27601,1.27493,0
2012-01-11 07:00:00,1.27582,1.27543,1.27613,1.27453,0
2012-01-11 07:30:00,1.27543,1.27538,1.27613,1.27490,0
2012-01-11 08:00:00,1.27539,1.27756,1.27823,1.27477,0
2012-01-11 08:30:00,1.27757,1.27778,1.27830,1.27673,0
2012-01-11 09:00:00,1.27778,1.27860,1.27880,1.27711,0
2012-01-11 09:30:00,1.27860,1.27846,1.27903,1.27724,0
2012-01-11 10:00:00,1.27845,1.27564,1.27863,1.27556,0
2012-01-11 10:30:00,1.27564,1.27624,1.27650,1.27505,0
2012-01-11 11:00:00,1.27624,1.27033,1.27624,1.27032,0
2012-01-11 11:30:00,1.27033,1.27007,1.27116,1.26974,0
2012-01-11 12:00:00,1.27006,1.27060,1.27090,1.26830,0
2012-01-11 12:30:00,1.27059,1.27192,1.27260,1.26939,0
2012-01-11 13:00:00,1.27193,1.26933,1.27310,1.26931,0
2012-01-11 13:30:00,1.26930,1.27110,1.27130,1.26885,0
2012-01-11 14:00:00,1.27110,1.27035,1.27146,1.26981,0
2012-01-11 14:30:00,1.27041,1.26768,1.27055,1.26767,0
2012-01-11 15:00:00,1.26765,1.26798,1.26875,1.26688,0
2012-01-11 15:30:00,1.26797,1.26862,1.26969,1.26736,0
2012-01-11 16:00:00,1.26864,1.26678,1.26952,1.26675,0
2012-01-11 16:30:00,1.26679,1.26861,1.26905,1.26663,0
2012-01-11 17:00:00,1.26861,1.26872,1.26955,1.26837,0
2012-01-11 17:30:00,1.26872,1.26983,1.27050,1.26841,0
2012-01-11 18:00:00,1.26986,1.27025,1.27050,1.26938,0
2012-01-11 18:30:00,1.27025,1.27037,1.27068,1.27008,0
2012-01-11 19:00:00,1.27037,1.26972,1.27065,1.26937,0
2012-01-11 19:30:00,1.26972,1.26969,1.27044,1.26946,0
2012-01-11 20:00:00,1.26967,1.27099,1.27114,1.26964,0
2012-01-11 20:30:00,1.27099,1.27075,1.27100,1.27021,0
2012-01-11 21:00:00,1.27074,1.27061,1.27080,1.27037,0
2012-01-11 21:30:00,1.27062,1.27074,1.27093,1.27048,0
2012-01-11 22:00:00,1.27072,1.27087,1.27112,1.27069,0
2012-01-11 22:30:00,1.27087,1.27087,1.27101,1.27068,0
2012-01-11 23:00:00,1.27088,1.27153,1.27156,1.27073,0
2012-01-11 23:30:00,1.27158,1.27222,1.27230,1.27150,0
2012-01-12 00:00:00,1.27222,1.27166,1.27225,1.27158,0
2012-01-12 00:30:00,1.27168,1.27129,1.27227,1.27098,0
2012-01-12 01:00:00,1.27129,1.27153,1.27172,1.27100,0
2012-01-12 01:30:00,1.27152,1.27141,1.27156,1.27027,0
2012-01-12 02:00:00,1.27141,1.27234,1.27285,1.27141,0
2012-01-12 02:30:00,1.27234,1.27273,1.27285,1.27205,0
2012-01-12 03:00:00,1.27273,1.27173,1.27273,1.27152,0
2012-01-12 03:30:00,1.27173,1.27195,1.27208,1.27165,0
2012-01-12 04:00:00,1.27194,1.27189,1.27242,1.27171,0
2012-01-12 04:30:00,1.27189,1.27177,1.27194,1.27157,0
2012-01-12 05:00:00,1.27177,1.27192,1.27208,1.27171,0
2012-01-12 05:30:00,1.27192,1.27183,1.27215,1.27176,0
